the five boxing wizards jump quickly
Moved 467.9737 206.5217 480.4783 -0.3552739 0.2378557
Moved 468.0045 205.7041 481.2959 -0.3571664 0.2399585
Moved 468.0352 206 482.108 -0.3564815 0.2420473
Moved 468.0659 205 484.9536 -0.3587963 0.2493662
Moved 468.0966 205 486.1548 -0.3587963 0.2524558
Moved 468.1273 205 487 -0.3587963 0.2546296
Moved 468.1581 212.1367 488 -0.3422762 0.2572016
Moved 468.1888 218.6108 489 -0.3272898 0.2597736
Moved 468.2195 226.5 489 -0.3090278 0.2597736
Moved 468.2502 240.1293 489 -0.2774785 0.2597736
Moved 468.2809 254.6343 479.533 -0.243902 0.2354243
Moved 468.3116 272.1346 473.0745 -0.2033921 0.218813
Moved 468.3424 295.4711 463.8115 -0.1493724 0.1949884
Moved 468.3731 318.016 456.1936 -0.09718513 0.175395
Moved 468.4038 337.8405 449.1848 -0.05129525 0.1573682
Moved 468.4345 361.1784 441.9465 0.002727806 0.1387512
Moved 468.4652 383.8641 437.1413 0.05524089 0.1263922
Moved 468.4959 408.5989 435 0.1124975 0.1208847
Moved 468.5265 435.526 434 0.1748288 0.1183127
Moved 468.5574 461.6401 434 0.235278 0.1183127
Moved 468.588 488.2094 434 0.2967809 0.1183127
Moved 468.6188 506.1015 440.3011 0.3381979 0.1345193
Moved 468.6495 521.3571 445.2714 0.3735118 0.147303
Moved 468.6802 533.7217 449.6804 0.4021336 0.1586429
Moved 468.711 540.1795 453.0898 0.4170822 0.1674119
Moved 468.7417 544.9922 455.4961 0.4282228 0.173601
Moved 468.7724 547 456.6312 0.4328704 0.1765204
Moved 468.8031 550.2429 458.2429 0.4403771 0.1806659
Stationary 468.8338 550.2429 458.2429 0.4403771 0.1806659
Moved 468.8645 552 459 0.4444444 0.1826131
Moved 468.8952 560.7446 459.9635 0.4646865 0.1850912
Moved 468.926 573.8549 461 0.4950345 0.1877571
Moved 468.9566 581.3339 461.778 0.5123469 0.189758
Moved 468.9874 585.1875 462 0.5212674 0.1903292
Moved 469.0181 587.2704 463.2704 0.526089 0.1935968
Stationary 469.0488 587 463 0.5254629 0.1929011
Moved 469.0795 572.0357 454.9423 0.4908234 0.1721765
Moved 469.1102 540.5 436.5 0.4178241 0.1247428
Moved 469.141 501.3721 405.8904 0.3272502 0.04601431
Moved 469.1717 462.7496 365.461 0.2378463 -0.05797076
Moved 469.2024 442 338.5 0.1898148 -0.127315
Moved 469.2331 423.5296 302.1475 0.1470593 -0.2208141
Moved 469.2638 413.7659 272.989 0.1244581 -0.2958102
Moved 469.2946 407.7768 250.1072 0.1105944 -0.3546626
Moved 469.3253 406 231.2676 0.1064815 -0.4031184
Moved 469.356 406 213.5988 0.1064815 -0.4485629
Moved 469.3867 405.3597 202.4388 0.1049993 -0.4772663
Moved 469.4174 405 195.4569 0.1041667 -0.495224
Moved 469.4481 405 190.6486 0.1041667 -0.5075911
Moved 469.4789 405 188.5 0.1041667 -0.5131174
Moved 469.5096 405 186.0059 0.1041667 -0.5195323
Moved 469.5403 405 184.9541 0.1041667 -0.5222375
Moved 469.571 405 183.6919 0.1041667 -0.5254838
Stationary 469.6017 405 183.6919 0.1041667 -0.5254838
Moved 469.6324 405 193.29 0.1041667 -0.5007973
Moved 469.6631 416.5 205.5 0.130787 -0.469393
Moved 469.6938 432.313 241.3971 0.1673912 -0.3770652
Moved 469.7246 452.3598 286.0146 0.2137959 -0.2623081
Moved 469.7552 468.8727 318.4414 0.2520201 -0.1789059
Moved 469.786 485.8509 346.1699 0.2913215 -0.1075876
Moved 469.8167 499.7991 364.2489 0.3236091 -0.06108829
Moved 469.8474 510.5314 376.8986 0.3484522 -0.02855309
Moved 469.8781 520.1691 387.1691 0.3707619 -0.002137133
Moved 469.9088 527.322 392.8813 0.3873195 0.01255483
Moved 469.9395 530.8406 396.8406 0.3954643 0.02273811
Moved 469.9703 536.9153 399.9576 0.4095262 0.03075525
Moved 470.001 544.0833 401.3611 0.4261186 0.03436489
Moved 470.0317 553.9289 401 0.4489095 0.03343609
Moved 470.0624 556.782 401 0.455514 0.03343609
Moved 470.0931 566.2734 387.7266 0.4774846 -0.000703168
Moved 470.1238 575.625 378.65 0.499132 -0.02404837
Moved 470.1546 587.6489 364.2213 0.5269651 -0.06115925
Moved 470.1853 598.5 352 0.5520834 -0.09259266
Moved 470.216 606.9685 345.0315 0.5716863 -0.1105158
Moved 470.2467 615.1929 339.8714 0.5907243 -0.1237876
Moved 470.2774 620.939 336.061 0.6040254 -0.1335879
Moved 470.3082 625.881 333.119 0.6154652 -0.1411549
Moved 470.3389 629.0364 330.9636 0.6227695 -0.1466987
Moved 470.3696 630.2216 331 0.6255129 -0.146605
Moved 470.4003 631.5 329.5 0.6284723 -0.150463
Moved 470.431 632 329 0.6296296 -0.151749
Moved 470.4617 632 327.8825 0.6296296 -0.1546233
Moved 470.4924 632 327.2023 0.6296296 -0.1563728
Moved 470.5231 604.5308 327 0.5660435 -0.1568931
Moved 470.5538 566.1231 335.4598 0.4771369 -0.1351343
Moved 470.5846 528.8525 353.9029 0.3908622 -0.08769832
Moved 470.6153 493.4025 370.7988 0.308802 -0.04424193
Moved 470.646 457.5 395 0.2256945 0.01800408
Moved 470.6767 437.6755 416.257 0.1798044 0.07267724
Moved 470.7074 416.9604 443.0527 0.1318529 0.1415965
Moved 470.7381 403.2103 462.2108 0.1000239 0.1908713
Moved 470.7688 395.3617 475.2767 0.08185565 0.224477
Moved 470.7996 388.1339 489.7321 0.06512483 0.2616567
Moved 470.8303 383.6097 499.0854 0.05465219 0.2857134
Moved 470.861 381.5181 504.4456 0.04981051 0.2995
Moved 470.8917 381 506.1328 0.04861106 0.3038394
Moved 470.9224 379.5 510 0.0451389 0.3137859
Moved 470.9532 380 510.5 0.04629632 0.3150719
Moved 470.9839 380 513.063 0.04629632 0.3216639
Moved 471.0146 380 515.4881 0.04629632 0.3279014
Moved 471.0453 380 517.0001 0.04629632 0.3317901
Moved 471.076 380 518.4156 0.04629632 0.3354311
Ended 471.1067 380 519.5 0.04629632 0.3382201
Accept 471.2296 0 jump
Candidates 471.2296 13 quickly article single vehicle welcome double agriculture trouble rocky strongly quality terrible feasible
Began 472.151 414 415 0.125 0.06944436
Stationary 472.1818 414 415 0.125 0.06944436
Stationary 472.2125 414 415 0.125 0.06944436
Moved 472.2432 461.0322 424.631 0.233871 0.09421556
Moved 472.2739 479.1229 429.2994 0.2757475 0.1062228
Moved 472.3046 542.5007 447.6252 0.4224554 0.153357
Moved 472.3353 574.4415 457.934 0.4963922 0.1798712
Moved 472.3661 598.7602 464.3912 0.5526856 0.1964793
Moved 472.3968 619 469 0.599537 0.2083333
Moved 472.4275 630.2209 472.4917 0.6255112 0.2173139
Moved 472.4582 640.469 475.1172 0.6492338 0.224067
Moved 472.4889 647.5 477.5 0.6655093 0.2301954
Moved 472.5196 654.7977 479.9326 0.682402 0.236452
Moved 472.5504 660.1205 481 0.6947233 0.2391974
Moved 472.5811 664.8984 482 0.7057835 0.2417695
Moved 472.6118 666.8559 483 0.7103146 0.2443414
Ended 472.6425 669.1221 483 0.7155605 0.2443414
Accept 472.7039 0 quickly
PhraseEnd 472.7039
