the five boxing wizards jump quickly
Moved 421.5956 649.1415 578.5241 0.6693091 0.490031
Moved 421.6263 626.5826 581.631 0.6170895 0.4980221
Moved 421.657 608.0003 585.4999 0.5740748 0.5079731
Moved 421.6877 593.0364 588 0.539436 0.5144032
Moved 421.7184 575.7004 590.8599 0.4993066 0.5217589
Moved 421.7491 561.3228 593.7355 0.4660249 0.529155
Moved 421.7798 549.1812 596 0.4379193 0.5349793
Moved 421.8106 540.5436 597 0.4179251 0.5375513
Moved 421.8413 532.9462 597 0.4003385 0.5375513
Moved 421.872 528.2109 598 0.3893771 0.5401233
Moved 421.9027 525.5 598 0.3831019 0.5401233
Moved 421.9334 523.5 598 0.3784722 0.5401233
Moved 421.9641 521.9227 598 0.374821 0.5401233
Moved 421.9949 520.9912 598 0.3726649 0.5401233
Stationary 422.0256 520.9912 598 0.3726649 0.5401233
Moved 422.0563 519.994 599.006 0.3703563 0.5427109
Stationary 422.0871 519.994 599.006 0.3703563 0.5427109
Moved 422.1177 519 599 0.3680556 0.5426954
Moved 422.1484 517.2531 599 0.3640118 0.5426954
Moved 422.1791 514.3811 599 0.3573636 0.5426954
Moved 422.2099 509.0295 600.4852 0.3449758 0.5465154
Moved 422.2407 503.0065 600 0.3310337 0.5452674
Moved 422.2714 497.2687 601 0.3177516 0.5478393
Moved 422.3021 492.2662 602 0.3061719 0.5504114
Moved 422.3328 485.1748 602 0.2897564 0.5504114
Moved 422.3634 478.5424 602 0.2744038 0.5504114
Moved 422.3942 470.9308 602 0.2567843 0.5504114
Moved 422.4249 464.304 602 0.2414445 0.5504114
Moved 422.4556 460.5 602 0.2326389 0.5504114
Moved 422.4864 453.1313 602 0.2155817 0.5504114
Moved 422.5171 448.842 603.158 0.2056529 0.5533897
Moved 422.5478 445.3137 603 0.1974853 0.5529835
Moved 422.5785 443.5 603 0.193287 0.5529835
Moved 422.6093 439.6524 604 0.1843805 0.5555555
Moved 422.64 437.772 605 0.1800278 0.5581275
Moved 422.6707 435.7876 607.2124 0.1754342 0.5638178
Moved 422.7014 436 608.7441 0.1759259 0.5677573
Moved 422.7321 436 611.6188 0.1759259 0.5751512
Moved 422.7628 436 614.4886 0.1759259 0.5825323
Moved 422.7936 436 616.997 0.1759259 0.588984
Ended 422.8242 443 618 0.1921296 0.5915637
Accept 422.8857 0 jump
Candidates 422.8857 13 quickly quality equally equality without availability submit seriously attempt frequently capability assembly strongly
Began 423.8687 373 571 0.0300926 0.4706789
Stationary 423.8994 373 571 0.0300926 0.4706789
Moved 423.9301 402.2608 571 0.09782583 0.4706789
Moved 423.9608 454.9352 571 0.2197575 0.4706789
Moved 423.9915 496.9476 571 0.3170084 0.4706789
Moved 424.0222 538.6956 562.6522 0.4136473 0.4492081
Moved 424.0529 621.081 547.4611 0.6043542 0.4101364
Ended 424.0836 666 539 0.7083334 0.3883744
Accept 424.1758 0 quickly
PhraseEnd 424.1758
