the five boxing wizards jump quickly
Moved 1223.137 511.2628 289 0.3501453 -0.2546296
Moved 1223.167 521.1289 289 0.3729836 -0.2546296
Moved 1223.198 528.798 289 0.3907361 -0.2546296
Moved 1223.229 537.8345 289 0.4116539 -0.2546296
Moved 1223.26 546.403 289 0.4314883 -0.2546296
Moved 1223.29 554.1454 289 0.4494106 -0.2546296
Moved 1223.321 561.7411 289 0.4669935 -0.2546296
Moved 1223.352 569.3111 289 0.4845164 -0.2546296
Moved 1223.382 575.9358 289 0.4998514 -0.2546296
Moved 1223.413 582.7099 289 0.5155322 -0.2546296
Moved 1223.444 589.4473 289 0.531128 -0.2546296
Moved 1223.475 594.3281 289 0.5424262 -0.2546296
Moved 1223.505 599.1934 289 0.5536885 -0.2546296
Moved 1223.536 604.9611 289 0.5670396 -0.2546296
Moved 1223.567 608.8489 289 0.576039 -0.2546296
Moved 1223.598 611.3898 289 0.5819207 -0.2546296
Moved 1223.628 614.2593 289 0.5885631 -0.2546296
Moved 1223.659 616.1198 289 0.5928699 -0.2546296
Moved 1223.69 618.5 289 0.5983797 -0.2546296
Ended 1223.721 618.5 289 0.5983797 -0.2546296
Accept 1223.782 0 quickly
PhraseEnd 1223.782
