the five boxing wizards jump quickly
Moved 3270.254 530.6067 381.2275 0.3949229 -0.01741896
Moved 3270.285 550.0656 388.5328 0.4399665 0.001370269
Moved 3270.316 561 391.5 0.4652777 0.009002057
Moved 3270.346 569.2401 395.08 0.484352 0.01820988
Moved 3270.377 576.6936 396.8468 0.5016056 0.02275408
Moved 3270.408 584.9487 398 0.5207145 0.02572008
Moved 3270.439 586.0281 398 0.5232131 0.02572008
Moved 3270.469 588.5 399 0.5289352 0.02829214
Moved 3270.5 590.5 399 0.5335647 0.02829214
Moved 3270.531 591.3596 400.3596 0.5355547 0.0317891
Moved 3270.562 591 408.3436 0.5347222 0.05232399
Moved 3270.592 572.6477 428.8312 0.4922401 0.1050184
Moved 3270.623 552.2668 444.238 0.445062 0.1446449
Moved 3270.654 530.9777 454.0084 0.3957818 0.1697745
Moved 3270.685 515.254 458.9153 0.3593843 0.1823953
Moved 3270.715 495.4882 463.4319 0.31363 0.1940121
Moved 3270.746 470.1498 469.9667 0.2549764 0.2108197
Moved 3270.777 450.5 475.5 0.2094908 0.2250513
Moved 3270.808 428.9598 480.1733 0.1596293 0.2370713
Moved 3270.838 407.6094 487.8172 0.110207 0.2567314
Moved 3270.869 390.4625 493.415 0.07051507 0.271129
Moved 3270.9 379.3752 496.125 0.04484991 0.2780992
Moved 3270.93 368.2905 500.8063 0.01919091 0.2901397
Moved 3270.961 360.0298 503.6567 6.904205E-05 0.2974709
Moved 3270.992 352.7169 506.4277 -0.01685893 0.3045979
Moved 3271.023 349.3164 508.8418 -0.02473061 0.310807
Moved 3271.053 345.7953 511.6024 -0.03288135 0.3179072
Moved 3271.084 343.8187 513.1813 -0.0374568 0.3219684
Moved 3271.115 344 516.123 -0.03703703 0.3295343
Moved 3271.146 344 520.0801 -0.03703703 0.3397121
Moved 3271.176 353.2011 526.6289 -0.01573816 0.3565557
Ended 3271.207 353.2011 526.6289 -0.01573816 0.3565557
Accept 3271.33 0 jump
Candidates 3271.33 13 quickly article rocky trouble ticket double quality rocket submit typically disability robot suitable
Began 3271.822 626 399 0.6157407 0.02829214
Stationary 3271.853 626 399 0.6157407 0.02829214
Stationary 3271.883 626 399 0.6157407 0.02829214
Stationary 3271.914 626 399 0.6157407 0.02829214
Ended 3271.945 626 399 0.6157407 0.02829214
Accept 3272.037 0 quickly
PhraseEnd 3272.037
