the five boxing wizards jump quickly
Moved 380.6021 208.8254 414.8254 -0.3499413 0.06899519
Moved 380.6329 223.74 429.95 -0.3154168 0.1078959
Moved 380.6637 241.9288 446.9288 -0.273313 0.1515657
Moved 380.6944 257.1447 460.1447 -0.2380911 0.1855571
Moved 380.7251 270.3858 470.3087 -0.2074403 0.2116991
Moved 380.7558 284.8585 481.8868 -0.1739386 0.2414784
Moved 380.7866 296.2425 492.394 -0.1475869 0.268503
Moved 380.8173 304.4309 501.4309 -0.1286321 0.2917461
Moved 380.848 310.7793 507.7793 -0.1139368 0.3080743
Moved 380.8787 316.2591 512.1296 -0.101252 0.3192632
Moved 380.9094 321.0034 516.0017 -0.09026984 0.3292224
Moved 380.9402 323.5 518.5 -0.08449072 0.335648
Moved 380.9709 325.3827 520 -0.08013273 0.3395061
Moved 381.0016 327.1272 522.1272 -0.07609437 0.3449773
Moved 381.0323 329.1302 523 -0.07145782 0.3472221
Moved 381.063 330.291 524.291 -0.06877095 0.3505425
Moved 381.0938 331.0548 524 -0.06700282 0.3497942
Moved 381.1245 332 525 -0.06481484 0.3523662
Moved 381.1552 333.0961 525 -0.06227762 0.3523662
Moved 381.1859 333.8163 513.9185 -0.06061047 0.3238645
Moved 381.2166 335 498.2202 -0.05787035 0.2834882
Moved 381.2473 335 473.1172 -0.05787035 0.2189229
Moved 381.2781 335 455.324 -0.05787035 0.1731583
Moved 381.3088 335 440.053 -0.05787035 0.1338812
Moved 381.3396 335 425.6854 -0.05787035 0.09692745
Moved 381.3703 329.8514 414.7935 -0.06978839 0.06891317
Moved 381.401 327 407.1405 -0.07638887 0.04922961
Moved 381.4317 325 400.686 -0.08101851 0.03262861
Moved 381.4624 323 394.9409 -0.08564815 0.017852
Moved 381.4932 321 390.6953 -0.09027779 0.006932231
Moved 381.5239 319 386.6034 -0.09490739 -0.003592173
Moved 381.5546 315.7266 381.4532 -0.1024847 -0.01683859
Moved 381.5853 312.8597 377.7194 -0.1091211 -0.02644189
Moved 381.6161 311 375.3097 -0.113426 -0.03263976
Moved 381.6468 309 372.4398 -0.1180555 -0.04002112
Moved 381.6775 306.5 369.5 -0.1238426 -0.04758238
Stationary 381.7082 306.5 369.5 -0.1238426 -0.04758238
Ended 381.7389 307 368.8835 -0.1226852 -0.04916791
Candidates 381.8618 13 wizards fixed sizes seized sixth dedicated related educated success richard drivers rivers succeed
Began 382.5377 262 390 -0.2268519 0.005143954
Stationary 382.5684 262 390 -0.2268519 0.005143954
Stationary 382.5992 262 390 -0.2268519 0.005143954
Moved 382.6294 283.5 390 -0.1770833 0.005143954
Moved 382.6606 291.9716 390 -0.1574732 0.005143954
Moved 382.6913 298.2325 390 -0.1429802 0.005143954
Moved 382.722 303.974 390 -0.1296897 0.005143954
Moved 382.7527 307.5274 390 -0.1214643 0.005143954
Moved 382.7835 310.3968 390 -0.1148223 0.005143954
Moved 382.8142 315.2877 400.3013 -0.1035008 0.03163911
Moved 382.8449 320.1598 405.4792 -0.09222279 0.04495683
Moved 382.8756 324.3264 411.3265 -0.08257766 0.05999608
Moved 382.9064 328.5335 417.0671 -0.07283901 0.07476092
Moved 382.9371 332.802 422.802 -0.06295825 0.08951128
Moved 382.9679 335.9573 427.9147 -0.0556543 0.1026611
Moved 382.9985 340.6362 431.8181 -0.04482368 0.1127009
Moved 383.0293 344.6915 434 -0.03543625 0.1183127
Moved 383.06 349.143 435 -0.025132 0.1208847
Moved 383.0907 353.198 435 -0.01574546 0.1208847
Moved 383.1215 356.9696 435 -0.007014722 0.1208847
Moved 383.1522 362.2792 435 0.005276005 0.1208847
Moved 383.1829 363.5 435 0.008101861 0.1208847
Moved 383.2137 366.2787 426.0494 0.0145339 0.09786366
Moved 383.2443 368.1552 425.8448 0.01887768 0.09733749
Moved 383.2751 370 423.9757 0.02314816 0.09253007
Moved 383.3058 371.5618 423 0.02676338 0.09002049
Moved 383.3365 372 422 0.02777775 0.08744851
Moved 383.3672 373 418.6909 0.0300926 0.07893746
Moved 383.3979 374.0573 417.9427 0.03254006 0.07701305
Moved 383.4287 374 416.8167 0.03240744 0.07411677
Moved 383.4594 374 415.9596 0.03240744 0.07191246
Moved 383.4901 374 413.5619 0.03240744 0.06574556
Moved 383.5209 374 413.0187 0.03240744 0.06434849
Moved 383.5516 366.1476 411.1476 0.01423061 0.05953604
Moved 383.5823 360.8217 409.2739 0.001902084 0.05471681
Moved 383.613 353.217 407 -0.01570145 0.04886827
Moved 383.6437 345.6415 404.8805 -0.03323734 0.04341679
Moved 383.6744 335.0324 402.0081 -0.0577954 0.03602911
Moved 383.7052 324.5234 400.1309 -0.08212179 0.03120069
Moved 383.7359 315 399 -0.1041667 0.02829214
Moved 383.7666 304.7514 396.6879 -0.1278903 0.02234522
Moved 383.7974 297.6405 396 -0.1443507 0.02057605
Moved 383.8281 291.8778 395 -0.1576903 0.01800408
Moved 383.8588 287.8152 394 -0.1670945 0.01543206
Moved 383.8895 283.5369 394 -0.1769979 0.01543206
Moved 383.9202 279.2454 393 -0.186932 0.01285996
Moved 383.951 278.5 393 -0.1886574 0.01285996
Moved 383.9817 276.5 393 -0.193287 0.01285996
Moved 384.0124 275 392.4511 -0.1967592 0.01144825
Moved 384.0431 273.79 392 -0.1995602 0.01028803
Moved 384.0738 272.6266 392 -0.2022533 0.01028803
Moved 384.1045 271.8324 392 -0.2040916 0.01028803
Moved 384.1353 270.2939 391.2939 -0.207653 0.008472002
Moved 384.166 268.7119 391 -0.2113152 0.007715971
Moved 384.1967 267.683 391 -0.2136967 0.007715971
Moved 384.2274 266.7369 391 -0.2158868 0.007715971
Moved 384.2581 263.8749 390 -0.2225118 0.005143954
Stationary 384.2889 263.8749 390 -0.2225118 0.005143954
Moved 384.3196 262.6747 390 -0.22529 0.005143954
Moved 384.3503 261.77 388.77 -0.2273844 0.001980267
Stationary 384.381 262 389 -0.2268519 0.002572016
Ended 384.4118 261 389 -0.2291666 0.002572016
NextCandidatePanel 384.4732
Began 384.5654 292 406 -0.1574074 0.04629618
Stationary 384.5961 292 406 -0.1574074 0.04629618
Stationary 384.6268 292 406 -0.1574074 0.04629618
Ended 384.6576 292 406 -0.1574074 0.04629618
NextCandidatePanel 384.719
Began 385.3335 295 383 -0.150463 -0.01286016
Stationary 385.3642 295 383 -0.150463 -0.01286016
Stationary 385.3949 295 383 -0.150463 -0.01286016
Stationary 385.4256 295 383 -0.150463 -0.01286016
Ended 385.4564 295 383 -0.150463 -0.01286016
NextCandidatePanel 385.5178
Began 386.2721 302 388 -0.1342593 -3.924585E-08
Stationary 386.3012 302 388 -0.1342593 -3.924585E-08
Ended 386.3319 302 388 -0.1342593 -3.924585E-08
NextCandidatePanel 386.4241
Began 388.421 327 409 -0.07638887 0.05401234
Stationary 388.4517 327 409 -0.07638887 0.05401234
Moved 388.4825 356.56 409 -0.007962883 0.05401234
Moved 388.5132 370.6365 409 0.02462159 0.05401234
Moved 388.5439 379.6041 409 0.0453798 0.05401234
Moved 388.5746 386.3468 409 0.06098796 0.05401234
Moved 388.6053 389.5 409 0.06828706 0.05401234
Moved 388.636 392.0987 409 0.07430244 0.05401234
Moved 388.6668 394.5 409 0.07986108 0.05401234
Moved 388.6975 395.1931 409 0.08146544 0.05401234
Moved 388.7282 397.1519 409 0.08599967 0.05401234
Moved 388.759 399.1107 409 0.09053409 0.05401234
Moved 388.7897 400.3734 409 0.09345701 0.05401234
Moved 388.8204 401.2494 409 0.09548476 0.05401234
Moved 388.8511 402.0439 409 0.09732395 0.05401234
Moved 388.8818 403 409 0.09953707 0.05401234
Ended 388.9126 404 409 0.1018518 0.05401234
Accept 388.974 0 wizards
Began 389.8036 370 346 0.02314816 -0.1080248
Stationary 389.8343 370 346 0.02314816 -0.1080248
Stationary 389.8651 370 346 0.02314816 -0.1080248
Stationary 389.8958 370 346 0.02314816 -0.1080248
Moved 389.9265 370 366.843 0.02314816 -0.05441634
Moved 389.9572 370 380.5781 0.02314816 -0.01908926
Moved 389.9879 370 385.0959 0.02314816 -0.007469389
Moved 390.0186 370 397.6302 0.02314816 0.024769
Moved 390.0482 370 407.3523 0.02314816 0.04977434
Moved 390.08 370 414.9582 0.02314816 0.06933683
Moved 390.1107 370 421 0.02314816 0.08487643
Moved 390.1415 370 427.076 0.02314816 0.100504
Moved 390.1722 370 435.7186 0.02314816 0.122733
Moved 390.2029 370 442.5694 0.02314816 0.1403533
Moved 390.2336 370 448.5566 0.02314816 0.1557525
Moved 390.2643 370 455.712 0.02314816 0.1741564
Moved 390.2951 370 464.3273 0.02314816 0.196315
Moved 390.3257 370 471.9075 0.02314816 0.2158113
Moved 390.3565 380.5 479.5 0.04745374 0.2353394
Moved 390.3873 379.381 491.5238 0.04486332 0.2662649
Moved 390.418 381.2607 500.7821 0.04921456 0.2900773
Moved 390.4487 383.8264 507.6527 0.05515357 0.3077486
Moved 390.4794 386.6355 514.271 0.06165624 0.324771
Moved 390.5102 389.5062 519.0125 0.06830146 0.3369661
Moved 390.5409 391 522.3768 0.07175922 0.3456192
Moved 390.5716 393 524.9244 0.07638891 0.3521718
Moved 390.6023 396.5869 525 0.08469194 0.3523662
Moved 390.633 408.3219 507.3563 0.1118562 0.3069862
Moved 390.6638 418.5 422.5 0.1354167 0.08873452
Moved 390.6945 408.942 347.8969 0.1132915 -0.103146
Moved 390.7252 409 322.527 0.113426 -0.1683975
Moved 390.7559 418.6003 304.1992 0.1356487 -0.2155371
Moved 390.7866 425.8515 292.8646 0.1524341 -0.2446898
Moved 390.8173 430.242 284.516 0.1625972 -0.2661626
Moved 390.8481 433.1123 278.7754 0.1692414 -0.2809275
Moved 390.8788 435.5 276 0.1747686 -0.288066
Moved 390.9095 436.5 274.5 0.1770833 -0.2919239
Moved 390.9403 437.1318 275 0.1785458 -0.2906379
Moved 390.971 438.1331 275 0.1808635 -0.2906379
Stationary 391.0017 438.1331 275 0.1808635 -0.2906379
Moved 391.0324 443.2928 285.8784 0.1928074 -0.2626585
Moved 391.0631 451.5999 309.7997 0.2120369 -0.2011325
Moved 391.0939 463.6074 351.0278 0.239832 -0.0950931
Moved 391.1246 472.7998 389.2493 0.2611106 0.003213058
Moved 391.1553 486.8886 425.592 0.2937236 0.09668706
Moved 391.186 499.7353 462.8898 0.3234614 0.1926177
Moved 391.2168 509.5 493.5 0.3460647 0.2713476
Moved 391.2475 517.221 510.3683 0.3639376 0.3147331
Moved 391.2782 521.8706 522.7411 0.3747004 0.3465564
Moved 391.309 525.806 530.4181 0.3838103 0.3663016
Moved 391.3397 528.2874 535.5746 0.3895541 0.3795643
Moved 391.3704 531.2465 540.493 0.3964038 0.3922144
Moved 391.4011 532.5 542.5 0.3993056 0.3973764
Moved 391.4318 532.9878 544 0.4004347 0.4012345
Moved 391.4626 533 545.226 0.4004629 0.4043878
Moved 391.4933 533 546.3724 0.4004629 0.4073363
Moved 391.524 524.0674 546 0.3797856 0.4063785
Moved 391.5547 512.7949 546 0.3536918 0.4063785
Moved 391.5854 478.2783 532.7595 0.2737923 0.3723237
Moved 391.6162 463.8429 528.4529 0.2403771 0.361247
Moved 391.6469 436.1231 519.8369 0.176211 0.3390867
Moved 391.6776 412.4971 512.1864 0.1215212 0.3194094
Moved 391.7083 390.3366 505.3819 0.07022361 0.3019081
Moved 391.739 369.8959 498.632 0.02290726 0.2845472
Moved 391.7698 354.5 494 -0.0127315 0.2726337
Moved 391.8005 336.5404 487.7702 -0.0543046 0.2566105
Moved 391.8312 320.3334 482.1667 -0.09182091 0.2421981
Moved 391.8619 305.7388 475.3694 -0.1256046 0.2247154
Moved 391.8927 293.8013 470.4006 -0.1532378 0.2119357
Moved 391.9234 280.0186 463.5093 -0.185142 0.1942112
Moved 391.9541 269.6404 456.7603 -0.2091659 0.1768524
Moved 391.9849 261.0211 451.007 -0.2291178 0.162055
Moved 392.0155 254.9539 445.9539 -0.2431623 0.1490584
Moved 392.0462 248.2113 441.2113 -0.2587702 0.1368603
Moved 392.077 241.4849 436.7424 -0.2743405 0.1253663
Moved 392.1077 237.3423 433.1712 -0.2839298 0.116181
Moved 392.1385 234.3626 429.3626 -0.2908273 0.1063852
Moved 392.1692 230.4895 426.4895 -0.2997928 0.09899551
Moved 392.1999 227.6145 422.229 -0.3064479 0.08803748
Moved 392.2306 225.0766 420.0767 -0.3123226 0.08250166
Moved 392.2613 223.2113 419 -0.3166406 0.07973251
Moved 392.2921 222 417.3436 -0.3194444 0.07547225
Moved 392.3228 220.5 415.5 -0.3229167 0.07073037
Moved 392.3535 219.6823 414.6823 -0.3248096 0.06862707
Moved 392.3842 219.0851 414.0851 -0.3261918 0.06709142
Moved 392.4149 218.5 413.5 -0.3275463 0.06558634
Moved 392.4457 219 412.7518 -0.3263889 0.06366188
Moved 392.4763 217.7734 413 -0.3292282 0.06430033
Moved 392.5071 218 412 -0.3287037 0.06172835
Moved 392.5378 217.0459 411 -0.3309122 0.05915629
Moved 392.5685 216.5 411 -0.3321759 0.05915629
Moved 392.5993 217 411 -0.3310185 0.05915629
Moved 392.63 217 409.5 -0.3310185 0.05529835
Stationary 392.6607 217 409.5 -0.3310185 0.05529835
Moved 392.6914 217 410 -0.3310185 0.05658428
Moved 392.7221 216 410 -0.3333333 0.05658428
Stationary 392.7529 216 410 -0.3333333 0.05658428
Stationary 392.7836 216 410 -0.3333333 0.05658428
Moved 392.8144 216 409 -0.3333333 0.05401234
Stationary 392.8451 216 409 -0.3333333 0.05401234
Stationary 392.8758 216 409 -0.3333333 0.05401234
Stationary 392.9065 216 409 -0.3333333 0.05401234
Stationary 392.9372 216 409 -0.3333333 0.05401234
Ended 392.968 216 409 -0.3333333 0.05401234
Candidates 393.0601 13 submitted united units donors dubious furniture tumors jumped rumors computers this honored ignore
Began 394.3198 364 374 0.009259283 -0.03600823
Stationary 394.3504 364 374 0.009259283 -0.03600823
Stationary 394.3812 364 374 0.009259283 -0.03600823
Stationary 394.4119 364 374 0.009259283 -0.03600823
Moved 394.4427 349.6541 374 -0.0239489 -0.03600823
Moved 394.4734 336.0794 374 -0.05537172 -0.03600823
Moved 394.5041 321.8456 374 -0.08832032 -0.03600823
Moved 394.5348 308.5 374 -0.119213 -0.03600823
Moved 394.5656 293.7023 374 -0.1534669 -0.03600823
Moved 394.5963 283.5009 374 -0.1770812 -0.03600823
Moved 394.627 273.0285 374 -0.2013229 -0.03600823
Moved 394.6577 265.9054 374 -0.2178116 -0.03600823
Moved 394.6884 257.8698 374 -0.2364125 -0.03600823
Moved 394.7191 252.5391 374 -0.2487521 -0.03600823
Moved 394.7499 248.8975 374 -0.2571817 -0.03600823
Moved 394.7806 246.3536 374 -0.2630704 -0.03600823
Moved 394.8114 243.4734 374 -0.2697375 -0.03600823
Moved 394.8421 241.8022 374 -0.273606 -0.03600823
Moved 394.8728 241 374 -0.275463 -0.03600823
Ended 394.9035 241 374 -0.275463 -0.03600823
Cancel 395.0264
Began 395.5794 392 339 0.07407407 -0.1260288
Stationary 395.6102 392 339 0.07407407 -0.1260288
Moved 395.6408 398.6225 354.6226 0.08940399 -0.08584733
Moved 395.6715 409.5141 379.9138 0.114616 -0.02079803
Moved 395.7023 420.555 405.11 0.1401736 0.04400708
Moved 395.733 427.4929 424.4786 0.1562335 0.09382361
Moved 395.7638 434.2487 440.6216 0.1718719 0.1353436
Moved 395.7944 436.6666 450.6662 0.1774689 0.1611784
Moved 395.8252 438 457.9376 0.1805556 0.1798804
Moved 395.8559 440.2972 465.8916 0.1858732 0.2003384
Moved 395.8866 441.1623 470.1623 0.1878756 0.2113227
Moved 395.9174 441 474.6675 0.1875 0.2229101
Moved 395.9481 442 478.5352 0.1898148 0.232858
Moved 395.9788 443.3951 483.7903 0.1930443 0.2463741
Moved 396.0095 444 489.9387 0.1944444 0.2621878
Moved 396.0402 445.8322 497.6645 0.1986857 0.2820588
Moved 396.0709 447 504.4024 0.2013889 0.2993888
Moved 396.1017 448 511.1469 0.2037037 0.3167356
Moved 396.1324 448 515.091 0.2037037 0.3268801
Moved 396.1632 449 519.9634 0.2060185 0.3394121
Moved 396.1938 449 522.5 0.2060185 0.3459361
Moved 396.2246 449 523.1329 0.2060185 0.347564
Stationary 396.2553 449 523 0.2060185 0.3472221
Moved 396.2861 451.1463 510.3906 0.2109868 0.3147904
Moved 396.3168 453 464.6722 0.2152778 0.197202
Moved 396.3475 453 417.8669 0.2152778 0.07681819
Moved 396.3782 453 388.2568 0.2152778 0.0006603507
Moved 396.4089 453 354.9395 0.2152778 -0.08503227
Moved 396.4397 453 340.2386 0.2152778 -0.122843
Moved 396.4704 453 322.5251 0.2152778 -0.1684026
Moved 396.5012 453 305.8694 0.2152778 -0.2112412
Moved 396.5319 455.2969 288.8126 0.2205946 -0.2551118
Moved 396.5626 456 280.3546 0.2222222 -0.2768659
Moved 396.5933 456 275.5691 0.2222222 -0.2891742
Moved 396.624 457 272.4109 0.2245371 -0.2972969
Moved 396.6547 457 269.5373 0.2245371 -0.3046881
Stationary 396.6855 457 270 0.2245371 -0.303498
Stationary 396.7161 457 270 0.2245371 -0.303498
Moved 396.7469 464.4814 300.8887 0.2418552 -0.2240518
Moved 396.7776 475 332.5 0.2662037 -0.142747
Moved 396.8084 486.8674 369.4286 0.2936745 -0.0477659
Moved 396.8391 500.2007 407.6022 0.3245386 0.05041699
Moved 396.8698 511.6739 439.1846 0.3510969 0.1316477
Moved 396.9005 520.3822 461.4555 0.3712551 0.1889287
Moved 396.9312 532.327 485.9858 0.3989052 0.2520211
Moved 396.962 537.3907 499.7814 0.4106266 0.2875036
Moved 396.9927 542.1202 509.1802 0.4215745 0.3116775
Moved 397.0234 544.5764 515.1528 0.4272602 0.3270391
Moved 397.0541 547.4404 520.8807 0.4338897 0.3417713
Moved 397.0848 548 523.307 0.4351853 0.3480118
Moved 397.1156 550 527.7859 0.4398148 0.3595315
Moved 397.1463 552 530.7275 0.4444444 0.3670973
Ended 397.1771 553.1567 532.1567 0.4471221 0.3707735
Candidates 397.2385 13 jump dump mini pump bono trump dunno vivo imo cuomo no go stimuli
Began 397.7915 337 388 -0.05324075 -3.924585E-08
Stationary 397.8222 337 388 -0.05324075 -3.924585E-08
Moved 397.8529 357.5456 388 -0.005681515 -3.924585E-08
Moved 397.8836 384.2133 388 0.05604932 -3.924585E-08
Moved 397.9144 409.194 388 0.113875 -3.924585E-08
Moved 397.9451 423.4479 388 0.1468701 -3.924585E-08
Moved 397.9758 432.4392 388 0.1676833 -3.924585E-08
Moved 398.0066 440.1847 388 0.1856126 -3.924585E-08
Moved 398.0373 444.8733 388 0.1964658 -3.924585E-08
Moved 398.068 449.6146 388 0.2074411 -3.924585E-08
Moved 398.0987 451 388 0.2106482 -3.924585E-08
Moved 398.1295 454.2168 388 0.2180945 -3.924585E-08
Ended 398.1602 455 388 0.2199073 -3.924585E-08
Accept 398.2216 0 jump
Began 398.7439 193 516 -0.3865741 0.329218
Stationary 398.7746 193 516 -0.3865741 0.329218
Stationary 398.8053 193 516 -0.3865741 0.329218
Moved 398.8361 215.3373 516 -0.3348673 0.329218
Moved 398.8668 236.2573 516 -0.2864415 0.329218
Moved 398.8975 264.8424 512.1576 -0.2202722 0.3193353
Moved 398.9282 287.9199 509 -0.1668522 0.3112139
Moved 398.959 309.7405 506.7099 -0.1163414 0.3053237
Moved 398.9897 327.861 505.1627 -0.07439593 0.3013444
Moved 399.0204 349.5739 501.5704 -0.02413452 0.2921049
Moved 399.0511 364.4734 498.4211 0.01035521 0.2840048
Moved 399.0818 376.421 496.9298 0.03801157 0.2801692
Moved 399.1126 407.4168 495.5972 0.1097612 0.2767416
Moved 399.1433 415.0954 496 0.1275357 0.2777777
Moved 399.174 425.8329 496 0.1523911 0.2777777
Moved 399.2047 435.1434 496 0.1739431 0.2777777
Moved 399.2355 445.5848 496 0.1981129 0.2777777
Moved 399.2662 456.1266 496 0.2225153 0.2777777
Moved 399.2969 464.6852 496 0.2423269 0.2777777
Moved 399.3276 472.8569 496 0.2612428 0.2777777
Moved 399.3584 484.4705 496 0.2881261 0.2777777
Moved 399.3891 487.3392 496 0.2947666 0.2777777
Moved 399.4198 489.4897 496 0.2997446 0.2777777
Moved 399.4505 490 496 0.300926 0.2777777
Stationary 399.4813 490 496 0.300926 0.2777777
Moved 399.512 490 485.0186 0.300926 0.2495334
Moved 399.5427 424.1185 415.6109 0.1484225 0.07101557
Moved 399.5734 398.3556 385.9445 0.08878618 -0.005286809
Moved 399.6041 375.3094 354.1368 0.03543844 -0.08709683
Moved 399.6349 360.5625 334.4167 0.001302163 -0.1378172
Moved 399.6656 345.1652 313.1982 -0.03433983 -0.1923914
Moved 399.6963 334.4483 297.5977 -0.05914742 -0.2325161
Moved 399.7271 326.8585 287.1447 -0.07671643 -0.2594016
Moved 399.7578 319.1489 277.8652 -0.09456266 -0.2832685
Moved 399.7885 312.6858 270.5287 -0.1095236 -0.3021381
Moved 399.8192 307.9744 263.9487 -0.1204297 -0.3190619
Moved 399.8499 303.3264 259.3264 -0.1311889 -0.3309506
Moved 399.8806 299.1363 255.5681 -0.1408882 -0.340617
Moved 399.9113 296.6908 251.6908 -0.1465491 -0.3505896
Moved 399.942 294.8172 250 -0.1508861 -0.3549383
Moved 399.9728 294 248.3173 -0.1527778 -0.3592664
Moved 400.0035 294 247.5 -0.1527778 -0.3613684
Moved 400.0343 294 248 -0.1527778 -0.3600824
Moved 400.065 333.0908 289.7074 -0.06228983 -0.2528102
Moved 400.0957 387.796 334.9429 0.06434252 -0.1364639
Moved 400.1264 411.9877 354.2751 0.1203419 -0.08674095
Moved 400.1572 430.1492 367.371 0.1623823 -0.0530582
Moved 400.1879 443.4208 376.3366 0.1931037 -0.02999851
Moved 400.2186 454.9595 384.9696 0.2198136 -0.007794266
Moved 400.2493 463.5405 390.8469 0.2396771 0.007322099
Moved 400.28 469.726 396.7261 0.2539955 0.02244353
Moved 400.3108 474.5818 400.5818 0.2652356 0.03236048
Moved 400.3415 478.1642 403.1642 0.2735283 0.03900261
Moved 400.3722 481.0349 405.0349 0.2801734 0.04381403
Moved 400.4029 483.5 406.5 0.2858797 0.04758226
Moved 400.4337 486.8949 407 0.2937381 0.04886827
Moved 400.4644 490.3183 408 0.3016627 0.05144025
Moved 400.4951 498.3977 409 0.320365 0.05401234
Moved 400.5258 506.1025 410.7009 0.3382003 0.058387
Moved 400.5565 516.2656 415.1328 0.3617259 0.0697858
Moved 400.5872 525.2964 418.4321 0.3826306 0.07827185
Moved 400.618 533.6205 423.3102 0.4018992 0.09081848
Moved 400.6487 534.8482 423.8482 0.4047412 0.09220205
Moved 400.6794 537.7184 425 0.4113851 0.09516452
Moved 400.7102 539.5938 425.5938 0.4157263 0.09669166
Moved 400.7409 540 426 0.4166667 0.09773654
Moved 400.7715 531.1459 427.9838 0.3961712 0.1028389
Moved 400.8023 510.949 432.7289 0.3494189 0.1150433
Moved 400.833 485.9173 439.4522 0.2914752 0.1323359
Moved 400.8637 461.7206 449.4907 0.2354643 0.1581549
Moved 400.8945 441.8184 459.6752 0.1893945 0.1843497
Moved 400.9252 423.6647 468.1916 0.1473721 0.2062541
Moved 400.956 408.5787 476.0527 0.1124508 0.226473
Moved 400.9867 396.2032 483.3476 0.08380383 0.2452355
Moved 401.0174 385.7 490.975 0.0594908 0.2648532
Moved 401.0481 379.6147 495.1927 0.04540433 0.2757013
Moved 401.0788 373.6027 500.3973 0.03148764 0.2890877
Moved 401.1096 368.4284 504.5716 0.01951019 0.299824
Moved 401.1403 364.5551 507.4449 0.01054406 0.3072143
Moved 401.171 361.6857 510.6287 0.003902018 0.3154029
Moved 401.2017 360 511.862 0 0.318575
Moved 401.2324 358 513.7329 -0.004629641 0.323387
Moved 401.2632 356.8337 515.1663 -0.007329286 0.3270736
Moved 401.2939 356 516.0416 -0.009259283 0.3293249
Ended 401.3246 356 516 -0.009259283 0.329218
Candidates 401.4475 13 quickly rocky article rocket single terribly robot society submit trouble strongly terrible quality
Began 401.9084 257 446 -0.2384259 0.1491768
Stationary 401.9391 257 446 -0.2384259 0.1491768
Moved 401.9697 278.725 446 -0.1881365 0.1491768
Moved 402.0005 305.286 446 -0.1266528 0.1491768
Moved 402.0312 327.4356 436.5644 -0.0753806 0.1249084
Moved 402.062 339.6471 438 -0.0471133 0.1286007
Moved 402.0927 353.5 436 -0.0150463 0.1234567
Moved 402.1234 355.8853 436 -0.009524672 0.1234567
Moved 402.1541 361.9893 435 0.004604856 0.1208847
Moved 402.1848 365.369 435 0.01242826 0.1208847
Moved 402.2155 370.486 434 0.0242731 0.1183127
Moved 402.2463 374.4921 433 0.03354659 0.1157406
Moved 402.277 380.2314 432.3843 0.04683187 0.1141572
Moved 402.3077 383.4866 432 0.05436709 0.1131687
Moved 402.3384 387.028 432 0.06256481 0.1131687
Moved 402.3692 389.5 431 0.06828706 0.1105966
Moved 402.3999 390 431 0.06944448 0.1105966
Ended 402.4306 391.2119 431 0.07224987 0.1105966
Accept 402.4921 0 quickly
Began 402.9837 297 453 -0.1458333 0.167181
Stationary 403.0144 297 453 -0.1458333 0.167181
Moved 403.0451 331.25 453 -0.06655101 0.167181
Moved 403.0758 360.9579 453 0.002217293 0.167181
Moved 403.1065 380.3597 453 0.04712889 0.167181
Moved 403.1372 400.4508 453 0.09363601 0.167181
Moved 403.168 418.5378 453 0.135504 0.167181
Moved 403.1987 431.7999 453 0.1662035 0.167181
Moved 403.2294 445.259 453 0.1973587 0.167181
Moved 403.2602 457.0689 453 0.2246966 0.167181
Moved 403.2909 467.6819 453 0.2492636 0.167181
Moved 403.3216 482 453 0.2824074 0.167181
Moved 403.3524 492.5084 453 0.3067324 0.167181
Moved 403.383 499.7442 453 0.3234819 0.167181
Moved 403.4138 505.0682 453 0.335806 0.167181
Moved 403.4445 518.0789 453 0.3659232 0.167181
Moved 403.4752 530.4001 453 0.3944448 0.167181
Moved 403.5059 543.8542 459.7449 0.4255884 0.1845289
Moved 403.5366 551.9584 461.4896 0.4443482 0.1890165
Moved 403.5674 563.5862 463.7931 0.4712644 0.194941
Moved 403.5981 569.6628 464.6628 0.4853306 0.1971778
Moved 403.6288 572.204 465 0.4912129 0.1980452
Moved 403.6595 577.3174 465 0.5030495 0.1980452
Moved 403.6902 583.0625 466 0.5163484 0.2006171
Moved 403.721 587.3939 466 0.5263746 0.2006171
Moved 403.7517 590.5 466 0.5335647 0.2006171
Moved 403.7824 594.2495 466 0.5422442 0.2006171
Moved 403.8132 597.1176 466 0.5488832 0.2006171
Moved 403.8439 598.5591 466 0.5522202 0.2006171
Moved 403.8746 600.5 466 0.5567129 0.2006171
Moved 403.9053 602.5 466 0.5613426 0.2006171
Moved 403.9361 604.5 466 0.5659723 0.2006171
Moved 403.9668 605.1267 466 0.5674229 0.2006171
Ended 403.9975 606 466 0.5694444 0.2006171
PhraseEnd 404.059
