the five boxing wizards jump quickly
Moved 3905.124 280.536 279.1439 -0.1839445 -0.2799797
Moved 3905.155 277.9944 267.9717 -0.1898279 -0.3087147
Moved 3905.186 275.7551 259.0202 -0.1950114 -0.3317382
Moved 3905.216 274.2115 249.6346 -0.1985845 -0.3558781
Moved 3905.247 272.6711 241.0133 -0.2021503 -0.3780523
Moved 3905.278 272.1394 234.2788 -0.2033809 -0.3953735
Moved 3905.308 272 228.8038 -0.2037037 -0.4094552
Moved 3905.339 271 223.7261 -0.2060186 -0.4225152
Moved 3905.37 269.8256 218.6512 -0.208737 -0.4355678
Moved 3905.401 269 215.2769 -0.2106481 -0.4442468
Moved 3905.431 268.0224 214 -0.2129112 -0.4475308
Moved 3905.462 266.5 214 -0.2164352 -0.4475308
Moved 3905.493 266 254.9099 -0.2175926 -0.34231
Moved 3905.523 284.2348 299.4695 -0.1753825 -0.2277019
Moved 3905.554 301.4848 330.6431 -0.1354517 -0.147523
Moved 3905.585 321.0526 355.4341 -0.09015605 -0.08375992
Moved 3905.616 336.5785 370.6387 -0.05421638 -0.04465346
Moved 3905.646 351.9013 385.9014 -0.0187469 -0.005397757
Moved 3905.677 367.3335 399.5715 0.0169757 0.02976213
Moved 3905.708 384.2172 412.5837 0.05605837 0.06322967
Moved 3905.739 400.2307 425.3589 0.0931265 0.09608759
Moved 3905.769 415.5727 439.1439 0.1286405 0.1315429
Moved 3905.8 428.4322 454.1186 0.1584078 0.170058
Moved 3905.831 442.1481 469.1481 0.1901576 0.2087141
Moved 3905.862 454.136 484.92 0.2179075 0.2492799
Moved 3905.892 464.383 499.7288 0.2416274 0.2873681
Moved 3905.923 473.7614 512.866 0.2633367 0.3211574
Moved 3905.954 485.4942 528.5931 0.290496 0.3616076
Moved 3905.984 494.6018 541.2523 0.3115783 0.3941674
Moved 3906.015 500.4176 550.8351 0.3250407 0.4188146
Moved 3906.046 503.3668 554.7336 0.3318676 0.4288416
Moved 3906.077 505 557.0245 0.3356481 0.4347338
Stationary 3906.107 505 557.0245 0.3356481 0.4347338
Stationary 3906.138 505 557 0.3356481 0.4346707
Stationary 3906.169 505 557 0.3356481 0.4346707
Moved 3906.199 498.4918 533.7728 0.3205827 0.3749299
Moved 3906.23 494.0195 511.5876 0.3102303 0.3178692
Moved 3906.261 489.9462 485.6774 0.3008015 0.2512277
Moved 3906.292 487.7618 464.8562 0.2957449 0.1976753
Moved 3906.323 483.1527 439.3748 0.2850758 0.1321367
Moved 3906.353 480.5961 418.3653 0.2791578 0.07809992
Moved 3906.384 477.0593 402.3558 0.2709706 0.03692344
Moved 3906.415 474.8507 388.1042 0.2658581 0.0002680884
Moved 3906.445 471.2608 369.8258 0.2575482 -0.04674432
Moved 3906.476 468.7012 355.2072 0.2516232 -0.08434366
Moved 3906.507 464.3294 337.1531 0.2415033 -0.1307791
Moved 3906.538 459.9453 314.5074 0.2313548 -0.1890241
Moved 3906.568 455.7725 294.7037 0.2216956 -0.2399597
Moved 3906.599 451.6828 276.8899 0.2122288 -0.2857771
Moved 3906.63 446.5668 259.4171 0.2003862 -0.3307175
Moved 3906.66 442.0262 248.0522 0.1898754 -0.359948
Moved 3906.691 438.5 236.5 0.181713 -0.3896605
Moved 3906.722 429.7461 221.4076 0.1614493 -0.4284785
Moved 3906.753 423.0868 206.8113 0.1460343 -0.4660204
Moved 3906.783 419.1843 197.3685 0.1370007 -0.4903072
Moved 3906.814 416.5653 189.6959 0.1309382 -0.5100413
Moved 3906.845 413.0044 183.0132 0.1226955 -0.5272295
Moved 3906.876 409 175.5 0.113426 -0.5465536
Moved 3906.906 409 172.2903 0.113426 -0.554809
Moved 3906.937 408 170.6359 0.1111111 -0.5590641
Moved 3906.968 407.0935 171 0.1090127 -0.5581277
Moved 3906.999 396.682 191.1724 0.08491207 -0.506244
Moved 3907.029 384.1316 221.0577 0.05586028 -0.4293783
Moved 3907.06 371.7191 257.0989 0.02712747 -0.3366798
Moved 3907.091 364.5755 281.0815 0.01059155 -0.2749961
Moved 3907.122 358.2822 301.5123 -0.003976375 -0.2224479
Moved 3907.152 354 319.5 -0.01388888 -0.1761832
Moved 3907.183 347.7998 339.7008 -0.02824128 -0.1242263
Moved 3907.214 344.3546 354.2269 -0.03621618 -0.08686497
Moved 3907.244 340.8005 370.3963 -0.04444321 -0.045277
Moved 3907.275 337.5 386.5 -0.05208333 -0.003858064
Moved 3907.306 336 399.0298 -0.05555556 0.02836891
Moved 3907.337 335 411 -0.05787035 0.05915629
Moved 3907.367 332.9023 423.4888 -0.06272629 0.09127766
Moved 3907.398 331.5 430.5 -0.06597221 0.1093106
Moved 3907.429 331.1055 435.7889 -0.06688535 0.1229139
Moved 3907.459 331 441.9072 -0.06712963 0.1386502
Moved 3907.49 331 444.9967 -0.06712963 0.1465964
Ended 3907.521 331 447.5 -0.06712963 0.1530349
Candidates 3907.583 13 bidding moving missing boxing nothing mixing coding nursing clicking choosing blocking victims mining
Began 3908.535 371 389 0.025463 0.002572016
Stationary 3908.566 371 389 0.025463 0.002572016
Moved 3908.596 371 399.5593 0.025463 0.0297305
Moved 3908.627 371 411.5363 0.025463 0.06053575
Moved 3908.658 371 424.6693 0.025463 0.09431399
Moved 3908.689 362.5132 442.4075 0.005817612 0.1399368
Moved 3908.719 359.9692 455.1539 -7.127722E-05 0.1727209
Moved 3908.75 357.4277 471.0058 -0.005954305 0.2134922
Moved 3908.781 355.2144 484.2849 -0.01107782 0.2476463
Moved 3908.812 354 496.2069 -0.01388888 0.2783098
Moved 3908.842 352.1153 505.5389 -0.01825164 0.3023118
Moved 3908.873 351 514.2554 -0.02083332 0.3247308
Moved 3908.904 349 520.0691 -0.02546296 0.3396838
Moved 3908.935 348 527.7408 -0.0277778 0.3594157
Moved 3908.965 345.2003 536.1989 -0.03425862 0.3811699
Moved 3908.996 342.6434 545.0698 -0.0401774 0.4039861
Moved 3909.027 340.401 552.7969 -0.04536798 0.4238602
Moved 3909.057 338.8386 560.4843 -0.04898473 0.4436322
Moved 3909.088 335.0313 566.9373 -0.05779783 0.4602297
Moved 3909.119 332.5 569.5 -0.06365741 0.4668209
Moved 3909.15 331.5841 570.416 -0.0657776 0.4691767
Moved 3909.18 326.8442 573.0779 -0.07674943 0.4760233
Moved 3909.211 321.7594 574.6203 -0.08851999 0.4799904
Moved 3909.242 314.5251 576.1583 -0.1052661 0.4839462
Moved 3909.273 305.7578 577 -0.1255608 0.4861111
Moved 3909.303 293.2961 578 -0.1544072 0.488683
Moved 3909.334 281.5635 580.4873 -0.181566 0.4950804
Moved 3909.365 266.8111 581.0378 -0.2157151 0.4964963
Moved 3909.396 252.845 581 -0.2480439 0.496399
Moved 3909.426 235.0992 582.8168 -0.2891223 0.501072
Moved 3909.457 217.4257 583 -0.3300331 0.5015431
Moved 3909.488 201.7338 583 -0.366357 0.5015431
Moved 3909.518 190.3659 584.1268 -0.3926716 0.5044413
Moved 3909.549 175.4847 584.7031 -0.4271186 0.5059234
Moved 3909.58 162.7864 585 -0.4565131 0.5066872
Moved 3909.611 147.8519 588.0494 -0.4910836 0.5145302
Moved 3909.641 139.9135 589.2716 -0.5094594 0.5176739
Moved 3909.672 132.5217 591.8261 -0.52657 0.524244
Moved 3909.703 129.8024 592 -0.5328649 0.5246913
Moved 3909.734 125.3593 594 -0.5431498 0.5298353
Moved 3909.764 122.0635 595 -0.5507788 0.5324073
Ended 3909.795 120.809 596.191 -0.5536828 0.5354705
Expand 3909.795
Accept 3909.917 3 boxing
Began 3910.502 401 363 0.09490739 -0.06430049
Stationary 3910.532 401 363 0.09490739 -0.06430049
Stationary 3910.563 401 363 0.09490739 -0.06430049
Moved 3910.594 401 354.6276 0.09490739 -0.08583437
Moved 3910.625 401 348.9709 0.09490739 -0.1003834
Moved 3910.656 401 344.4405 0.09490739 -0.1120358
Moved 3910.686 401 341.8889 0.09490739 -0.1185987
Moved 3910.717 401 338.5 0.09490739 -0.127315
Moved 3910.748 392.6407 339 0.07555713 -0.1260288
Moved 3910.778 388.6949 339 0.06642331 -0.1260288
Moved 3910.809 383.0656 339 0.05339265 -0.1260288
Moved 3910.84 374.889 347.0555 0.03446529 -0.1053101
Moved 3910.871 365.0978 352.5609 0.01180053 -0.09115014
Moved 3910.901 352.4036 359.9578 -0.01758421 -0.07212501
Moved 3910.932 336.7845 369.4771 -0.0537397 -0.0476414
Moved 3910.963 323.9938 379.605 -0.08334775 -0.02159213
Moved 3910.993 307.5063 393.8517 -0.1215131 0.01505059
Moved 3911.024 292.9569 408.0432 -0.1551924 0.0515512
Moved 3911.055 279.3622 423.0929 -0.1866615 0.09025939
Moved 3911.086 268.9277 438.6085 -0.2108155 0.1301657
Moved 3911.116 261.378 451.1626 -0.2282916 0.1624552
Moved 3911.147 254.8049 462.4878 -0.2435072 0.1915837
Moved 3911.178 249.73 472.5401 -0.2552547 0.2174384
Moved 3911.209 242.1051 485.3424 -0.2729049 0.2503662
Moved 3911.24 237.6032 492.3969 -0.283326 0.2685103
Moved 3911.27 235.0625 496.8749 -0.2892071 0.280028
Moved 3911.301 227.5 503 -0.306713 0.2957818
Moved 3911.332 220.8165 510.1223 -0.322184 0.3141005
Moved 3911.362 215.3844 515.4104 -0.3347585 0.3277015
Moved 3911.393 209.3351 522.4974 -0.3487614 0.3459294
Moved 3911.424 202.8336 528.1664 -0.3638111 0.3605102
Moved 3911.455 198.0914 531.9086 -0.3747884 0.3701351
Moved 3911.485 194.8369 534 -0.382322 0.3755144
Moved 3911.516 191.2426 537.7574 -0.3906422 0.3851784
Moved 3911.547 189.9718 539.0282 -0.3935838 0.3884469
Moved 3911.577 188 540 -0.3981482 0.3909464
Moved 3911.608 187 541 -0.4004629 0.3935184
Moved 3911.639 185.377 542 -0.40422 0.3960905
Moved 3911.67 185 543.0848 -0.4050926 0.3988805
Moved 3911.7 184 544 -0.4074074 0.4012345
Moved 3911.731 184 545.262 -0.4074074 0.4044803
Stationary 3911.762 184 545.262 -0.4074074 0.4044803
Stationary 3911.792 184 545.262 -0.4074074 0.4044803
Moved 3911.823 191.2815 545 -0.3905521 0.4038065
Moved 3911.854 193.828 545 -0.3846573 0.4038065
Moved 3911.885 201.7151 545 -0.3664002 0.4038065
Moved 3911.916 215.8454 545 -0.3336912 0.4038065
Moved 3911.946 233.6565 545 -0.2924618 0.4038065
Moved 3911.977 253.217 545 -0.2471828 0.4038065
Moved 3912.008 278.4957 545 -0.1886673 0.4038065
Moved 3912.038 300.8237 545 -0.1369822 0.4038065
Moved 3912.069 318.6057 545 -0.09582023 0.4038065
Moved 3912.1 335.644 545 -0.05637974 0.4038065
Moved 3912.131 353.1607 545 -0.01583179 0.4038065
Moved 3912.161 373.8154 545 0.03198018 0.4038065
Moved 3912.192 391.5 545 0.07291664 0.4038065
Moved 3912.223 399.2438 545 0.09084205 0.4038065
Moved 3912.253 416.1968 545 0.1300853 0.4038065
Moved 3912.284 432.8943 545 0.1687369 0.4038065
Moved 3912.315 446.6339 545 0.2005414 0.4038065
Moved 3912.346 458.5 545 0.2280092 0.4038065
Moved 3912.376 473.7122 545 0.2632226 0.4038065
Moved 3912.407 488.4809 536.5038 0.2974096 0.3819541
Moved 3912.438 503.1945 535 0.3314687 0.3780863
Moved 3912.469 520.7681 532.4464 0.3721485 0.3715183
Moved 3912.499 526.2992 532 0.3849518 0.3703703
Moved 3912.53 533.7404 532 0.4021767 0.3703703
Moved 3912.561 540.819 531.0905 0.4185626 0.3680311
Moved 3912.592 544.9124 531 0.428038 0.3677982
Moved 3912.622 546 530.0624 0.4305556 0.3653868
Moved 3912.653 546 529.5 0.4305556 0.3639403
Stationary 3912.684 546 529.5 0.4305556 0.3639403
Moved 3912.714 546 527.7027 0.4305556 0.3593176
Moved 3912.745 523.2466 517.0605 0.3778857 0.3319458
Moved 3912.776 487.2914 497.0236 0.2946559 0.2804105
Moved 3912.807 452.965 476.641 0.2151967 0.227986
Moved 3912.837 420.4304 454.2869 0.1398852 0.170491
Moved 3912.868 397.6459 436.9844 0.08714338 0.1259887
Moved 3912.899 379.0327 421.028 0.04405717 0.08494855
Moved 3912.929 361.7104 404.1622 0.003959338 0.04156945
Moved 3912.96 348.5189 389.4227 -0.02657662 0.003659127
Moved 3912.991 337.1545 376.7854 -0.05288308 -0.02884421
Moved 3913.022 326.3868 360.5801 -0.0778084 -0.07052433
Moved 3913.052 315.1874 343.8279 -0.1037329 -0.1136113
Moved 3913.083 302.12 321.21 -0.1339814 -0.171785
Moved 3913.114 293.5075 303.015 -0.1539178 -0.2185828
Moved 3913.145 289.6898 295.3795 -0.1627552 -0.2382214
Moved 3913.175 280.7589 278.8281 -0.1834285 -0.2807921
Moved 3913.206 271.603 265.0552 -0.2046227 -0.3162162
Moved 3913.237 261.6948 250.6338 -0.2275584 -0.3533083
Moved 3913.268 250.0066 236.408 -0.2546144 -0.3898972
Moved 3913.298 238.251 223.1012 -0.2818263 -0.4241225
Moved 3913.329 227.9334 209.9333 -0.3057098 -0.4579903
Moved 3913.36 221.1776 202.1776 -0.3213481 -0.4779382
Moved 3913.39 216.0431 197.5215 -0.3332336 -0.4899139
Moved 3913.421 211.9851 192.9851 -0.342627 -0.5015816
Moved 3913.452 209.4423 191.4423 -0.3485131 -0.5055498
Moved 3913.483 207.2173 190 -0.3536637 -0.5092593
Moved 3913.513 203.5 190 -0.3622685 -0.5092593
Moved 3913.544 202.1361 190 -0.3654257 -0.5092593
Moved 3913.575 199.5963 190 -0.371305 -0.5092593
Moved 3913.605 194.6124 200.7751 -0.3828416 -0.4815454
Moved 3913.636 189.2805 217.1586 -0.3951841 -0.4394069
Moved 3913.667 185.2207 232.4547 -0.4045816 -0.4000651
Moved 3913.698 182.6632 249.0209 -0.4105019 -0.3574566
Moved 3913.729 181.4204 260.8979 -0.4133787 -0.3269086
Moved 3913.759 179.8762 275.6191 -0.4169533 -0.2890456
Moved 3913.79 180 286.6583 -0.4166667 -0.2606528
Moved 3913.821 179 295.8326 -0.4189815 -0.2370562
Moved 3913.852 179 301.9887 -0.4189815 -0.2212224
Moved 3913.882 179 309.9774 -0.4189815 -0.2006754
Moved 3913.913 179 317.5947 -0.4189815 -0.1810836
Moved 3913.944 179 333.379 -0.4189815 -0.1404862
Moved 3913.974 179 341 -0.4189815 -0.1208849
Moved 3914.005 179 345.4476 -0.4189815 -0.1094455
Moved 3914.036 179 353.6922 -0.4189815 -0.0882403
Moved 3914.067 179 359.9558 -0.4189815 -0.07213011
Moved 3914.097 179 364.3472 -0.4189815 -0.06083539
Moved 3914.128 179 370.5281 -0.4189815 -0.04493792
Moved 3914.159 186 375.6074 -0.4027778 -0.03187407
Moved 3914.189 187 383.6934 -0.4004629 -0.01107683
Moved 3914.22 189.0941 393.3763 -0.3956155 0.013828
Moved 3914.251 192.6646 405.3228 -0.3873505 0.04455445
Moved 3914.282 198.6447 418.2894 -0.3735076 0.07790479
Moved 3914.313 207.7759 434.2863 -0.3523706 0.119049
Moved 3914.343 217.0038 449.0057 -0.3310097 0.1569075
Moved 3914.374 233.2735 471.0919 -0.2933484 0.2137135
Moved 3914.405 239.7103 482.4205 -0.2784485 0.2428511
Moved 3914.435 243.8767 489.5023 -0.2688038 0.2610656
Moved 3914.466 249.6443 499.4072 -0.2554529 0.2865412
Moved 3914.497 252.3868 509.5472 -0.2491046 0.3126213
Moved 3914.528 254.9275 516.7825 -0.2432234 0.3312305
Moved 3914.558 257.9427 526.8855 -0.2362437 0.3572157
Moved 3914.589 262.5779 540.7338 -0.225514 0.3928338
Moved 3914.62 271.1171 554.3963 -0.2057475 0.4279739
Moved 3914.65 280.2249 565.0311 -0.1846645 0.4553269
Moved 3914.681 291.8159 574.4527 -0.1578336 0.4795593
Moved 3914.712 306.916 582.1069 -0.1228796 0.4992459
Moved 3914.743 321.9534 586.1589 -0.08807077 0.5096679
Moved 3914.773 330.9772 587 -0.06718233 0.5118312
Moved 3914.804 332.2502 587 -0.06423568 0.5118312
Stationary 3914.835 332 587 -0.06481484 0.5118312
Moved 3914.865 332 570.7198 -0.06481484 0.4699583
Moved 3914.896 317.8431 552.949 -0.09758541 0.4242514
Moved 3914.927 303.0039 525.0079 -0.1319353 0.3523864
Moved 3914.958 288 494 -0.1666667 0.2726337
Moved 3914.989 279.1413 465.4709 -0.1871729 0.1992565
Moved 3915.019 274 444.5 -0.199074 0.1453189
Moved 3915.05 268.9015 421.5569 -0.2108761 0.08630882
Moved 3915.081 266.5 404.5 -0.2164352 0.04243823
Moved 3915.111 264.186 386.3018 -0.2217917 -0.004367985
Moved 3915.142 263 368.5441 -0.2245371 -0.05004098
Moved 3915.173 263 349.3665 -0.2245371 -0.09936611
Moved 3915.204 263 342.0228 -0.2245371 -0.1182542
Moved 3915.234 263 332.0915 -0.2245371 -0.1437977
Moved 3915.265 263 328.2953 -0.2245371 -0.1535613
Moved 3915.296 271.7876 323.4247 -0.2041953 -0.1660886
Moved 3915.326 274.3255 319.6746 -0.1983206 -0.1757341
Moved 3915.357 275.5 317.5 -0.1956018 -0.1813271
Moved 3915.388 275 316.5 -0.1967592 -0.1838992
Stationary 3915.419 275 316.5 -0.1967592 -0.1838992
Moved 3915.449 275 317 -0.1967592 -0.1826131
Stationary 3915.48 275 317 -0.1967592 -0.1826131
Moved 3915.511 258.9156 317 -0.2339917 -0.1826131
Moved 3915.542 251.5 317 -0.2511574 -0.1826131
Moved 3915.572 244.7885 325.1058 -0.2666932 -0.161765
Ended 3915.603 242.8897 326.0552 -0.2710887 -0.1593232
Candidates 3915.665 13 dedicated artists derived drivers seized success drives designated sizes arrived estimated estimates gloves
Began 3917.785 2 390 -0.8287036 0.005143954
Stationary 3917.816 2 390 -0.8287036 0.005143954
Stationary 3917.846 2 390 -0.8287036 0.005143954
Stationary 3917.877 2 390 -0.8287036 0.005143954
Stationary 3917.908 2 390 -0.8287036 0.005143954
Stationary 3917.938 2 390 -0.8287036 0.005143954
Stationary 3917.969 2 390 -0.8287036 0.005143954
Ended 3918 2 390 -0.8287036 0.005143954
Accept 3918.062 0 dedicated
Delete 3918.062 LeftSwipe
Began 3918.492 423 389 0.1458333 0.002572016
Stationary 3918.522 423 389 0.1458333 0.002572016
Moved 3918.553 423 402.0334 0.1458333 0.03609422
Moved 3918.584 412.3941 414.8177 0.1212825 0.06897558
Moved 3918.615 407.2906 426.5583 0.109469 0.09917263
Moved 3918.645 399.6145 443.8995 0.09170035 0.1437742
Moved 3918.676 393.6282 454.7437 0.07784296 0.1716657
Moved 3918.707 388.541 465.918 0.06606708 0.2004064
Moved 3918.738 384.291 473.4181 0.05622904 0.2196966
Moved 3918.768 380.972 480.0839 0.04854629 0.2368413
Moved 3918.799 378.4165 485.5835 0.04263073 0.2509863
Moved 3918.83 377 489.1434 0.03935188 0.2601425
Moved 3918.86 375 493.7045 0.03472219 0.2718737
Moved 3918.891 374 495.2652 0.03240744 0.2758878
Moved 3918.922 373 496.7988 0.0300926 0.2798322
Stationary 3918.953 373 497 0.0300926 0.2803498
Moved 3918.983 372 498.2493 0.02777775 0.283563
Moved 3919.014 370.5 498 0.02430558 0.2829217
Moved 3919.045 368.5627 498 0.01982113 0.2829217
Moved 3919.075 367.5 498 0.01736114 0.2829217
Moved 3919.106 364.8319 498 0.01118501 0.2829217
Moved 3919.137 361.3104 498 0.00303338 0.2829217
Moved 3919.168 357.5312 498 -0.005714893 0.2829217
Moved 3919.198 353.4376 498 -0.01519074 0.2829217
Moved 3919.229 349.9337 498 -0.02330149 0.2829217
Moved 3919.26 343.2338 491 -0.03881057 0.2649176
Moved 3919.291 336.7025 488.5675 -0.05392929 0.2586612
Moved 3919.321 334.5709 489 -0.05886376 0.2597736
Moved 3919.352 328.1028 488 -0.07383615 0.2572016
Moved 3919.383 319.5 488 -0.09375001 0.2572016
Moved 3919.414 309.7206 487 -0.1163876 0.2546296
Moved 3919.444 298.5483 487 -0.1422494 0.2546296
Moved 3919.475 287.4122 487 -0.1680274 0.2546296
Moved 3919.506 275.8384 487 -0.1948184 0.2546296
Moved 3919.537 267.0713 487 -0.2151128 0.2546296
Moved 3919.567 256.5659 490.3464 -0.2394309 0.2632365
Moved 3919.598 248.5351 494.8217 -0.2580206 0.274747
Moved 3919.629 239.7805 498.3049 -0.2782859 0.2837059
Moved 3919.659 233.3016 503.6984 -0.2932833 0.2975782
Moved 3919.69 227.2222 508.7778 -0.307356 0.3106424
Moved 3919.721 221.5813 513.4186 -0.3204136 0.3225788
Moved 3919.752 217.8377 517.3246 -0.3290794 0.332625
Moved 3919.782 212.5674 522.1489 -0.3412793 0.3450331
Moved 3919.813 207.4504 527.5496 -0.3531241 0.3589238
Moved 3919.844 202.5 533.5 -0.3645833 0.3742283
Moved 3919.875 198.8319 538.1681 -0.3730743 0.3862347
Moved 3919.905 195.373 541.627 -0.381081 0.395131
Moved 3919.936 193.8272 544.1728 -0.3846592 0.4016789
Moved 3919.967 192.5 546.5 -0.3877315 0.4076646
Moved 3919.997 193 549.9473 -0.3865741 0.4165311
Moved 3920.028 193 552.4941 -0.3865741 0.4230815
Moved 3920.059 228.4301 552 -0.30456 0.4218106
Moved 3920.09 258 540.5 -0.2361111 0.3922324
Moved 3920.12 281.6118 535.2776 -0.1814541 0.3788004
Moved 3920.151 305.6817 532.5909 -0.1257367 0.3718902
Moved 3920.182 327.5985 529.0502 -0.07500336 0.3627833
Moved 3920.213 345.5 528 -0.03356482 0.3600822
Moved 3920.243 359.2846 527 -0.001656016 0.3575102
Moved 3920.274 374.7634 526 0.03417452 0.3549381
Moved 3920.305 389.1813 526 0.06754924 0.3549381
Moved 3920.335 400.5422 526 0.09384762 0.3549381
Moved 3920.366 411.773 526 0.119845 0.3549381
Moved 3920.397 414.3163 526 0.1257321 0.3549381
Moved 3920.428 421.1155 526 0.1414711 0.3549381
Moved 3920.458 427.7669 526 0.1568678 0.3549381
Moved 3920.489 433.5 526 0.1701389 0.3549381
Moved 3920.52 439.1259 526 0.1831619 0.3549381
Moved 3920.551 449.421 534.6052 0.2069931 0.3770709
Moved 3920.581 458.4815 537.1605 0.2279665 0.3836432
Moved 3920.612 465.2008 539.4003 0.2435204 0.3894038
Moved 3920.642 470.9142 541 0.2567459 0.3935184
Moved 3920.674 473.5 542 0.2627315 0.3960905
Moved 3920.704 475 543 0.2662037 0.3986624
Moved 3920.735 476 543 0.2685185 0.3986624
Stationary 3920.766 476 543 0.2685185 0.3986624
Stationary 3920.796 476 543 0.2685185 0.3986624
Stationary 3920.827 476 543 0.2685185 0.3986624
Stationary 3920.858 476 543 0.2685185 0.3986624
Stationary 3920.889 476 543 0.2685185 0.3986624
Stationary 3920.919 476 543 0.2685185 0.3986624
Stationary 3920.95 476 543 0.2685185 0.3986624
Stationary 3920.981 476 543 0.2685185 0.3986624
Moved 3921.011 465.8287 537.9337 0.2449739 0.385632
Moved 3921.042 456.8795 529.1596 0.224258 0.3630648
Moved 3921.073 443.7957 516.7957 0.1939714 0.3312644
Moved 3921.104 409.5421 481.5421 0.1146808 0.2405918
Moved 3921.135 390.1945 461.544 0.06989459 0.1891563
Moved 3921.165 367.6143 435.4163 0.01762569 0.1219555
Moved 3921.196 349.4957 412.7449 -0.02431557 0.06364434
Moved 3921.227 337.062 396.0723 -0.05309735 0.020762
Moved 3921.257 324.5 378.5 -0.08217593 -0.02443423
Moved 3921.288 313.6342 363.561 -0.1073283 -0.06285758
Moved 3921.319 304.5189 350.2783 -0.1284285 -0.09702085
Moved 3921.35 295.3497 336.6119 -0.1496536 -0.1321712
Moved 3921.38 290.09 327.1799 -0.1618288 -0.1564302
Moved 3921.411 282.9992 315.9984 -0.1782426 -0.1851895
Moved 3921.442 275.5 302 -0.1956018 -0.2211935
Moved 3921.472 269.614 288.2279 -0.209227 -0.2566155
Moved 3921.503 261.991 270.3093 -0.2268727 -0.3027023
Moved 3921.534 255.3841 256.7682 -0.2421665 -0.3375304
Moved 3921.565 247.7471 245.3295 -0.2598447 -0.3669509
Moved 3921.595 242.7164 237.0746 -0.2714899 -0.3881827
Moved 3921.626 236.5804 228.3706 -0.2856935 -0.4105695
Moved 3921.657 229.7536 222.5024 -0.3014963 -0.4256625
Moved 3921.688 224.4234 218.7117 -0.3138346 -0.4354124
Moved 3921.718 220.1625 215.5812 -0.323698 -0.4434641
Moved 3921.749 215.8111 211.9055 -0.3337706 -0.452918
Moved 3921.78 210.7352 209.3676 -0.3455203 -0.4594456
Moved 3921.811 205.6224 206.8112 -0.3573555 -0.4660208
Moved 3921.841 202.6893 205.6892 -0.3641452 -0.4689064
Moved 3921.872 198.0326 206 -0.3749244 -0.4681071
Moved 3921.903 193 206 -0.3865741 -0.4681071
Moved 3921.933 187.8264 206 -0.3985499 -0.4681071
Moved 3921.964 182.1499 219.1334 -0.4116901 -0.4343277
Moved 3921.995 176.2036 238.389 -0.4254546 -0.3848018
Moved 3922.026 172.5471 265.4352 -0.4339188 -0.3152386
Moved 3922.056 172 285.9451 -0.4351852 -0.2624869
Moved 3922.087 172 301.3933 -0.4351852 -0.2227538
Moved 3922.118 172 315.9805 -0.4351852 -0.1852353
Moved 3922.148 172 330.6615 -0.4351852 -0.1474756
Moved 3922.179 172 345.4708 -0.4351852 -0.109386
Moved 3922.21 172 354.2902 -0.4351852 -0.08670233
Moved 3922.241 172 367.3491 -0.4351852 -0.0531144
Moved 3922.271 172 378.858 -0.4351852 -0.0235136
Moved 3922.302 172 388.2891 -0.4351852 0.0007435127
Moved 3922.333 172 398.0842 -0.4351852 0.02593668
Moved 3922.364 172 409.3077 -0.4351852 0.05480362
Moved 3922.395 172 417.3475 -0.4351852 0.07548222
Moved 3922.425 172 424.0081 -0.4351852 0.09261335
Moved 3922.456 172 429.844 -0.4351852 0.1076233
Moved 3922.487 182.0836 436.881 -0.4118435 0.1257228
Moved 3922.517 183 445.2502 -0.4097222 0.1472485
Moved 3922.548 185.5235 449.0469 -0.4038809 0.1570136
Moved 3922.579 187.8425 451.8425 -0.3985127 0.164204
Moved 3922.61 190.3464 455.3464 -0.3927167 0.1732159
Moved 3922.64 194.7684 458.8842 -0.3824804 0.1823153
Moved 3922.671 201.3588 463.9059 -0.367225 0.1952311
Moved 3922.702 208.0868 468.5434 -0.351651 0.2071589
Moved 3922.732 215.742 473.4946 -0.3339306 0.2198935
Moved 3922.763 228.1657 480.3743 -0.3051719 0.2375882
Moved 3922.794 241.9852 486.9926 -0.2731825 0.2546106
Moved 3922.825 253.2849 492.9709 -0.2470257 0.269987
Moved 3922.855 264.4701 500.282 -0.221134 0.2887912
Moved 3922.886 272.9041 505.2694 -0.2016108 0.3016188
Moved 3922.917 282.6999 511.35 -0.1789354 0.3172581
Moved 3922.948 292.5 518.5 -0.15625 0.335648
Moved 3922.978 302.9218 526.9414 -0.1321254 0.3573595
Moved 3923.009 312 533.5 -0.1111111 0.3742283
Moved 3923.04 319.284 538.0947 -0.09424993 0.3860458
Moved 3923.071 324 543 -0.08333336 0.3986624
Moved 3923.101 329.7879 546.894 -0.06993532 0.4086779
Moved 3923.132 334.892 550.446 -0.05812029 0.4178138
Moved 3923.163 337 552.9905 -0.05324075 0.4243582
Moved 3923.193 338 554.5 -0.05092591 0.4282407
Moved 3923.224 339.4184 554 -0.04764259 0.4269547
Stationary 3923.255 339 554 -0.04861111 0.4269547
Stationary 3923.286 339 554 -0.04861111 0.4269547
Stationary 3923.316 339 554 -0.04861111 0.4269547
Moved 3923.347 327.8293 540.8292 -0.0744693 0.3930792
Moved 3923.378 320.1655 531.8873 -0.09220959 0.3700804
Moved 3923.408 311.5593 519.7457 -0.1121313 0.3388521
Moved 3923.439 303.9401 507.2335 -0.1297684 0.3066704
Moved 3923.47 295.6858 493.7931 -0.1488754 0.2721015
Moved 3923.501 286.5092 478.2638 -0.1701176 0.2321598
