the five boxing wizards jump quickly
Moved 1231.794 492.8888 362.9504 0.3076129 -0.06442796
Moved 1231.824 474.5136 339.5908 0.2650778 -0.1245092
Moved 1231.855 457.7009 314.5513 0.2261594 -0.1889113
Moved 1231.886 444.4323 295.2052 0.1954451 -0.2386698
Moved 1231.916 429 271.5 0.1597223 -0.2996399
Moved 1231.947 417.1823 255.2552 0.1323664 -0.3414218
Moved 1231.978 401 237 0.09490739 -0.3883744
Moved 1232.009 398.5 233 0.08912037 -0.3986626
Moved 1232.039 392.1882 226.1882 0.07450968 -0.4161826
Moved 1232.07 388.3596 222.6798 0.06564736 -0.4252062
Moved 1232.101 386.2798 219.2798 0.0608328 -0.4339512
Moved 1232.131 384.879 219 0.05759031 -0.4346708
Moved 1232.162 385 217.8976 0.05787035 -0.4375064
Stationary 1232.193 385 218 0.05787035 -0.4372429
Moved 1232.224 409.5264 236.4211 0.1146445 -0.3898634
Moved 1232.254 435.5966 258.6638 0.1749921 -0.3326548
Moved 1232.285 462.0355 282.4174 0.2361933 -0.2715602
Moved 1232.316 490.2953 306.2214 0.3016095 -0.2103359
Moved 1232.346 515.6768 328.2516 0.360363 -0.1536738
Moved 1232.377 550.3527 355.2351 0.4406311 -0.08427192
Stationary 1232.408 550.3527 355.2351 0.4406311 -0.08427192
Moved 1232.438 575.2047 372.4698 0.498159 -0.03994396
Moved 1232.469 586.0951 381.3214 0.5233683 -0.01717767
Moved 1232.5 592.3572 387.3572 0.5378639 -0.001653192
Moved 1232.531 595.5 392 0.545139 0.01028803
Moved 1232.561 598.6899 394.6899 0.5525228 0.0172064
Moved 1232.592 600.098 397.098 0.5557823 0.02340007
Moved 1232.623 601.5 399.5 0.5590278 0.02957815
Moved 1232.653 601.908 400.908 0.5599721 0.03319948
Moved 1232.684 607.1835 402 0.5721841 0.03600815
Moved 1232.715 618.3049 405.9219 0.597928 0.04609547
Moved 1232.746 631.3199 406.864 0.6280553 0.04851828
Moved 1232.776 639.7107 407 0.6474785 0.04886827
Moved 1232.807 648.0816 407 0.6668556 0.04886827
Moved 1232.838 653.4927 407 0.6793813 0.04886827
Moved 1232.869 659.4659 407 0.6932081 0.04886827
Moved 1232.899 664 407 0.7037036 0.04886827
Moved 1232.93 666.7701 401.6096 0.710116 0.03500409
Moved 1232.961 670.2555 397.8723 0.7181841 0.02539152
Moved 1232.991 672.5 395 0.7233797 0.01800408
Moved 1233.022 674 395 0.7268518 0.01800408
Moved 1233.053 675 393.6472 0.7291667 0.0145245
Moved 1233.083 676.4788 394 0.7325897 0.01543206
Moved 1233.114 676 392.5 0.7314815 0.01157403
Moved 1233.145 676 391.9264 0.7314815 0.01009867
Moved 1233.176 676 390.6803 0.7314815 0.006893769
Moved 1233.206 659.1708 391 0.6925249 0.007715971
Moved 1233.237 636.7709 403.9907 0.6406734 0.04112828
Moved 1233.268 606.5031 416.2681 0.5706091 0.07270589
Moved 1233.298 579.3957 425.1813 0.5078604 0.09563076
Moved 1233.329 559.6163 435.6149 0.4620749 0.1224663
Moved 1233.36 530.9881 458.8095 0.3958057 0.1821231
Moved 1233.391 511.9565 477.0435 0.3517511 0.2290213
Moved 1233.421 496.5106 498.7342 0.3159967 0.2848101
Moved 1233.452 489 512.5 0.2986111 0.3202159
Moved 1233.483 482.2113 526.6478 0.2828965 0.3566042
Moved 1233.514 478.3189 537.3621 0.2738864 0.3841618
Moved 1233.544 476.248 547.2562 0.2690925 0.4096094
Moved 1233.575 473.8415 553.317 0.263522 0.425198
Moved 1233.606 472.6858 557.6285 0.2608467 0.4362871
Moved 1233.636 473 560.7181 0.2615741 0.4442339
Moved 1233.667 472 563.1296 0.2592593 0.4504361
Moved 1233.698 472 564.3312 0.2592593 0.4535268
Moved 1233.729 472 565.3132 0.2592593 0.4560523
Moved 1233.759 472 566 0.2592593 0.4578188
Ended 1233.79 472 566 0.2592593 0.4578188
Accept 1233.943 0 jump
Candidates 1233.943 13 quickly article quality vehicle single agriculture deficit submit rocky society strictly equally seriously
Began 1234.681 339 398 -0.04861111 0.02572008
Stationary 1234.711 339 398 -0.04861111 0.02572008
Moved 1234.742 375.1342 406.8557 0.03503283 0.04849712
Moved 1234.773 409.6532 411.6647 0.1149379 0.06086604
Moved 1234.803 437.9545 413.6606 0.1804503 0.0659994
Moved 1234.834 491.8857 416 0.3052909 0.07201634
Moved 1234.865 542.8289 420.2534 0.4232149 0.08295624
Moved 1234.896 584.9857 421.6657 0.5208002 0.08658876
Moved 1234.926 612.0974 422 0.5835587 0.08744851
Moved 1234.957 631.143 424.1633 0.6276458 0.09301247
Moved 1234.988 644.2941 426.5735 0.6580881 0.09921175
Moved 1235.019 651.9362 428 0.6757783 0.1028806
Moved 1235.049 659.1558 429 0.6924902 0.1054526
Moved 1235.08 662.995 429 0.7013773 0.1054526
Ended 1235.111 663 429 0.7013888 0.1054526
Accept 1235.172 0 quickly
PhraseEnd 1235.172
