the five boxing wizards jump quickly
Moved 376.4969 382 228.5713 0.05092591 -0.4100533
Moved 376.5276 381 225.8387 0.04861106 -0.4170815
Moved 376.5583 380 223.9087 0.04629632 -0.4220455
Moved 376.589 380 222 0.04629632 -0.4269547
Moved 376.6197 380 220.6012 0.04629632 -0.4305525
Stationary 376.6504 380 221 0.04629632 -0.4295268
Moved 376.6812 394.6338 236.2676 0.08017083 -0.3902583
Moved 376.7119 427.8497 259.2805 0.1570594 -0.3310687
Moved 376.7426 462.8537 281.1646 0.2380872 -0.2747824
Moved 376.7733 499.7682 302.6707 0.3235376 -0.2194684
Moved 376.804 526.558 318.3721 0.385551 -0.1790842
Moved 376.8348 545.2578 332.9756 0.4288375 -0.1415238
Moved 376.8655 557.2199 341.3759 0.4565275 -0.1199179
Moved 376.8962 567.1191 349.4128 0.4794425 -0.09924704
Moved 376.9269 574.7195 356.1463 0.4970359 -0.08192823
Moved 376.9577 578.453 359.453 0.5056782 -0.07342334
Moved 376.9884 580.5 361.5 0.5104166 -0.06815843
Moved 377.0191 581.2089 362.2089 0.5120575 -0.06633531
Moved 377.0499 582 364.36 0.513889 -0.06080243
Moved 377.0806 583 365 0.5162038 -0.05915646
Moved 377.1113 583 366.5 0.5162038 -0.05529835
Moved 377.142 584 367.5 0.5185185 -0.05272634
Moved 377.1728 586.8203 367 0.525047 -0.05401234
Moved 377.2034 593.0885 367 0.5395567 -0.05401234
Moved 377.2342 597.2402 356.5195 0.5491672 -0.08096828
Moved 377.2649 601.1092 352.8908 0.5581231 -0.09030149
Moved 377.2957 603.7237 350.2763 0.5641753 -0.09702604
Moved 377.3264 606.5 347.5 0.5706018 -0.1041667
Moved 377.357 607.3745 346.6255 0.5726262 -0.106416
Moved 377.3878 609.1243 344.8757 0.5766767 -0.1109165
Moved 377.4185 609 343.6756 0.576389 -0.1140031
Moved 377.4492 609 342.7701 0.576389 -0.1163321
Stationary 377.4799 609 342.7701 0.576389 -0.1163321
Moved 377.5107 587.9513 364.0487 0.527665 -0.0616032
Moved 377.5414 559.3631 405.5159 0.4614887 0.04505102
Moved 377.5721 522.0781 435.0409 0.3751807 0.1209899
Moved 377.6029 486.3454 450.4136 0.2924662 0.1605288
Moved 377.6336 468.7567 459.7771 0.2517515 0.1846118
Moved 377.6643 456.668 468.166 0.2237686 0.2061881
Moved 377.695 450.089 473.911 0.2085393 0.2209645
Moved 377.7257 444.3422 477.8289 0.1952366 0.2310413
Moved 377.7564 438.8657 481.7562 0.1825596 0.2411423
Moved 377.7872 433.5023 487.4977 0.1701441 0.2559096
Moved 377.8179 427.7647 491.1177 0.1568626 0.2652203
Ended 377.8487 426 493 0.1527777 0.2700616
Accept 377.91 0 jumps
Candidates 377.91 13 quickly article quality seriously deficit submit rocky without vehicle society single strongly agriculture
Began 379.3541 373 316 0.0300926 -0.1851853
Stationary 379.3848 373 316 0.0300926 -0.1851853
Moved 379.4155 389.9422 316 0.06931056 -0.1851853
Moved 379.4462 404.338 316 0.1026342 -0.1851853
Moved 379.4769 424.2067 316 0.1486267 -0.1851853
Moved 379.5076 455.7859 316 0.2217267 -0.1851853
Moved 379.5384 482.8905 316 0.2844687 -0.1851853
Moved 379.5691 503.7788 316 0.3328214 -0.1851853
Moved 379.5998 531.5147 316 0.3970248 -0.1851853
Moved 379.6305 549.2061 316 0.437977 -0.1851853
Moved 379.6612 562.7604 316 0.4693527 -0.1851853
Moved 379.692 572.6667 316 0.492284 -0.1851853
Moved 379.7227 579.5594 316 0.5082394 -0.1851853
Moved 379.7534 585.3066 316 0.521543 -0.1851853
Moved 379.7841 589.776 316 0.5318889 -0.1851853
Moved 379.8149 593.5743 316 0.5406814 -0.1851853
Moved 379.8456 596.4453 316 0.547327 -0.1851853
Moved 379.8763 600.6518 316 0.5570643 -0.1851853
Moved 379.907 602.8412 316 0.5621325 -0.1851853
Moved 379.9377 605.7144 316 0.5687833 -0.1851853
Moved 379.9685 608.5903 316 0.5754406 -0.1851853
Moved 379.9992 610.0289 316 0.5787705 -0.1851853
Moved 380.03 614.0289 316 0.5880299 -0.1851853
Moved 380.0607 616.9042 323 0.5946856 -0.1671811
Moved 380.0914 619.7759 323 0.6013331 -0.1671811
Moved 380.1221 623.2284 323 0.6093251 -0.1671811
Moved 380.1528 627.1772 323 0.6184658 -0.1671811
Moved 380.1836 631.0519 323 0.6274349 -0.1671811
Moved 380.2143 634.9176 323 0.6363833 -0.1671811
Moved 380.245 637.4126 323 0.6421587 -0.1671811
Moved 380.2757 640.2953 324 0.6488317 -0.164609
Moved 380.3065 644.3207 324 0.6581498 -0.164609
Moved 380.3371 650.5017 324 0.6724576 -0.164609
Ended 380.3679 652 324 0.6759259 -0.164609
Accept 380.4293 0 quickly
PhraseEnd 380.4293
