the five boxing wizards jump quickly
Moved 1384.999 450 618.5398 0.2083333 0.5929521
Moved 1385.03 450 616.9902 0.2083333 0.5889664
Moved 1385.06 450 615.5 0.2083333 0.5851336
Moved 1385.091 450 614.8412 0.2083333 0.5834393
Moved 1385.122 450 613.6255 0.2083333 0.5803124
Moved 1385.152 450 612.7858 0.2083333 0.5781526
Moved 1385.183 450 611.813 0.2083333 0.5756508
Stationary 1385.214 450 611.813 0.2083333 0.5756508
Moved 1385.245 450 610.8126 0.2083333 0.5730776
Ended 1385.275 457 610 0.2245371 0.5709876
Accept 1385.367 2 wizards
Began 1387.425 444 318 0.1944444 -0.1800412
Stationary 1387.456 444 318 0.1944444 -0.1800412
Stationary 1387.486 444 318 0.1944444 -0.1800412
Moved 1387.517 431.8857 335.4858 0.166402 -0.1350675
Moved 1387.548 421.0259 353.4611 0.1412637 -0.08883464
Moved 1387.578 411.6761 370.6477 0.1196208 -0.04463046
Moved 1387.609 406.1357 384.7286 0.1067956 -0.008414233
Moved 1387.64 398.9983 403.0034 0.09027381 0.038589
Moved 1387.671 391.9107 420.5416 0.07386744 0.08369748
Moved 1387.701 386.521 440.6767 0.06139109 0.1354852
Moved 1387.732 384.2068 452.9662 0.05603413 0.1670941
Moved 1387.763 382.3461 464.6155 0.05172719 0.1970562
Moved 1387.793 380.0351 478.8948 0.04637748 0.2337828
Moved 1387.824 379.5146 483.4854 0.04517267 0.24559
Moved 1387.855 379 484.9202 0.04398147 0.2492802
Moved 1387.885 379 487.7955 0.04398147 0.2566755
Moved 1387.916 379 489.3365 0.04398147 0.260639
Moved 1387.947 379 490.2418 0.04398147 0.2629675
Moved 1387.978 396.6532 490 0.08484533 0.2623456
Moved 1388.008 417.0099 470.9875 0.1319675 0.2134452
Moved 1388.039 434.2696 448.1147 0.1719203 0.154616
Moved 1388.07 448.109 417.782 0.2039561 0.07659971
Moved 1388.1 454.5755 393.4103 0.2189247 0.0139154
Moved 1388.131 463 359.5 0.2384259 -0.07330247
Moved 1388.162 465.1051 338.9487 0.2432989 -0.1261607
Moved 1388.193 467.5411 325.5887 0.2489378 -0.1605229
Moved 1388.223 470.4201 305.0595 0.255602 -0.2133243
Moved 1388.254 474.5869 279.772 0.2652475 -0.2783642
Moved 1388.285 478.8258 260.2191 0.2750598 -0.3286548
Moved 1388.315 482.7014 244.1943 0.284031 -0.3698706
Moved 1388.346 485 236.418 0.2893518 -0.3898715
Moved 1388.377 485 234.9771 0.2893518 -0.3935776
Moved 1388.408 485 234 0.2893518 -0.3960905
Stationary 1388.438 485 234 0.2893518 -0.3960905
Moved 1388.469 466.3232 270.0306 0.2461184 -0.3034193
Moved 1388.5 462.1179 283.9402 0.2363841 -0.2676435
Moved 1388.53 453.6626 328.5307 0.2168115 -0.1529561
Moved 1388.561 450 371.728 0.2083333 -0.04185186
Moved 1388.592 450 402.501 0.2083333 0.03729683
Moved 1388.623 459.9131 437.5653 0.2312802 0.1274827
Moved 1388.653 465.6484 461.5938 0.2445566 0.1892844
Moved 1388.684 471.3904 483.3663 0.2578481 0.2452836
Moved 1388.715 478.123 499.5383 0.2734329 0.2868784
Moved 1388.745 486.1443 515.2887 0.2920008 0.3273886
Moved 1388.776 491.4448 527.7792 0.3042704 0.3595144
Moved 1388.807 495.3281 534.6562 0.3132595 0.377202
Moved 1388.838 496 537.3089 0.3148148 0.3840249
Moved 1388.868 498.1809 539.1809 0.3198633 0.3888397
Moved 1388.899 498 540 0.3194444 0.3909464
Moved 1388.93 499 542.1009 0.3217593 0.39635
Moved 1388.96 500.016 543 0.3241112 0.3986624
Moved 1388.991 500 544.5 0.324074 0.4025204
Moved 1389.022 500.7655 545 0.325846 0.4038065
Moved 1389.052 501 546.3442 0.3263889 0.4072638
Moved 1389.083 503.1103 546 0.3312738 0.4063785
Moved 1389.114 508.5261 546 0.3438105 0.4063785
Moved 1389.145 513.1221 546 0.3544494 0.4063785
Moved 1389.175 516.4917 546 0.3622493 0.4063785
Moved 1389.206 522.7365 546 0.376705 0.4063785
Moved 1389.237 527.2429 546 0.3871363 0.4063785
Moved 1389.267 530.7457 538.2543 0.3952446 0.3864565
Moved 1389.298 532.1719 536.8281 0.3985462 0.3827882
Moved 1389.329 536.9187 533 0.4095341 0.3729423
Moved 1389.359 538.3492 530.3016 0.4128453 0.3660019
Moved 1389.39 540.8997 526.2006 0.4187494 0.3554542
Moved 1389.421 544 521.7801 0.4259259 0.3440845
Moved 1389.452 545.6472 521 0.4297387 0.3420781
Moved 1389.482 546 519.9141 0.4305556 0.339285
Moved 1389.513 547.5 519 0.4340278 0.3369341
Moved 1389.544 548.5 518 0.4363426 0.3343621
Moved 1389.574 548 516.8224 0.4351853 0.3313333
Moved 1389.605 549.2266 515.7734 0.4380244 0.3286353
Ended 1389.636 550.2496 514.7504 0.4403927 0.3260039
Candidates 1389.759 13 jump dump mini dunno symbol pump no go imo trump bono council civil
Began 1391.325 107 430 -0.5856481 0.1080246
Stationary 1391.356 107 430 -0.5856481 0.1080246
Stationary 1391.386 107 430 -0.5856481 0.1080246
Stationary 1391.417 107 430 -0.5856481 0.1080246
Stationary 1391.448 107 430 -0.5856481 0.1080246
Moved 1391.478 120.1067 430 -0.5553085 0.1080246
Moved 1391.509 131.8038 430 -0.528232 0.1080246
Moved 1391.54 146.0299 437.606 -0.4953012 0.1275873
Moved 1391.571 164.0125 443.6708 -0.4536748 0.1431862
Moved 1391.601 184.5869 450.5951 -0.4060489 0.1609955
Moved 1391.632 201.4629 454.0771 -0.366984 0.1699514
Moved 1391.663 216.2055 456 -0.3328577 0.174897
Moved 1391.693 231.4142 459.8326 -0.2976523 0.1847547
Moved 1391.724 253.5335 463 -0.2464503 0.1929011
Moved 1391.755 261.1426 464.2285 -0.2288366 0.1960609
Moved 1391.786 278.29 465 -0.1891436 0.1980452
Moved 1391.816 305.2909 466 -0.1266414 0.2006171
Moved 1391.847 333.5073 466 -0.06132578 0.2006171
Moved 1391.878 346.2386 466 -0.03185505 0.2006171
Moved 1391.908 358.7065 466 -0.00299419 0.2006171
Moved 1391.939 376.7358 466 0.03874034 0.2006171
Moved 1391.97 406.9854 466 0.1087625 0.2006171
Moved 1392 431.0236 466 0.1644064 0.2006171
Moved 1392.031 453 466 0.2152778 0.2006171
Moved 1392.062 460.9418 466 0.2336616 0.2006171
Moved 1392.093 479.4026 466 0.276395 0.2006171
Moved 1392.123 504.0033 469.8007 0.333341 0.2103925
Moved 1392.154 511.2122 471.2424 0.3500283 0.2141009
Moved 1392.185 528.692 474.1154 0.3904908 0.2214901
Moved 1392.215 536.9555 475.6519 0.4096192 0.2254419
Moved 1392.246 543.0428 477 0.4237101 0.2289094
Moved 1392.277 548.824 478 0.4370927 0.2314814
Moved 1392.307 551.2524 478 0.4427138 0.2314814
Moved 1392.338 553.1039 478 0.4469997 0.2314814
Moved 1392.369 553 479.5 0.4467593 0.2353394
Stationary 1392.4 553 479.5 0.4467593 0.2353394
Moved 1392.43 543.4382 479 0.4246254 0.2340534
Moved 1392.461 513.6456 479 0.3556612 0.2340534
Moved 1392.492 476.5851 459.9233 0.269873 0.1849878
Moved 1392.522 445.2634 443.78 0.197369 0.1434671
Moved 1392.553 414.5585 422.2468 0.1262928 0.0880832
Moved 1392.584 378.5 378 0.04282405 -0.02572024
Moved 1392.615 365.1501 350.0255 0.01192153 -0.09767123
Moved 1392.645 358.2316 331.5403 -0.004093597 -0.1452153
Moved 1392.676 348.5246 303.8115 -0.02656336 -0.2165341
Moved 1392.707 346.6634 298.3268 -0.03087178 -0.230641
Moved 1392.738 343.5129 289.5386 -0.03816465 -0.2532442
Moved 1392.768 342.336 287.6721 -0.04088884 -0.2580452
Moved 1392.799 339.4712 280.9424 -0.0475204 -0.275354
Moved 1392.83 338 276.597 -0.05092591 -0.2865302
Moved 1392.86 335.7312 272.7312 -0.05617778 -0.2964732
Moved 1392.891 335 269.2043 -0.05787035 -0.3055444
Moved 1392.922 334 266.3301 -0.06018519 -0.3129371
Moved 1392.953 333.4565 264.4565 -0.0614432 -0.3177558
Moved 1392.983 333 262.9522 -0.06249999 -0.3216251
Stationary 1393.014 333 263 -0.06249999 -0.3215021
Stationary 1393.045 333 263 -0.06249999 -0.3215021
Moved 1393.075 351.412 277.9296 -0.01987964 -0.283103
Moved 1393.106 380.0417 302.4644 0.04639298 -0.2199991
Moved 1393.137 410.8539 329.8539 0.1177174 -0.1495528
Moved 1393.167 430.163 348.163 0.1624144 -0.1024613
Moved 1393.198 445.9715 361.6476 0.1990081 -0.06777877
Moved 1393.229 461.0656 373.6525 0.2339481 -0.03690217
Moved 1393.26 473.0877 382.8158 0.261777 -0.01333394
Moved 1393.29 484.626 392.626 0.2884861 0.01189797
Moved 1393.321 493.113 400.113 0.3081321 0.03115485
Moved 1393.352 499.1505 405.1505 0.3221076 0.04411116
Moved 1393.382 502.4445 408.4445 0.3297327 0.05258359
Moved 1393.413 506.3097 412.3097 0.3386799 0.06252485
Moved 1393.444 507.8238 414.8239 0.3421848 0.06899127
Moved 1393.474 509 416.6951 0.3449074 0.07380411
Moved 1393.505 510 418 0.3472221 0.07716041
Moved 1393.536 512.102 419.102 0.3520879 0.07999475
Moved 1393.567 521.0094 419 0.3727069 0.07973251
Moved 1393.597 533.3682 412.0108 0.4013153 0.0617561
Moved 1393.628 544.2236 404.5176 0.4264434 0.0424836
Moved 1393.659 551.8404 400.4398 0.444075 0.03199522
Moved 1393.689 555.1495 398.8505 0.4517348 0.02790769
Moved 1393.72 558.0208 398 0.4583815 0.02572008
Moved 1393.751 559.4543 396.5457 0.4616998 0.02197968
Stationary 1393.782 559.4543 396.5457 0.4616998 0.02197968
Moved 1393.812 559 397 0.4606481 0.02314815
Moved 1393.843 532.1022 395.8718 0.3983848 0.02024627
Moved 1393.874 515.1613 396 0.3591698 0.02057605
Moved 1393.904 480.7953 407.6922 0.2796187 0.05064854
Moved 1393.935 451.1119 411.432 0.2109072 0.06026743
Moved 1393.966 430.8224 414.3111 0.1639407 0.06767253
Moved 1393.997 410.371 419.6572 0.1165995 0.08142278
Moved 1394.027 389.1075 429.7957 0.06737848 0.1074992
Moved 1394.058 372.7184 443.2816 0.02944082 0.1421852
Moved 1394.089 361.4151 455.5849 0.003275673 0.1738294
Moved 1394.119 350.9415 474.1169 -0.02096866 0.2214941
Moved 1394.15 342.2025 497.2912 -0.04119788 0.2810986
Moved 1394.181 339.2297 510.8516 -0.04807944 0.3159761
Moved 1394.212 338 522.4736 -0.05092591 0.3458681
Moved 1394.242 337 534.6866 -0.05324075 0.3772802
Moved 1394.273 337 543.0938 -0.05324075 0.3989035
Moved 1394.304 337 548.6733 -0.05324075 0.4132544
Moved 1394.334 337 553.8534 -0.05324075 0.4265775
Moved 1394.365 337 556.2945 -0.05324075 0.4328561
Moved 1394.396 337 558.0855 -0.05324075 0.4374626
Moved 1394.427 337 559.5 -0.05324075 0.4411007
Moved 1394.457 337 560.0474 -0.05324075 0.4425087
Moved 1394.488 337 561.0114 -0.05324075 0.4449879
Stationary 1394.519 337 561.0114 -0.05324075 0.4449879
Moved 1394.549 337 562.0798 -0.05324075 0.4477359
Ended 1394.58 337 562 -0.05324075 0.4475308
Accept 1394.703 0 jump
Candidates 1394.703 13 article quickly single double vehicle society soluble trouble rocky submit strongly applicable terrible
Began 1396.146 419 335 0.1365741 -0.1363169
Stationary 1396.177 419 335 0.1365741 -0.1363169
Stationary 1396.208 419 335 0.1365741 -0.1363169
Moved 1396.238 409.4897 342.3969 0.1145594 -0.1172919
Moved 1396.269 404.0569 350.9146 0.1019837 -0.0953843
Moved 1396.3 398.3183 359.6817 0.08869976 -0.0728352
Moved 1396.33 394.2896 365.4207 0.07937421 -0.05807429
Moved 1396.361 391.825 369.1749 0.07366906 -0.04841847
Moved 1396.392 387.7703 380.5742 0.06428311 -0.01909947
Moved 1396.423 384.0133 391.9466 0.0555864 0.01015067
Moved 1396.453 382.1296 400.6112 0.05122592 0.03243615
Moved 1396.484 381 407.1427 0.04861106 0.04923534
Moved 1396.515 378.7654 414.7038 0.04343848 0.06868252
Moved 1396.545 377 422.2247 0.03935188 0.08802629
Moved 1396.576 375 429.2356 0.03472219 0.1060586
Moved 1396.607 373.462 438.6141 0.031162 0.1301802
Moved 1396.637 371.5904 451.0481 0.02682964 0.1621606
Moved 1396.668 370.7062 459.8814 0.02478282 0.18488
Moved 1396.699 370.197 468.2119 0.02360423 0.2063063
Moved 1396.73 368.3199 482.4002 0.01925915 0.2427988
Moved 1396.76 367 500.811 0.01620372 0.2901516
Moved 1396.791 365.5742 517.1288 0.01290331 0.3321214
Moved 1396.822 365 534.0216 0.01157403 0.3755699
Moved 1396.852 365 554.2114 0.01157403 0.4274984
Moved 1396.883 365 566.2402 0.01157403 0.4584367
Moved 1396.914 365 573.4288 0.01157403 0.4769259
Moved 1396.945 365 578.1592 0.01157403 0.4890924
Moved 1396.975 365 582.0388 0.01157403 0.4990709
Moved 1397.006 365 584.9109 0.01157403 0.5064579
Moved 1397.037 365 586.1769 0.01157403 0.5097141
Moved 1397.067 365 588.1478 0.01157403 0.5147833
Moved 1397.098 365 589.3745 0.01157403 0.5179384
Moved 1397.129 365 590.3022 0.01157403 0.5203246
Moved 1397.16 365 592.5 0.01157403 0.5259773
Moved 1397.19 365 594.4688 0.01157403 0.5310411
Moved 1397.221 365 596.3488 0.01157403 0.5358763
Moved 1397.252 365 597.8657 0.01157403 0.539778
Moved 1397.282 364.2616 599 0.009864868 0.5426954
Moved 1397.313 362.8307 600.1693 0.006552537 0.5457028
Moved 1397.344 358.1183 601 -0.004355808 0.5478393
Moved 1397.375 353.1443 602 -0.01586969 0.5504114
Moved 1397.405 346.5871 602 -0.03104841 0.5504114
Moved 1397.436 336.962 602 -0.05332867 0.5504114
Moved 1397.467 330.6791 602 -0.0678725 0.5504114
Expand 1397.467
Moved 1397.497 324.8361 602 -0.08139789 0.5504114
Moved 1397.528 322.0338 602 -0.08788462 0.5504114
Moved 1397.559 320.6452 602 -0.09109914 0.5504114
Moved 1397.589 318.5 602 -0.0960648 0.5504114
Moved 1397.62 317.626 602 -0.09808788 0.5504114
Moved 1397.651 317 602 -0.09953702 0.5504114
Stationary 1397.682 317 602 -0.09953702 0.5504114
Moved 1397.712 315.9777 602 -0.1019035 0.5504114
Stationary 1397.743 316 602 -0.1018519 0.5504114
Ended 1397.774 330.0677 604.4068 -0.06928777 0.5566018
Accept 1397.835 1 quickly
Began 1398.603 647 411 0.6643519 0.05915629
Stationary 1398.634 647 411 0.6643519 0.05915629
Stationary 1398.664 647 411 0.6643519 0.05915629
Stationary 1398.695 647 411 0.6643519 0.05915629
Ended 1398.726 647 411 0.6643519 0.05915629
PhraseEnd 1398.787
