the five boxing wizards jump quickly
Moved 590.8928 239.4419 448.4419 -0.2790696 0.1554574
Moved 590.9235 249.4557 459.0918 -0.2558896 0.1828492
Moved 590.9542 255.6245 465.7497 -0.2416099 0.1999734
Moved 590.9849 264.2414 473.4943 -0.2216634 0.2198925
Moved 591.0156 272.861 481.861 -0.2017108 0.2414118
Moved 591.0464 280 489 -0.1851852 0.2597736
Moved 591.0771 286.1207 497.1207 -0.1710168 0.2806602
Moved 591.1078 293.7952 505.7952 -0.1532518 0.3029712
Moved 591.1385 302.2363 515.2363 -0.1337123 0.3272537
Moved 591.1693 307.5116 520.5116 -0.1215008 0.3408219
Moved 591.2 314.4346 528.4346 -0.1054754 0.3612001
Moved 591.2307 319.1737 534.2606 -0.0945053 0.3761845
Moved 591.2615 322.9592 538.9592 -0.08574267 0.3882694
Moved 591.2922 325.4699 541.4698 -0.07993082 0.3947269
Moved 591.3229 327.5 545 -0.07523149 0.4038065
Moved 591.3536 328 546.2147 -0.07407407 0.4069308
Stationary 591.3843 328 546 -0.07407407 0.4063785
Stationary 591.415 328 546 -0.07407407 0.4063785
Stationary 591.4458 328 546 -0.07407407 0.4063785
Stationary 591.4766 328 546 -0.07407407 0.4063785
Moved 591.5072 315.2902 535.2902 -0.1034949 0.3788328
Moved 591.538 309.4348 523.0871 -0.117049 0.3474461
Moved 591.5686 302.7061 507.1185 -0.1326247 0.3063745
Moved 591.5994 297 491 -0.1458333 0.2649176
Moved 591.6302 290.8111 472.3389 -0.1601594 0.2169211
Moved 591.6608 285.0728 453.2548 -0.1734426 0.1678364
Moved 591.6916 281.3154 437.9462 -0.1821403 0.1284625
Moved 591.7223 278.7108 424.5543 -0.1881693 0.09401827
Moved 591.7531 276 409.9714 -0.1944444 0.0565107
Moved 591.7837 273.8822 399.6467 -0.1993467 0.02995546
Moved 591.8145 273.0088 391.0262 -0.2013686 0.007783473
Moved 591.8452 273 383.5063 -0.2013889 -0.01155798
Moved 591.8759 270.6309 375.8928 -0.2068729 -0.03114009
Moved 591.9067 268.7646 368.5292 -0.211193 -0.05007912
Moved 591.9374 268 360.3234 -0.212963 -0.07118484
Moved 591.9681 266.3411 353.6822 -0.216803 -0.08826604
Moved 591.9988 265.4694 348.4694 -0.2188209 -0.1016735
Moved 592.0295 263.5915 345.5915 -0.2231678 -0.1090755
Moved 592.0603 262.0785 345 -0.2266702 -0.1105968
Moved 592.0911 258.3927 344 -0.2352021 -0.1131688
Moved 592.1217 251.6452 344 -0.2508213 -0.1131688
Moved 592.1525 246 344 -0.2638889 -0.1131688
Moved 592.1832 239.7643 351.8248 -0.2783233 -0.09304336
Moved 592.2139 236.0097 354.9903 -0.2870146 -0.0849015
Moved 592.2446 233 358.8644 -0.2939815 -0.07493721
Moved 592.2754 230.698 362.6041 -0.2993103 -0.06531884
Moved 592.3061 228.7257 367.5486 -0.3038757 -0.0526013
Moved 592.3369 229 371.2961 -0.3032407 -0.0429626
Moved 592.3676 229 378.0667 -0.3032407 -0.02554881
Moved 592.3983 229 386.5892 -0.3032407 -0.003628554
Moved 592.429 229 393.8049 -0.3032407 0.01493014
Moved 592.4597 229 399.5533 -0.3032407 0.02971523
Moved 592.4905 229 401.8668 -0.3032407 0.03566569
Moved 592.5212 229 403.5 -0.3032407 0.03986618
Moved 592.5519 229 404 -0.3032407 0.04115226
Stationary 592.5826 229 404 -0.3032407 0.04115226
Ended 592.6134 229 404 -0.3032407 0.04115226
Candidates 592.7056 13 wizards fixed sizes success educated related succeed drivers discarded dozens rivers tickets dedicated
Began 593.2894 328 314 -0.07407407 -0.1903292
Stationary 593.3201 328 314 -0.07407407 -0.1903292
Moved 593.3508 342.6187 314 -0.04023448 -0.1903292
Moved 593.3815 365.6729 322.5383 0.0131317 -0.1683686
Moved 593.4122 392.6294 325.9588 0.07553111 -0.1595711
Moved 593.4429 410.1551 327.8311 0.1160998 -0.1547557
Moved 593.4737 421.8269 328 0.1431179 -0.1543211
Moved 593.5044 430.7169 328 0.1636966 -0.1543211
Moved 593.5352 438.232 329 0.1810926 -0.151749
Moved 593.5659 442.9793 329 0.1920818 -0.151749
Moved 593.5966 448.2613 330 0.2043086 -0.149177
Moved 593.6273 453.7371 330 0.216984 -0.149177
Moved 593.658 458.4774 330 0.2279571 -0.149177
Moved 593.6888 461.11 330 0.2340509 -0.149177
Moved 593.7195 463.6587 330 0.2399507 -0.149177
Moved 593.7502 464.5 330 0.2418981 -0.149177
Ended 593.7809 465 330 0.2430555 -0.149177
Accept 593.8423 0 wizards
Began 595.01 351 210 -0.02083332 -0.457819
Stationary 595.0407 351 210 -0.02083332 -0.457819
Stationary 595.0715 351 210 -0.02083332 -0.457819
Moved 595.1022 351 219.7484 -0.02083332 -0.4327458
Moved 595.1329 351 235.6447 -0.02083332 -0.3918605
Moved 595.1636 351 252.8203 -0.02083332 -0.3476844
Moved 595.1943 343.3245 270.7286 -0.03860072 -0.3016241
Moved 595.2251 340.8086 285.9573 -0.04442463 -0.2624556
Moved 595.2558 341 300.4686 -0.04398147 -0.2251323
Moved 595.2865 341 313.9558 -0.04398147 -0.1904429
Moved 595.3173 341 327.3018 -0.04398147 -0.1561169
Moved 595.348 341 346.3405 -0.04398147 -0.107149
Moved 595.3787 351.4083 361.5206 -0.01988828 -0.06810545
Moved 595.4094 360.2975 381.595 0.0006887317 -0.01647368
Moved 595.4402 364.2277 390.9405 0.009786287 0.007562912
Moved 595.4709 378.5681 416.6497 0.0429816 0.07368743
Moved 595.5016 392.9955 441.1928 0.07637848 0.1368127
Moved 595.5323 405.2531 464.005 0.1047526 0.1954861
Moved 595.563 414.9975 479.5964 0.127309 0.2355875
Moved 595.5938 424.3382 494.3455 0.148931 0.2735222
Moved 595.6245 430.6369 504.1826 0.1635114 0.2988234
Moved 595.6553 435.8385 511.8385 0.1755522 0.3185146
Moved 595.6859 440.3649 520.7298 0.1860299 0.3413831
Moved 595.7167 442 523.2313 0.1898148 0.3478171
Moved 595.7474 442 524.6709 0.1898148 0.3515198
Moved 595.7781 443 526.1855 0.1921296 0.3554153
Moved 595.8089 444 528.1125 0.1944444 0.3603715
Stationary 595.8396 444 528.1125 0.1944444 0.3603715
Stationary 595.8703 444 528 0.1944444 0.3600822
Stationary 595.9011 444 528 0.1944444 0.3600822
Moved 595.9318 444 517.8716 0.1944444 0.3340318
Moved 595.9625 436.0689 502.0689 0.1760854 0.293387
Moved 595.9932 436 482.3653 0.1759259 0.242709
Moved 596.024 435 457.4106 0.1736111 0.1785251
Moved 596.0547 435 425.5916 0.1736111 0.09668601
Moved 596.0854 435 407.5 0.1736111 0.05015428
Moved 596.1161 445.4886 390.2897 0.1978904 0.005889155
Moved 596.1469 448.3541 380.2607 0.2045233 -0.01990558
Moved 596.1776 453.1053 362.2367 0.2155216 -0.06626365
Moved 596.2083 457.4277 345.8613 0.2255272 -0.1083815
Moved 596.239 462.8978 332.2554 0.2381894 -0.1433759
Moved 596.2698 469.6402 314.2592 0.2537968 -0.1896625
Moved 596.3005 477.0963 295.5062 0.2710561 -0.2378956
Moved 596.3312 482.3836 282.041 0.2832954 -0.2725286
Moved 596.362 487.1288 269.6136 0.2942795 -0.3044918
Moved 596.3926 488.4326 261.5673 0.2972978 -0.325187
Moved 596.4234 489 259.0146 0.2986111 -0.3317525
Moved 596.4541 489 254.3052 0.2986111 -0.3438653
Moved 596.4849 489 251.4368 0.2986111 -0.351243
Moved 596.5156 489 244.5319 0.2986111 -0.3690025
Moved 596.5463 483.0219 238.5055 0.2847729 -0.3845024
Moved 596.577 475.93 232.465 0.2683565 -0.4000387
Moved 596.6077 469.1901 230 0.2527549 -0.4063786
Moved 596.6384 463.1484 229 0.2387695 -0.4089506
Moved 596.6692 456.5763 246.0789 0.2235563 -0.3650235
Moved 596.7 451 284.3851 0.2106482 -0.2664991
Moved 596.7307 456.1529 323.5881 0.2225762 -0.1656684
Moved 596.7614 468.2684 360.4965 0.2506213 -0.07073963
Moved 596.7921 476.925 390.6249 0.2706597 0.006751229
Moved 596.8228 482.6606 408.812 0.2839364 0.05352883
Moved 596.8536 490.1038 429.6101 0.3011661 0.1070218
Moved 596.8843 496.4352 446.3055 0.3158221 0.1499625
Moved 596.915 505.5243 464.9175 0.3368617 0.197833
Moved 596.9457 513.0259 484.0906 0.3542266 0.2471467
Moved 596.9764 516.884 495.5363 0.3631575 0.276585
Moved 597.0072 521.8567 504.285 0.3746682 0.299087
Moved 597.038 524.2921 510.5843 0.3803058 0.3152888
Moved 597.0687 528.5876 518.1754 0.3902492 0.3348131
Moved 597.0994 529.7497 520.4994 0.3929392 0.3407905
Moved 597.1301 534.5247 527.0494 0.4039925 0.3576372
Moved 597.1608 542.1836 536.9727 0.4217212 0.38316
Moved 597.1915 550.8167 548.0889 0.4417054 0.4117512
Moved 597.2222 554.8184 552.6368 0.4509686 0.4234484
Moved 597.253 556.6907 555.6907 0.4553025 0.4313031
Moved 597.2837 558 558 0.4583333 0.4372427
Moved 597.3145 559.5 559.5 0.4618056 0.4411007
Stationary 597.3452 559.5 559.5 0.4618056 0.4411007
Ended 597.3759 560.3897 560 0.4638651 0.4423867
Candidates 597.468 13 jump dump cuomo bono mini dunno vivo casino alumni no shrimp memo trump
Began 597.9904 330 377 -0.06944443 -0.02829226
Stationary 598.0211 330 377 -0.06944443 -0.02829226
Stationary 598.0519 330 377 -0.06944443 -0.02829226
Moved 598.0825 344.8679 377 -0.03502801 -0.02829226
Moved 598.1133 371.4167 385.426 0.02642771 -0.00662054
Moved 598.144 394.5 389.5 0.07986108 0.003857946
Moved 598.1747 410.845 392.1207 0.1176968 0.01059858
Moved 598.2055 426.9697 394 0.1550225 0.01543206
Moved 598.2362 434.6071 395 0.1727017 0.01800408
Moved 598.2668 438.2714 395 0.1811837 0.01800408
Moved 598.2977 442.2451 395 0.1903821 0.01800408
Moved 598.3284 444.1177 395 0.1947169 0.01800408
Moved 598.3591 445.5 395 0.1979166 0.01800408
Ended 598.3898 446 395 0.199074 0.01800408
Accept 598.4512 0 jump
Began 599.0658 221 472 -0.3217593 0.2160493
Stationary 599.0965 221 472 -0.3217593 0.2160493
Stationary 599.1273 221 472 -0.3217593 0.2160493
Stationary 599.158 221 472 -0.3217593 0.2160493
Stationary 599.1887 221 472 -0.3217593 0.2160493
Stationary 599.2194 221 472 -0.3217593 0.2160493
Stationary 599.2501 221 472 -0.3217593 0.2160493
Stationary 599.2809 221 472 -0.3217593 0.2160493
Moved 599.3116 230.6352 472 -0.2994556 0.2160493
Moved 599.3423 232.399 472 -0.2953727 0.2160493
Moved 599.373 234.2678 472 -0.2910466 0.2160493
Moved 599.4037 236.5 472 -0.2858796 0.2160493
Moved 599.4345 238.1188 479.8315 -0.2821324 0.2361921
Moved 599.4652 239.5 479 -0.2789352 0.2340534
Moved 599.4959 241.5 479 -0.2743055 0.2340534
Moved 599.5266 254.56 482.7314 -0.2440741 0.2436507
Moved 599.5574 273.7306 485.2473 -0.1996977 0.2501215
Moved 599.5881 298.0531 487 -0.1433955 0.2546296
Moved 599.6188 314.6471 488 -0.1049836 0.2572016
Moved 599.6495 333.7397 488.5342 -0.0607877 0.2585756
Moved 599.6803 356.868 489 -0.007250111 0.2597736
Moved 599.711 374.9842 490 0.03468553 0.2623456
Moved 599.7417 389.0051 490.801 0.06714145 0.2644058
Moved 599.7724 405.0246 491 0.1042235 0.2649176
Moved 599.8032 419.721 491 0.138243 0.2649176
Moved 599.8339 435.219 491 0.1741181 0.2649176
Moved 599.8646 440.9671 491 0.1874238 0.2649176
Moved 599.8953 450.4496 491 0.209374 0.2649176
Moved 599.9261 458.9272 492 0.2289982 0.2674896
Moved 599.9568 468.0754 493 0.2501745 0.2700616
Moved 599.9875 477.4385 495.1462 0.2718484 0.2755816
Moved 600.0182 486.0468 498.0156 0.291775 0.2829618
Moved 600.049 493.9496 500.6498 0.3100684 0.2897371
Moved 600.0797 501.1703 503.3901 0.3267832 0.2967852
Moved 600.1104 505.5303 504.2651 0.3368758 0.2990358
Moved 600.1412 507 505 0.3402778 0.3009258
Moved 600.1718 510 506.1208 0.3472221 0.3038086
Moved 600.2026 511 506.5579 0.349537 0.3049327
Moved 600.2333 512.2154 508.2154 0.3523505 0.3091959
Moved 600.264 512 511.2988 0.3518519 0.3171265
Moved 600.2948 512 515.8188 0.3518519 0.3287519
Moved 600.3255 505.7586 517.6935 0.3374042 0.3335737
Moved 600.3562 493.1542 518 0.3082274 0.3343621
Moved 600.387 481.4619 518 0.2811618 0.3343621
Moved 600.4177 465.9242 507.9621 0.2451949 0.3085444
Moved 600.4484 446.6982 497.3491 0.2006903 0.2812477
Moved 600.4791 428.4558 484.2132 0.1584625 0.2474618
Moved 600.5098 410.9078 468.9078 0.1178423 0.2080962
Moved 600.5406 396.4795 456.4795 0.08444329 0.1761303
Moved 600.5713 382.8226 443.8226 0.05283018 0.1435767
Moved 600.6021 375.6582 434.9874 0.03624588 0.1208522
Moved 600.6328 369.142 425.713 0.02116203 0.09699841
Moved 600.6635 361.4001 415.1001 0.003240903 0.06970182
Moved 600.6942 352.4875 403.3167 -0.01738995 0.03939479
Moved 600.7249 345.8456 392.4094 -0.03276472 0.01134111
Moved 600.7557 336.2135 376.4271 -0.05506128 -0.02976578
Moved 600.7864 324.3129 357.4172 -0.08260906 -0.07865945
Moved 600.8171 321.3234 351.6467 -0.08952925 -0.09350128
Moved 600.8478 314.4534 340.6046 -0.1054319 -0.1219019
Moved 600.8786 307.5426 329.8138 -0.1214292 -0.1496557
Moved 600.9092 302.7895 319.5789 -0.1324318 -0.1759801
Moved 600.94 297.7276 310.4551 -0.1441492 -0.1994467
Moved 600.9707 292.9118 298.8677 -0.1552967 -0.2292497
Moved 601.0015 289.0808 288.2425 -0.1641647 -0.256578
Moved 601.0321 285.2044 278.6132 -0.1731379 -0.2813447
Moved 601.0629 282.666 268.6641 -0.1790139 -0.3069341
Moved 601.0936 280 259.3728 -0.1851852 -0.3308313
Moved 601.1243 276.9231 250.8463 -0.1923076 -0.3527615
Moved 601.1551 275.3081 244.6162 -0.196046 -0.3687855
Moved 601.1858 273.5453 239.0906 -0.2001267 -0.3829975
Moved 601.2165 274 235.6729 -0.199074 -0.391788
Moved 601.2473 273 232.804 -0.2013889 -0.3991668
Moved 601.2778 273 230.5 -0.2013889 -0.4050927
Stationary 601.3087 273 230.5 -0.2013889 -0.4050927
Moved 601.3394 273 231 -0.2013889 -0.4038066
Moved 601.3702 289.8517 243.3331 -0.1623802 -0.3720856
Moved 601.4009 312.2312 257.4509 -0.1105758 -0.3357746
Moved 601.4316 335.0863 276.3256 -0.05767053 -0.2872286
Moved 601.4623 356.5014 296.8583 -0.008098583 -0.2344179
Moved 601.493 372.933 311.933 0.02993753 -0.1956455
Moved 601.5238 388.3036 327.3036 0.06551772 -0.1561121
Moved 601.5545 400.7587 339.7587 0.09434889 -0.1240774
Moved 601.5853 409.5006 347.5006 0.1145848 -0.1041652
Moved 601.6159 418.4303 356.0728 0.1352554 -0.08211748
Moved 601.6467 424.4802 361.4802 0.1492597 -0.06820945
Moved 601.6774 431.2218 367.2219 0.1648653 -0.05344179
Moved 601.7081 437.1367 370.4245 0.1785572 -0.04520455
Moved 601.7389 443.9573 375.9573 0.1943457 -0.03097401
Moved 601.7696 449.7069 380.3535 0.2076548 -0.01966704
Moved 601.8003 456.4523 385.4523 0.2232693 -0.006552645
Moved 601.8311 463.3206 390.3206 0.239168 0.005968392
Moved 601.8618 470.2895 395.2895 0.2552997 0.01874869
Moved 601.8925 475.5177 398.5176 0.267402 0.0270515
Moved 601.9232 479.4074 401.4074 0.2764061 0.03448396
Moved 601.954 481.9124 402 0.2822047 0.03600815
Moved 601.9847 484.7865 403.7866 0.2888577 0.04060321
Moved 602.0154 486.3313 404 0.2924335 0.04115226
Moved 602.0461 487.0468 404 0.2940897 0.04115226
Moved 602.0768 490.1012 405 0.3011601 0.04372424
Moved 602.1076 491.9753 405 0.3054984 0.04372424
Moved 602.1382 493.4082 405 0.3088152 0.04372424
Moved 602.1691 495.1662 405 0.3128848 0.04372424
Moved 602.1998 497.1295 405 0.3174293 0.04372424
Moved 602.2305 499.1384 396.8616 0.3220795 0.02279226
Moved 602.2612 501.0306 394.9694 0.3264597 0.01792535
Stationary 602.2919 501 395 0.3263889 0.01800408
Moved 602.3227 502 392.812 0.3287037 0.01237649
Moved 602.3533 503 391.8766 0.3310186 0.009970644
Moved 602.3841 504.5 392 0.3344907 0.01028803
Moved 602.4148 505.2242 391 0.3361671 0.007715971
Moved 602.4456 506.0297 389.9703 0.3380316 0.00506766
Moved 602.4763 508.3948 387.6052 0.3435064 -0.001015447
Moved 602.507 512.8222 386.0889 0.353755 -0.004915308
Moved 602.5377 519.3321 383.2227 0.3688243 -0.01228741
Moved 602.5685 524.9183 381.3606 0.3817552 -0.01707673
Moved 602.5992 531.4747 381 0.3969323 -0.01800419
Moved 602.6299 538.142 380 0.4123657 -0.02057613
Moved 602.6606 544.9596 380 0.4281472 -0.02057613
Moved 602.6913 550.6574 380 0.4413366 -0.02057613
Moved 602.7221 553.3638 380 0.4476015 -0.02057613
Moved 602.7528 556.2312 380 0.4542389 -0.02057613
Moved 602.7835 557.0996 380 0.4562491 -0.02057613
Stationary 602.8142 557 380 0.4560185 -0.02057613
Moved 602.845 557 378.6841 0.4560185 -0.02396054
Moved 602.8757 557 377.6462 0.4560185 -0.02663004
Stationary 602.9064 557 378 0.4560185 -0.02572024
Moved 602.9371 557 376.7843 0.4560185 -0.02884712
Stationary 602.9679 557 376.7843 0.4560185 -0.02884712
Moved 602.9986 548.7538 376 0.4369301 -0.03086435
Moved 603.0294 547.5 375 0.4340278 -0.03343629
Moved 603.0601 545.5 373.5 0.4293981 -0.03729432
Moved 603.0908 544.2564 373 0.4265195 -0.03858032
Moved 603.1215 543 372.3907 0.4236111 -0.04014749
Moved 603.1522 541.9583 372 0.4211998 -0.04115226
Moved 603.1829 540.7738 372 0.4184579 -0.04115226
Moved 603.2137 539.7635 370.7635 0.4161193 -0.04433251
Moved 603.2444 537.6609 371 0.4112521 -0.04372435
Moved 603.2751 532.3848 371 0.3990388 -0.04372435
Moved 603.3058 522.3398 371 0.3757867 -0.04372435
Moved 603.3366 507.7562 390.2032 0.3420282 0.005666552
Moved 603.3673 493.9616 403.3654 0.3100963 0.03951991
Moved 603.398 478.8873 415.6902 0.275202 0.07121957
Moved 603.4288 465.6017 427.1187 0.2444483 0.1006139
Moved 603.4595 454.3929 439.7589 0.2185021 0.1331245
Moved 603.4902 446.1857 448.1107 0.199504 0.1546057
Moved 603.5209 438.2596 455.7404 0.1811566 0.1742292
Moved 603.5516 429.639 462.9073 0.1612013 0.1926628
Moved 603.5824 421.0529 469.6313 0.1413263 0.2099571
Moved 603.6131 412.4761 475.6826 0.1214726 0.2255209
Moved 603.6439 402.1366 482.4317 0.09753832 0.2428798
Moved 603.6745 390.2285 489.181 0.06997336 0.2602391
Moved 603.7053 382.6284 494.2477 0.05238056 0.2732708
Moved 603.736 375.9269 499.0731 0.03686796 0.2856817
Moved 603.7667 370.09 503.8201 0.02335638 0.2978911
Moved 603.7975 365.2211 507.7789 0.01208584 0.3080733
Moved 603.8281 362.6833 510.3167 0.006211301 0.3146005
Moved 603.8589 362 513.1879 0.004629592 0.3219852
Moved 603.8896 359.9382 516.0618 -0.0001431008 0.329377
Moved 603.9203 359.3179 517.6821 -0.001578877 0.3335443
Moved 603.951 359 519.4382 -0.002314796 0.3380611
Moved 603.9818 359 521.3424 -0.002314796 0.3429588
Ended 604.0125 359 521 -0.002314796 0.3420781
Candidates 604.1047 13 quickly article rocky double trouble typically directly rocket single difficult lucky quality ticket
Began 604.5349 332 436 -0.06481484 0.1234567
Stationary 604.5656 332 436 -0.06481484 0.1234567
Moved 604.5963 342.1431 436 -0.04133547 0.1234567
Moved 604.627 354.5053 436 -0.01271919 0.1234567
Moved 604.6577 373.3108 427.527 0.03081192 0.1016641
Moved 604.6885 389.6825 424.6635 0.06870954 0.09429908
Moved 604.7192 403.8949 423 0.1016086 0.09002049
Moved 604.7499 413.2055 421.2648 0.1231609 0.08555761
Moved 604.7806 422.8001 420 0.1453706 0.08230445
Moved 604.8114 430.4169 418.5277 0.163002 0.07851773
Moved 604.8421 435.3488 418 0.1744186 0.07716041
Moved 604.8728 441.3484 415.6516 0.1883065 0.07112036
Moved 604.9036 442.7869 416 0.1916363 0.07201634
Moved 604.9343 444.6583 415 0.1959682 0.06944436
Moved 604.965 447.1529 415 0.2017428 0.06944436
Ended 604.9957 447.1529 415 0.2017428 0.06944436
Accept 605.0571 0 quickly
Began 605.3337 369 441 0.02083332 0.1363167
Stationary 605.3644 369 441 0.02083332 0.1363167
Stationary 605.3951 369 441 0.02083332 0.1363167
Moved 605.4259 402.626 441 0.09867132 0.1363167
Moved 605.4566 427.4525 441 0.1561399 0.1363167
Moved 605.4873 449.8089 441 0.2078909 0.1363167
Moved 605.5181 470.313 441 0.2553543 0.1363167
Moved 605.5488 496.1344 441 0.315126 0.1363167
Moved 605.5795 523.8785 441 0.3793483 0.1363167
Moved 605.6102 549.3132 441 0.438225 0.1363167
Moved 605.6409 568.7215 441 0.4831516 0.1363167
Moved 605.6716 580.5447 441 0.5105203 0.1363167
Moved 605.7024 591.0254 441 0.534781 0.1363167
Moved 605.7331 600.4575 441 0.5566146 0.1363167
Moved 605.7639 608 441 0.5740741 0.1363167
Moved 605.7946 615.674 441 0.5918379 0.1363167
Moved 605.8252 620.4311 441 0.6028497 0.1363167
Moved 605.856 625.2113 441 0.613915 0.1363167
Moved 605.8867 627.6183 441 0.6194869 0.1363167
Moved 605.9175 631.4875 434 0.6284434 0.1183127
Ended 605.9482 633 433 0.6319444 0.1157406
PhraseEnd 606.0096
