the five boxing wizards jump quickly
Moved 2036.397 421.2195 528.2195 0.1417117 0.3606467
Moved 2036.427 421 529.3729 0.1412037 0.3636132
Moved 2036.458 421 530.3758 0.1412037 0.3661928
Moved 2036.489 421 531.5 0.1412037 0.3690843
Stationary 2036.52 421 531.5 0.1412037 0.3690843
Moved 2036.55 421 531 0.1412037 0.3677982
Moved 2036.581 421 514.5991 0.1412037 0.3256149
Moved 2036.612 414.4982 477.281 0.1261531 0.2296321
Moved 2036.642 412 435.9034 0.1203704 0.1232084
Moved 2036.673 410.774 407.7406 0.1175325 0.05077307
Moved 2036.704 411 371.7758 0.1180555 -0.0417291
Moved 2036.735 411 347.6183 0.1180555 -0.1038624
Moved 2036.765 411 328.5503 0.1180555 -0.1529057
Moved 2036.796 411 309.6163 0.1180555 -0.2016041
Moved 2036.827 419.3529 294.2355 0.137391 -0.2411638
Moved 2036.857 420 286.3271 0.1388889 -0.2615044
Moved 2036.888 421 280.379 0.1412037 -0.2768031
Moved 2036.919 422 274.7587 0.1435185 -0.2912585
Moved 2036.95 423 269.0255 0.1458333 -0.3060046
Moved 2036.98 424 266.6364 0.1481481 -0.3121493
Moved 2037.011 424 265.0648 0.1481481 -0.3161914
Moved 2037.042 425 264.193 0.150463 -0.3184337
Stationary 2037.072 425 264 0.150463 -0.31893
Stationary 2037.103 425 264 0.150463 -0.31893
Moved 2037.134 429.1062 283.9555 0.1599679 -0.2676042
Moved 2037.165 435.9264 324.6321 0.1757556 -0.1629832
Moved 2037.195 445.5537 375.7684 0.1980409 -0.03145987
Moved 2037.226 453.0351 405.6229 0.2153591 0.04532626
Moved 2037.257 462.7046 441.3488 0.2377422 0.1372138
Moved 2037.287 469.1831 460.6409 0.2527387 0.1868335
Moved 2037.318 476.8827 480.7263 0.2705617 0.2384933
Moved 2037.349 483.5527 496.1053 0.2860015 0.2780487
Moved 2037.38 492.1946 510.5928 0.306006 0.3153107
Moved 2037.41 498.5332 524.333 0.3206787 0.3506506
Moved 2037.441 503.6884 531.6884 0.3326119 0.3695687
Moved 2037.472 508.3257 539.9885 0.3433466 0.3909169
Moved 2037.502 512.5366 547.0733 0.353094 0.409139
Moved 2037.533 515.4161 550 0.3597594 0.4166666
Moved 2037.564 516.5 552.5 0.3622685 0.4230966
Moved 2037.594 517.2117 553.2117 0.3639161 0.4249272
Moved 2037.625 518.3018 554 0.3664394 0.4269547
Moved 2037.656 519.1729 555.1729 0.3684559 0.4299715
Stationary 2037.687 519 555 0.3680556 0.4295266
Moved 2037.717 520 556.5 0.3703704 0.4333847
Moved 2037.748 520 556 0.3703704 0.4320986
Moved 2037.779 521.1207 556 0.3729647 0.4320986
Stationary 2037.809 521 556 0.3726852 0.4320986
Stationary 2037.84 521 556 0.3726852 0.4320986
Stationary 2037.871 521 556 0.3726852 0.4320986
Ended 2037.902 522.1141 556 0.375264 0.4320986
Candidates 2037.994 13 mini jump dunno vivo fungi dump go bono tivo pump rico trump ohio
Began 2038.7 364 443 0.009259283 0.1414608
Stationary 2038.731 364 443 0.009259283 0.1414608
Stationary 2038.762 364 443 0.009259283 0.1414608
Moved 2038.792 374.3488 460.7407 0.03321469 0.1870903
Moved 2038.823 391.0292 480.039 0.07182697 0.2367257
Moved 2038.854 409.3169 505.9753 0.1141594 0.3034342
Moved 2038.884 428.4815 531.4692 0.158522 0.369005
Moved 2038.915 442.2008 550.6811 0.1902796 0.4184183
Moved 2038.946 451.5574 563.7432 0.2119383 0.4520142
Moved 2038.977 456.1279 569.1279 0.2225183 0.4658639
Moved 2039.007 457.9362 571.9362 0.2267042 0.4730867
Moved 2039.038 459.4688 574.4688 0.2302518 0.4796006
Moved 2039.069 459 575.3751 0.2291666 0.4819316
Moved 2039.099 460 577.1097 0.2314815 0.4863933
Stationary 2039.13 460 577.1097 0.2314815 0.4863933
Ended 2039.161 461 577 0.2337964 0.4861111
Accept 2039.222 1 jump
Began 2039.468 191 494 -0.3912037 0.2726337
Stationary 2039.499 191 494 -0.3912037 0.2726337
Stationary 2039.529 191 494 -0.3912037 0.2726337
Stationary 2039.56 191 494 -0.3912037 0.2726337
Stationary 2039.591 191 494 -0.3912037 0.2726337
Stationary 2039.621 191 494 -0.3912037 0.2726337
Stationary 2039.652 191 494 -0.3912037 0.2726337
Stationary 2039.683 191 494 -0.3912037 0.2726337
Stationary 2039.714 191 494 -0.3912037 0.2726337
Stationary 2039.744 191 494 -0.3912037 0.2726337
Stationary 2039.775 191 494 -0.3912037 0.2726337
Stationary 2039.806 191 494 -0.3912037 0.2726337
Stationary 2039.836 191 494 -0.3912037 0.2726337
Stationary 2039.867 191 494 -0.3912037 0.2726337
Stationary 2039.898 191 494 -0.3912037 0.2726337
Stationary 2039.929 191 494 -0.3912037 0.2726337
Stationary 2039.959 191 494 -0.3912037 0.2726337
Moved 2039.99 223.1654 506.8661 -0.3167468 0.3057256
Moved 2040.021 267.6141 521.8714 -0.2138563 0.3443194
Moved 2040.051 300.2045 528.7007 -0.1384156 0.3618845
Moved 2040.082 321.0547 531.7221 -0.09015128 0.3696555
Moved 2040.113 340.5 534.5 -0.0451389 0.3768003
Moved 2040.144 356.9048 534 -0.007164826 0.3755144
Moved 2040.174 368.0936 534 0.01873513 0.3755144
Moved 2040.205 373.8915 534 0.03215631 0.3755144
Moved 2040.236 378.619 534 0.04309962 0.3755144
Moved 2040.266 381.2765 534 0.04925102 0.3755144
Moved 2040.297 383.1604 534 0.05361209 0.3755144
Moved 2040.328 384.3734 534 0.05641997 0.3755144
Moved 2040.358 385 534 0.05787035 0.3755144
Stationary 2040.389 385 534 0.05787035 0.3755144
Moved 2040.42 386 534 0.06018519 0.3755144
Moved 2040.451 387 534 0.06250004 0.3755144
Moved 2040.481 388.766 534 0.06658792 0.3755144
Moved 2040.512 390.6386 527 0.07092267 0.3575102
Moved 2040.543 392.0753 525.9247 0.07424831 0.3547446
Moved 2040.573 394 523.9802 0.07870366 0.3497432
Moved 2040.604 395.8895 523.1105 0.08307745 0.3475065
Moved 2040.635 396.7632 522.2368 0.08510013 0.3452591
Moved 2040.666 398.3181 522 0.08869926 0.3446501
Moved 2040.696 404.55 522 0.103125 0.3446501
Moved 2040.727 420.2813 522 0.13954 0.3446501
Moved 2040.758 430.7791 522 0.1638405 0.3446501
Moved 2040.789 436.6609 522 0.1774556 0.3446501
Moved 2040.819 441.3237 522 0.1882493 0.3446501
Moved 2040.85 444.2048 522 0.1949186 0.3446501
Moved 2040.881 447.0791 522 0.201572 0.3446501
Moved 2040.911 448.1644 522 0.2040842 0.3446501
Moved 2040.942 449.028 522 0.2060833 0.3446501
Stationary 2040.973 449.028 522 0.2060833 0.3446501
Moved 2041.004 450 522 0.2083333 0.3446501
Stationary 2041.034 450 522 0.2083333 0.3446501
Stationary 2041.065 450 522 0.2083333 0.3446501
Moved 2041.096 450 521.4396 0.2083333 0.3432087
Moved 2041.126 450 514.7286 0.2083333 0.325948
Moved 2041.157 419.4978 493.4424 0.1377264 0.2711997
Moved 2041.188 394.4489 470.4489 0.07974286 0.2120599
Moved 2041.219 374 450 0.03240744 0.1594649
Moved 2041.249 354.5585 431.5585 -0.01259615 0.112033
Moved 2041.28 332.0586 408.0586 -0.06467923 0.05159095
Moved 2041.311 315.0586 390.0587 -0.104031 0.005294854
Moved 2041.341 304.1361 379.5089 -0.1293146 -0.0218393
Moved 2041.372 291.1148 361.7377 -0.1594565 -0.06754699
Moved 2041.403 282.2111 348.6851 -0.180067 -0.1011187
Moved 2041.434 276.7516 339.6275 -0.1927045 -0.1244149
Moved 2041.464 271.6083 332.2166 -0.2046104 -0.1434759
Moved 2041.495 267.4317 326.8634 -0.2142785 -0.1572444
Moved 2041.526 265.5565 323.5565 -0.2186192 -0.1657498
Moved 2041.556 265.0148 323 -0.2198731 -0.1671811
Moved 2041.587 265 321.5902 -0.2199074 -0.1708072
Moved 2041.618 263.7164 321 -0.2228787 -0.1723252
Moved 2041.648 264 320 -0.2222222 -0.1748972
Moved 2041.679 264 318.6849 -0.2222222 -0.1782796
Stationary 2041.71 264 318.6849 -0.2222222 -0.1782796
Stationary 2041.741 264 318.6849 -0.2222222 -0.1782796
Stationary 2041.771 264 319 -0.2222222 -0.1774692
Moved 2041.802 288.8376 319 -0.1647278 -0.1774692
Moved 2041.833 305.7251 328.2417 -0.1256364 -0.1536994
Moved 2041.863 327.9745 340.9858 -0.07413318 -0.1209213
Moved 2041.894 347.6874 353.1071 -0.02850145 -0.08974522
Moved 2041.925 362.9942 364.5954 0.006931126 -0.06019702
Moved 2041.956 381.8404 381.8404 0.05055636 -0.01584261
Moved 2041.986 392.5811 395.5811 0.07541914 0.01949856
Moved 2042.017 401.8565 405.1424 0.09689002 0.04409048
Moved 2042.048 410.7515 414.7515 0.1174804 0.06880517
Moved 2042.078 417.902 423.353 0.1340325 0.09092852
Moved 2042.109 424.9666 429.9666 0.1503856 0.1079388
Moved 2042.14 429.8633 435.7265 0.1617205 0.1227533
Moved 2042.171 434.4699 440.4699 0.1723841 0.1349534
Moved 2042.201 437.6105 444.6105 0.1796541 0.1456031
Moved 2042.232 439 446.1139 0.1828703 0.1494698
Moved 2042.263 440 447 0.1851852 0.1517489
Stationary 2042.293 440 447 0.1851852 0.1517489
Moved 2042.324 441.2494 448.2495 0.1880774 0.1549625
Stationary 2042.355 441.2494 448.2495 0.1880774 0.1549625
Moved 2042.386 442 448 0.1898148 0.1543209
Moved 2042.416 445.0383 448 0.1968479 0.1543209
Moved 2042.447 452.2257 442.9922 0.2134854 0.1414407
Moved 2042.478 464.7157 433.1422 0.2423974 0.1161063
Moved 2042.508 477.1761 426.1179 0.2712411 0.09803987
Moved 2042.539 487.3355 420.6645 0.2947581 0.08401352
Moved 2042.57 495.188 416.5413 0.3129352 0.0734087
Moved 2042.601 500.2058 414.3971 0.3245504 0.06789368
Moved 2042.631 504.9571 411.5215 0.3355487 0.0604976
Moved 2042.662 508.0273 409.9863 0.3426557 0.05654915
Moved 2042.693 509.4503 408.5497 0.3459496 0.05285416
Moved 2042.723 513.5288 407.2356 0.3553908 0.04947427
Moved 2042.754 517.2765 405.3618 0.364066 0.04465464
Moved 2042.785 520.1439 403.8561 0.3707035 0.04078206
Moved 2042.816 522 402.9827 0.375 0.03853558
Moved 2042.846 524 402.1046 0.3796296 0.03627714
Moved 2042.877 525.328 402 0.3827038 0.03600815
Moved 2042.908 526 402 0.3842592 0.03600815
Stationary 2042.938 526 402 0.3842592 0.03600815
Moved 2042.969 513.8523 422.197 0.3561395 0.08795506
Moved 2043 497.3332 447.8335 0.3179009 0.1538926
Moved 2043.031 477.2663 468.2781 0.2714498 0.2064765
Moved 2043.061 460.4146 479.2683 0.2324412 0.2347435
Moved 2043.092 444.0235 490.7812 0.1944988 0.2643548
Moved 2043.123 434.9514 498.2864 0.1734986 0.2836584
Moved 2043.153 427.1 504.2667 0.1553241 0.2990397
Moved 2043.184 420.9849 510.0151 0.1411686 0.3138249
Moved 2043.215 416.9615 514.0385 0.1318554 0.3241729
Moved 2043.245 412.0758 517.9241 0.1205459 0.3341669
Moved 2043.276 410.205 520.795 0.1162153 0.3415508
Moved 2043.307 408 523.6566 0.1111111 0.3489108
Moved 2043.338 407 525.1484 0.1087963 0.3527479
Moved 2043.368 406 527.0234 0.1064815 0.3575704
Moved 2043.399 405.1051 528 0.1044099 0.3600822
Stationary 2043.43 405 528 0.1041667 0.3600822
Moved 2043.46 405 529 0.1041667 0.3626543
Moved 2043.491 404 529 0.1018518 0.3626543
Ended 2043.522 404 530.5 0.1018518 0.3665122
Candidates 2043.614 13 quality quickly without equally widely seriously equality directly strictly risky who roughly right
Began 2044.75 366 451 0.01388888 0.162037
Stationary 2044.781 366 451 0.01388888 0.162037
Stationary 2044.812 366 451 0.01388888 0.162037
Stationary 2044.842 366 451 0.01388888 0.162037
Moved 2044.873 366 464.5056 0.01388888 0.1967735
Moved 2044.904 383.9768 483.4594 0.05550176 0.245523
Moved 2044.935 396.5215 502.9019 0.08454054 0.2955295
Moved 2044.965 408.6736 518.6083 0.1126703 0.3359265
Moved 2044.996 422.8557 534.665 0.1454993 0.3772247
Moved 2045.027 435.7366 548.7366 0.1753162 0.4134172
Moved 2045.057 447 560 0.2013889 0.4423867
Moved 2045.088 454.2901 566.29 0.218264 0.4585648
Moved 2045.119 461.894 570.9293 0.2358657 0.4704972
Moved 2045.15 476.1513 578.6605 0.2688688 0.4903819
Moved 2045.18 484.7497 582.2499 0.2887725 0.4996138
Moved 2045.211 492.427 586.2135 0.306544 0.5098083
Moved 2045.242 500.2717 590.0906 0.324703 0.5197802
Moved 2045.272 504.9235 592 0.335471 0.5246913
Moved 2045.303 507 593 0.3402778 0.5272633
Ended 2045.334 508 593 0.3425926 0.5272633
Accept 2045.395 1 quickly
Began 2046.286 533 409 0.4004629 0.05401234
Moved 2046.317 561.1326 400.4602 0.4655848 0.03204777
Moved 2046.347 589.8211 393.2358 0.5319933 0.01346647
Moved 2046.378 613.873 387.4648 0.5876691 -0.001376509
Moved 2046.409 629.9122 385.2175 0.6247969 -0.007156678
Moved 2046.439 640.4874 383.3782 0.6492763 -0.01188749
Moved 2046.47 646.9883 383 0.6643248 -0.01286016
Moved 2046.501 651.051 382 0.6737292 -0.01543218
Moved 2046.532 653.9386 381.0614 0.6804134 -0.01784627
Moved 2046.562 656.8124 381 0.6870657 -0.01800419
Moved 2046.593 658.2464 379.7536 0.6903852 -0.02120987
Moved 2046.624 661.2275 380 0.697286 -0.02057613
Moved 2046.654 662.0345 378.9655 0.699154 -0.02323692
Stationary 2046.685 662.0345 378.9655 0.699154 -0.02323692
Moved 2046.716 663.2492 379 0.7019658 -0.02314815
Moved 2046.747 664.2225 379 0.7042188 -0.02314815
Moved 2046.777 665.1873 379 0.706452 -0.02314815
Moved 2046.808 665 377.7503 0.7060185 -0.02636238
Moved 2046.839 666.2685 378 0.7089548 -0.02572024
Stationary 2046.869 666.2685 378 0.7089548 -0.02572024
Moved 2046.9 667.1184 378 0.7109223 -0.02572024
Moved 2046.931 668.0702 378 0.7131255 -0.02572024
Moved 2046.962 675.4162 378 0.7301301 -0.02572024
Ended 2046.992 681.017 378 0.743095 -0.02572024
PhraseEnd 2047.054
