the five boxing wizards jump quickly
Stationary 1768.31 117 470 -0.5625001 0.2109053
Stationary 1768.341 117 470 -0.5625001 0.2109053
Moved 1768.372 126.3724 470 -0.5408047 0.2109053
Moved 1768.402 136.7592 470 -0.5167612 0.2109053
Moved 1768.433 147 470 -0.4930556 0.2109053
Moved 1768.464 160.8114 470 -0.4610848 0.2109053
Moved 1768.495 172.9145 470 -0.4330682 0.2109053
Moved 1768.525 183.4018 470 -0.4087921 0.2109053
Moved 1768.556 195.7082 470 -0.3803051 0.2109053
Moved 1768.587 211.9029 470 -0.3428173 0.2109053
Moved 1768.618 226.7915 478.3583 -0.308353 0.2324028
Moved 1768.648 241.158 482.2316 -0.2750972 0.2423652
Moved 1768.679 253.0188 484.8038 -0.2476417 0.2489808
Moved 1768.71 264.7106 486 -0.2205774 0.2520575
Moved 1768.74 277.1793 488 -0.1917146 0.2572016
Moved 1768.771 287.1815 489 -0.1685613 0.2597736
Moved 1768.802 303.6988 489 -0.1303268 0.2597736
Moved 1768.833 320.0481 489 -0.09248133 0.2597736
Moved 1768.863 334.4454 489 -0.05915409 0.2597736
Moved 1768.894 346.9053 489 -0.03031175 0.2597736
Moved 1768.925 362.301 489 0.005326469 0.2597736
Moved 1768.956 379.6447 491.929 0.04547377 0.2673069
Moved 1768.986 392 498.5 0.07407407 0.2842077
Moved 1769.017 402.3927 502.6964 0.0981313 0.2950008
Moved 1769.048 408.444 506.444 0.1121389 0.3046397
Moved 1769.079 416.257 509.0857 0.1302246 0.3114343
Moved 1769.109 421.2003 512.6002 0.1416674 0.3204736
Moved 1769.14 426.9662 514 0.1550143 0.324074
Moved 1769.171 431.6925 516 0.1659549 0.329218
Moved 1769.202 437.4194 517 0.1792117 0.33179
Moved 1769.232 441.5676 518 0.1888138 0.3343621
Moved 1769.263 445.6472 518.6472 0.1982575 0.3360267
Moved 1769.294 451.0402 520.5201 0.2107411 0.3408438
Moved 1769.324 455.0839 521 0.2201016 0.3420781
Moved 1769.355 456.9248 522 0.224363 0.3446501
Moved 1769.386 458.3543 522 0.2276721 0.3446501
Moved 1769.417 459 511.0234 0.2291666 0.3164183
Moved 1769.447 442.6524 483.6524 0.1913249 0.2460195
Moved 1769.478 421.656 448.484 0.1427222 0.1555658
Moved 1769.509 398.6597 408.1309 0.08949001 0.05177686
Moved 1769.54 382 377 0.05092591 -0.02829226
Moved 1769.57 371.0275 352.4067 0.02552668 -0.09154661
Moved 1769.601 362.3897 332.3726 0.005531807 -0.1430746
Moved 1769.632 357.9306 311.4451 -0.004790177 -0.1969005
Moved 1769.662 354.4099 292.689 -0.01294007 -0.2451415
Moved 1769.693 350.1042 258.7291 -0.02290706 -0.332487
Moved 1769.724 350 248.7137 -0.02314816 -0.3582465
Moved 1769.755 346.7993 232.9965 -0.03055712 -0.3986717
Moved 1769.785 346 223.6815 -0.03240739 -0.4226298
Moved 1769.816 346 218.3641 -0.03240739 -0.4363062
Moved 1769.847 346 216.5 -0.03240739 -0.4411008
Stationary 1769.878 346 216.5 -0.03240739 -0.4411008
Stationary 1769.908 346 216.5 -0.03240739 -0.4411008
Moved 1769.939 346 231.1604 -0.03240739 -0.4033941
Moved 1769.97 357.311 246.2775 -0.006224612 -0.3645127
Moved 1770.001 365.6621 269.6554 0.01310676 -0.3043844
Moved 1770.031 375.0898 289.1796 0.03493011 -0.2541677
Moved 1770.062 391.3194 314.9305 0.07249872 -0.1879359
Moved 1770.093 406.5 341.5 0.1076389 -0.1195988
Moved 1770.123 421.6193 366.9148 0.1426373 -0.05423157
Moved 1770.154 435.5746 386.9578 0.1749413 -0.002680688
Moved 1770.185 443.1273 398.191 0.1924244 0.02621137
Moved 1770.216 447.5776 403.5776 0.2027261 0.0400659
Moved 1770.246 452.4472 407.4472 0.2139983 0.05001845
Moved 1770.277 457.663 410.3315 0.2260717 0.05743689
Moved 1770.308 463.386 411 0.2393196 0.05915629
Moved 1770.339 467.5402 411 0.2489356 0.05915629
Moved 1770.369 473.279 411 0.2622199 0.05915629
Moved 1770.4 477.5097 411 0.2720132 0.05915629
Moved 1770.431 482.4858 411 0.2835321 0.05915629
Moved 1770.462 483.5 411 0.2858797 0.05915629
Moved 1770.492 486.786 404 0.2934861 0.04115226
Moved 1770.523 488.6615 404 0.2978275 0.04115226
Moved 1770.554 491.1664 404 0.3036259 0.04115226
Moved 1770.584 493.0379 404 0.3079581 0.04115226
Moved 1770.615 494.9127 404 0.3122979 0.04115226
Moved 1770.646 496.5 402.5 0.3159723 0.03729416
Moved 1770.677 496 401.6699 0.3148148 0.03515899
Stationary 1770.707 496 402 0.3148148 0.03600815
Stationary 1770.738 496 402 0.3148148 0.03600815
Moved 1770.769 484.2307 402 0.287571 0.03600815
Moved 1770.8 474.1434 402 0.2642207 0.03600815
Moved 1770.83 459.3482 412.6607 0.2299728 0.0634277
Moved 1770.861 449.4186 418.3876 0.2069876 0.07815726
Moved 1770.892 441.6975 423.535 0.1891145 0.09139664
Moved 1770.923 434.0904 430.9096 0.1715055 0.1103642
Moved 1770.953 427.4966 439.0067 0.1562422 0.1311901
Moved 1770.984 422.9474 445.079 0.1457115 0.146808
Moved 1771.015 418.1829 450.8171 0.1346827 0.1615665
Moved 1771.046 414.228 455.544 0.1255278 0.1737242
Moved 1771.076 411.3622 458.6378 0.118894 0.1816815
Moved 1771.107 408.8575 462.2851 0.1130959 0.1910624
Moved 1771.138 405.9882 465.0118 0.1064542 0.1980755
Moved 1771.168 405.1139 466 0.1044303 0.2006171
Moved 1771.199 403.5 467 0.1006944 0.2031892
Moved 1771.23 403 470.2961 0.09953707 0.2116669
Moved 1771.261 400.8281 473.1719 0.09450942 0.2190635
Moved 1771.291 399.9572 479.1286 0.0924934 0.2343842
Moved 1771.322 400 485.1175 0.09259263 0.2497877
Moved 1771.353 400 492.2786 0.09259263 0.2682063
Moved 1771.384 400 496.5882 0.09259263 0.2792906
Moved 1771.414 398.8363 501.3274 0.08989879 0.2914799
Moved 1771.445 398.2675 504.465 0.08858223 0.2995497
Moved 1771.476 397 511.2283 0.0856481 0.3169453
Ended 1771.506 397 515.2095 0.0856481 0.3271849
Accept 1771.63 0 jump
Candidates 1771.63 13 quickly submit rocky sunny strongly army rico terribly right deficit such funny aunt
Began 1772.121 222 394 -0.3194444 0.01543206
Stationary 1772.152 222 394 -0.3194444 0.01543206
Moved 1772.183 240.2923 394 -0.2771012 0.01543206
Moved 1772.213 263.2126 384.7512 -0.224045 -0.008355992
Moved 1772.244 315.7784 386 -0.1023648 -0.005144111
Moved 1772.275 369.6838 386 0.02241631 -0.005144111
Moved 1772.306 402.4379 395.0365 0.09823581 0.01809795
Moved 1772.336 430.8283 399.5365 0.1639544 0.02967206
Moved 1772.367 457.6485 405.8108 0.2260382 0.04580953
Moved 1772.398 483.7057 412.5411 0.2863557 0.06312009
Moved 1772.429 506.7321 416.8591 0.3396577 0.07422608
Moved 1772.459 539.2079 420 0.414833 0.08230445
Moved 1772.49 564.0284 422 0.472288 0.08744851
Moved 1772.521 587.861 424.429 0.5274559 0.09369595
Moved 1772.551 599.7192 425 0.5549056 0.09516452
Moved 1772.582 613.1273 425 0.5859429 0.09516452
Moved 1772.613 624.0773 425 0.6112902 0.09516452
Moved 1772.644 635 426 0.636574 0.09773654
Moved 1772.674 646.4796 429.0959 0.6631472 0.1056994
Moved 1772.705 660.8207 433.9283 0.6963443 0.1181283
Moved 1772.736 677.1787 441.5073 0.73421 0.1376215
Moved 1772.766 685.8648 448.8648 0.7543166 0.1565452
Moved 1772.797 691.5193 450.2596 0.7674057 0.1601327
Ended 1772.828 693 451 0.7708333 0.162037
Accept 1772.89 0 quickly
PhraseEnd 1772.89
