the five boxing wizards jump quickly
Moved 1096.869 356 609.7543 -0.009259283 0.5703555
Moved 1096.9 356 611 -0.009259283 0.5735595
Moved 1096.93 356 612.082 -0.009259283 0.5763425
Stationary 1096.961 356 612.082 -0.009259283 0.5763425
Moved 1096.992 356 600.3568 -0.009259283 0.546185
Moved 1097.023 378.414 575.1719 0.04262507 0.4814092
Moved 1097.053 395.6666 550.6191 0.08256157 0.418259
Moved 1097.084 409.9674 529.4457 0.1156652 0.3638005
Moved 1097.115 426.3904 507.262 0.1536814 0.3067438
Moved 1097.146 429.9018 503.0982 0.1618098 0.2960344
Moved 1097.176 436.3737 495.6263 0.1767908 0.2768166
Moved 1097.207 440.4852 490.5148 0.1863082 0.2636698
Moved 1097.238 442.9905 487.019 0.1921076 0.2546783
Moved 1097.268 444 485.5 0.1944444 0.2507715
Moved 1097.299 444 485 0.1944444 0.2494856
Stationary 1097.33 444 485 0.1944444 0.2494856
Moved 1097.361 437.7041 485 0.1798706 0.2494856
Moved 1097.391 426.1358 485 0.1530923 0.2494856
Moved 1097.422 408.9452 502.0365 0.1132991 0.2933037
Moved 1097.453 390.5 514.5 0.0706019 0.32536
Moved 1097.484 371.4862 530.0092 0.02658854 0.3652498
Moved 1097.514 353.6479 546.9601 -0.01470397 0.4088479
Moved 1097.545 335.5218 562.5528 -0.05666261 0.4489526
Moved 1097.576 322.5888 573.929 -0.08659999 0.4782122
Moved 1097.606 311.3472 583.6528 -0.1126222 0.5032222
Moved 1097.637 300.886 593.114 -0.1368381 0.5275565
Moved 1097.668 292.5346 601.4655 -0.15617 0.5490366
Moved 1097.699 284.9046 608.7303 -0.1738319 0.5677218
Moved 1097.729 280.7118 615.2883 -0.1835376 0.5845891
Moved 1097.76 279 620.3954 -0.1875 0.5977247
Ended 1097.791 279 622.9722 -0.1875 0.6043524
Candidates 1097.914 13 the there where further he re she e threw r register t these
Began 1098.375 332 520 -0.06481484 0.3395061
Stationary 1098.405 332 520 -0.06481484 0.3395061
Moved 1098.436 383.4083 509.3877 0.05418589 0.3122111
Moved 1098.467 407.6759 505.209 0.1103608 0.3014635
Moved 1098.498 436.559 500.7166 0.1772198 0.2899088
Moved 1098.528 463.6774 496.2581 0.239994 0.2784414
Moved 1098.559 482.0862 493.702 0.2826069 0.2718671
Ended 1098.59 499.5 494 0.3229167 0.2726337
Accept 1098.651 0 the
Began 1099.266 411 560 0.1180555 0.4423867
Stationary 1099.297 411 560 0.1180555 0.4423867
Moved 1099.327 400.2574 560 0.09318838 0.4423867
Moved 1099.358 389.3728 560 0.06799251 0.4423867
Moved 1099.389 386.6254 560 0.06163279 0.4423867
Moved 1099.419 379.5891 560 0.04534523 0.4423867
Moved 1099.45 373 560 0.0300926 0.4423867
Moved 1099.481 371.2073 560 0.02594282 0.4423867
Moved 1099.512 368.9594 567.2844 0.02073934 0.4611224
Moved 1099.542 368 569.6117 0.01851857 0.4671082
Moved 1099.573 368 574.335 0.01851857 0.4792566
Moved 1099.604 368 580.194 0.01851857 0.4943261
Moved 1099.635 375.0714 583.0204 0.03488739 0.5015956
Moved 1099.665 382 588.5 0.05092591 0.5156891
Moved 1099.696 390.3483 595.2612 0.07025073 0.5330792
Moved 1099.727 399.5693 602.9269 0.09159555 0.5527955
Moved 1099.757 408.7299 608.838 0.1128007 0.5679988
Moved 1099.788 422.4363 616.4618 0.1445284 0.5876074
Moved 1099.819 434.2147 622.0859 0.1717933 0.6020726
Moved 1099.85 445.9726 629.189 0.1990107 0.6203421
Moved 1099.88 457.4338 634.7735 0.2255412 0.6347053
Moved 1099.911 469.6711 643.2533 0.2538682 0.6565157
Moved 1099.942 481.8846 650.9134 0.2821402 0.6762175
Moved 1099.973 491.5 658 0.3043981 0.6944444
Moved 1100.003 498.631 660.8155 0.320905 0.7016859
Moved 1100.034 502.628 662 0.3301575 0.7047324
Moved 1100.065 503.8736 663 0.3330407 0.7073045
Stationary 1100.095 504 663 0.3333333 0.7073045
Stationary 1100.126 504 663 0.3333333 0.7073045
Moved 1100.157 488.2037 631.9207 0.296768 0.6273679
Moved 1100.188 467.6839 586.1161 0.2492683 0.5095579
Moved 1100.218 448.4568 531.0071 0.2047611 0.3678167
Moved 1100.249 439.1783 499.8297 0.1832832 0.2876276
Moved 1100.28 431.6701 472.5154 0.165903 0.2173751
Moved 1100.311 426.2717 450.4456 0.1534068 0.1606111
Moved 1100.341 422.7155 435.5778 0.1451749 0.1223707
Moved 1100.372 420.3337 425.3347 0.1396613 0.09602542
Moved 1100.403 417.8637 414.455 0.1339439 0.0680425
Moved 1100.433 415.3095 406.619 0.1280312 0.04788822
Moved 1100.464 413.7499 401.7499 0.1244211 0.03536487
Moved 1100.495 412.5 398.5 0.1215278 0.02700609
Moved 1100.526 411.9416 395.9415 0.1202351 0.02042574
Moved 1100.556 412 394.5 0.1203704 0.01671807
Moved 1100.587 410.6686 395 0.1172884 0.01800408
Moved 1100.618 409.7759 395 0.115222 0.01800408
Moved 1100.649 406.0907 395 0.1066915 0.01800408
Moved 1100.679 400.5156 406.4844 0.09378603 0.04754223
Moved 1100.71 386.7382 429.4713 0.06189386 0.1066649
Moved 1100.741 374 452 0.03240744 0.164609
Moved 1100.771 359.6097 478.7806 -0.0009035071 0.2334892
Moved 1100.802 348.2694 506.7592 -0.02715424 0.3054504
Moved 1100.833 335.0367 535.899 -0.05778541 0.3803987
Moved 1100.864 323.5 560.5 -0.08449072 0.4436727
Moved 1100.894 313.9067 582.1865 -0.1066974 0.4994508
Moved 1100.925 302.7726 603.4548 -0.1324708 0.5541531
Moved 1100.956 292.5381 622.0582 -0.1561617 0.6020015
Moved 1100.987 283.747 640.9236 -0.1765115 0.6505236
Moved 1101.017 275.9301 656.8299 -0.1946063 0.6914349
Moved 1101.048 268.2748 672.4504 -0.2123268 0.731611
Moved 1101.079 263.4051 680.3924 -0.2235994 0.7520379
Moved 1101.109 259.2936 688.0596 -0.2331167 0.7717581
Moved 1101.14 258 692.2189 -0.2361111 0.782456
Moved 1101.171 255.8339 697.3322 -0.2411252 0.7956073
Moved 1101.202 256 700.4403 -0.2407407 0.8036014
Moved 1101.232 256 704.5236 -0.2407407 0.8141036
Moved 1101.263 256 706 -0.2407407 0.8179011
Ended 1101.294 256 706 -0.2407407 0.8179011
Candidates 1101.417 13 five ice fiber over under give river tube fine founder dive hence once
Began 1102.062 371 539 0.025463 0.3883744
Moved 1102.093 378.9657 539 0.0439022 0.3883744
Moved 1102.124 434.0275 539 0.17136 0.3883744
Moved 1102.154 488.8464 539 0.2982555 0.3883744
Moved 1102.185 520.4477 539 0.3714067 0.3883744
Moved 1102.216 554 539 0.4490741 0.3883744
Ended 1102.246 554 539 0.4490741 0.3883744
Accept 1102.308 0 five
Began 1102.677 408 598 0.1111111 0.5401233
Stationary 1102.707 408 598 0.1111111 0.5401233
Moved 1102.738 402.3288 598 0.09798337 0.5401233
Moved 1102.769 389.4574 582.4574 0.06818841 0.5001475
Moved 1102.8 379.903 571.6288 0.04607191 0.4722962
Moved 1102.83 370.3618 559.4523 0.0239857 0.440978
Moved 1102.861 362.5938 547.6563 0.006004075 0.4106386
Moved 1102.892 356.9818 533.9545 -0.006986609 0.3753972
Moved 1102.922 355 518.3925 -0.01157408 0.3353715
Moved 1102.953 355 498.9802 -0.01157408 0.2854429
Moved 1102.984 366.0978 481.8044 0.01411527 0.2412665
Moved 1103.015 377.6295 465.4446 0.04080911 0.1991886
Moved 1103.045 390.8094 453.3255 0.07131805 0.1680182
Moved 1103.076 405.644 442.0848 0.1056573 0.139107
Moved 1103.107 418.3927 434.1644 0.1351683 0.1187354
Moved 1103.138 425.5064 430.1645 0.1516353 0.1084477
Moved 1103.168 432.1266 426.9578 0.1669597 0.1002001
Moved 1103.199 438.232 426 0.1810926 0.09773654
Moved 1103.23 444.3502 426 0.195255 0.09773654
Moved 1103.26 449.4765 426 0.2071215 0.09773654
Moved 1103.291 452.0244 436.1219 0.2130195 0.1237703
Moved 1103.322 459 495.0545 0.2291666 0.2753459
Moved 1103.353 459 548.6203 0.2291666 0.413118
Moved 1103.383 459 562.0164 0.2291666 0.447573
Moved 1103.414 459 592.1332 0.2291666 0.525034
Moved 1103.445 448.7115 622.6375 0.2053506 0.6034915
Moved 1103.476 448.9746 648.2538 0.2059598 0.6693769
Moved 1103.506 449 666.0793 0.2060185 0.7152244
Moved 1103.537 449 684.2738 0.2060185 0.7620211
Moved 1103.568 449 705.582 0.2060185 0.8168262
Moved 1103.598 455.9016 723.9156 0.2219944 0.8639804
Moved 1103.629 458.5 740 0.2280092 0.9053497
Moved 1103.66 461.847 754.0818 0.2357568 0.9415683
Moved 1103.691 464 766.3771 0.2407408 0.973192
Moved 1103.721 466.8961 773.7924 0.2474448 0.9922641
Moved 1103.752 468 777.4563 0.25 1.001688
Moved 1103.783 469 779.5 0.2523148 1.006944
Moved 1103.814 469 780 0.2523148 1.00823
Stationary 1103.844 469 780 0.2523148 1.00823
Stationary 1103.875 469 780 0.2523148 1.00823
Moved 1103.906 469 770.1617 0.2523148 0.9829261
Moved 1103.937 469 755.7148 0.2523148 0.9457684
Moved 1103.967 472.7429 737.7999 0.2609789 0.8996908
Moved 1103.998 479.8556 716.7184 0.2774435 0.8454689
Moved 1104.029 484 703 0.287037 0.8101851
Moved 1104.059 488.0878 686.5611 0.2964994 0.767904
Moved 1104.09 489 670.7997 0.2986111 0.7273654
Moved 1104.121 489 655.7786 0.2986111 0.688731
Moved 1104.152 474 638.5 0.2638889 0.64429
Moved 1104.182 464.8184 617.7095 0.2426352 0.5908164
Moved 1104.213 450.4059 597.8069 0.2092729 0.5396267
Moved 1104.244 431.8555 574.5693 0.1663321 0.4798593
Moved 1104.274 413.5 552.5 0.1238426 0.4230966
Moved 1104.305 395.2754 531.3213 0.08165608 0.3686246
Moved 1104.336 384.0127 517.5159 0.05558501 0.333117
Moved 1104.367 372.01 506.0101 0.027801 0.3035237
Moved 1104.397 367 504 0.01620372 0.2983539
Moved 1104.428 361.4809 499.3206 0.003427963 0.2863183
Moved 1104.459 356.2048 495.2048 -0.008785129 0.2757325
Moved 1104.49 348.1503 492.0501 -0.02742986 0.2676184
Moved 1104.52 340.5 489.5 -0.0451389 0.2610596
Moved 1104.551 335.4345 488 -0.05686447 0.2572016
Moved 1104.582 330.3424 485.6712 -0.06865188 0.2512119
Moved 1104.612 325.2124 485 -0.08052677 0.2494856
Moved 1104.643 322.5526 484 -0.08668378 0.2469135
Moved 1104.674 318.035 481.035 -0.09714121 0.2392876
Moved 1104.705 316.756 481 -0.1001019 0.2391974
Moved 1104.735 314.2031 479.2031 -0.1060113 0.2345758
Moved 1104.766 311.6414 479 -0.1119411 0.2340534
Moved 1104.797 310.3531 479 -0.1149233 0.2340534
Moved 1104.828 310 486.7285 -0.1157407 0.2539311
Moved 1104.858 315.2799 499.5256 -0.1035188 0.2868457
Moved 1104.889 323.9635 518.5692 -0.0834179 0.3358261
Moved 1104.92 333.87 544.8879 -0.0604861 0.4035183
Moved 1104.95 345.7076 578.8868 -0.03308435 0.4909639
Moved 1104.981 360.7318 606.1117 0.001693964 0.5609868
Moved 1105.012 378.8931 634.8397 0.04373401 0.6348756
Moved 1105.043 395.6108 659.8675 0.08243233 0.6992475
Moved 1105.073 411.0945 679.1102 0.1182742 0.7487401
Moved 1105.104 426.4363 697.009 0.1537877 0.7947762
Moved 1105.135 438.5287 710.6609 0.1817795 0.8298891
Moved 1105.166 445.1617 718.1617 0.1971335 0.8491812
Moved 1105.196 450.8821 724.8821 0.2103752 0.866466
Moved 1105.227 454.5 729 0.21875 0.8770576
Moved 1105.258 456 729.056 0.2222222 0.8772013
Stationary 1105.289 456 729 0.2222222 0.8770576
Stationary 1105.319 456 729 0.2222222 0.8770576
Moved 1105.35 457.0442 729 0.2246394 0.8770576
Stationary 1105.381 457 729 0.2245371 0.8770576
Moved 1105.411 457 718.8142 0.2245371 0.8508596
Moved 1105.442 457 705.1715 0.2245371 0.8157702
Moved 1105.473 457 679.5689 0.2245371 0.74992
Moved 1105.504 448.0575 651.6328 0.2038369 0.6780679
Moved 1105.534 448 625.3725 0.2037037 0.6105259
Moved 1105.565 448 599.8373 0.2037037 0.544849
Moved 1105.596 448 576.116 0.2037037 0.4838372
Moved 1105.627 448 558.7424 0.2037037 0.4391521
Moved 1105.657 448 542.2463 0.2037037 0.3967239
Moved 1105.688 448 526.689 0.2037037 0.3567103
Moved 1105.719 456.5305 515.1254 0.2234503 0.3269686
Moved 1105.75 456 503.9208 0.2222222 0.2981502
Moved 1105.78 457 495.8434 0.2245371 0.277375
Moved 1105.811 458.5946 489.2162 0.2282283 0.2603297
Moved 1105.842 459 483.6997 0.2291666 0.2461412
Moved 1105.872 460 481.2957 0.2314815 0.2399579
Moved 1105.903 460 479.0609 0.2314815 0.2342101
Stationary 1105.934 460 479 0.2314815 0.2340534
Moved 1105.964 460 478 0.2314815 0.2314814
Moved 1105.995 460 482.3124 0.2314815 0.2425729
Moved 1106.026 441.7219 502.0718 0.189171 0.2933946
Moved 1106.057 427.7532 521.5949 0.156836 0.3436083
Moved 1106.088 416.9502 537.0747 0.1318292 0.3834225
Moved 1106.118 408.3078 552.2563 0.1118236 0.4224698
Moved 1106.149 402.3557 563.1107 0.09804567 0.4503876
Moved 1106.18 397.2563 572.4873 0.08624156 0.4745043
Moved 1106.21 393.1401 579.8599 0.07671317 0.4934668
Moved 1106.241 391.517 584.9661 0.07295598 0.5065998
Moved 1106.272 390.2843 588.4314 0.07010251 0.5155128
Moved 1106.302 388.735 591.265 0.0665162 0.5228009
Moved 1106.333 389 592.8253 0.06712963 0.5268138
Moved 1106.364 389 594.1927 0.06712963 0.530331
Ended 1106.395 389 595.5 0.06712963 0.5336933
Candidates 1106.548 13 building binding boxing covering mixing buildings bidding choosing coding clicking concerns counting moving
Began 1107.009 421 532 0.1412037 0.3703703
Stationary 1107.04 421 532 0.1412037 0.3703703
Stationary 1107.071 421 532 0.1412037 0.3703703
Stationary 1107.101 421 532 0.1412037 0.3703703
Stationary 1107.132 421 532 0.1412037 0.3703703
Stationary 1107.163 421 532 0.1412037 0.3703703
Stationary 1107.194 421 532 0.1412037 0.3703703
Stationary 1107.224 421 532 0.1412037 0.3703703
Moved 1107.255 421 544.0235 0.1412037 0.401295
Moved 1107.286 421 546.5695 0.1412037 0.4078433
Moved 1107.317 421 549.1277 0.1412037 0.4144231
Moved 1107.347 414.2602 550 0.1256023 0.4166666
Moved 1107.378 412.0962 550.9519 0.120593 0.4191149
Moved 1107.409 405.518 551 0.1053658 0.4192385
Moved 1107.439 398.8232 553 0.0898684 0.4243826
Moved 1107.47 391.5368 557.2316 0.07300188 0.4352663
Moved 1107.501 384.3906 561.7396 0.0564598 0.4468609
Moved 1107.532 376.8503 569.1497 0.03900538 0.4659199
Moved 1107.562 371.1756 578.7659 0.02586941 0.4906529
Moved 1107.593 366 588.5 0.01388888 0.5156891
Moved 1107.624 362.1882 598.2471 0.005065302 0.540759
Moved 1107.655 358.7025 605.8925 -0.003003428 0.5604229
Moved 1107.685 355.147 611.706 -0.01123379 0.5753754
Moved 1107.716 354 615.4134 -0.01388888 0.5849109
Moved 1107.747 354 625.5 -0.01388888 0.6108538
Ended 1107.777 354 625.5 -0.01388888 0.6108538
Accept 1107.839 2 boxing
Began 1108.576 470 576 0.2546296 0.483539
Stationary 1108.607 470 576 0.2546296 0.483539
Moved 1108.638 452.256 576 0.2135555 0.483539
Moved 1108.669 434.2215 585.8758 0.171809 0.5089397
Moved 1108.699 406.0869 601.5479 0.1066826 0.5492485
Moved 1108.73 379.5785 620.5372 0.04532059 0.5980895
Moved 1108.761 351 643 -0.02083332 0.6558642
Moved 1108.792 328.6255 660.3328 -0.07262602 0.7004443
Moved 1108.822 311.6087 672.7935 -0.1120168 0.7324932
Moved 1108.853 297.7338 686.2662 -0.1441348 0.7671456
Moved 1108.884 289.7791 696.6279 -0.1625485 0.7937961
Moved 1108.914 287.0674 702.8652 -0.1688254 0.8098382
Moved 1108.945 287 708.3403 -0.1689815 0.8239204
Moved 1108.976 287 712.7194 -0.1689815 0.8351833
Moved 1109.007 295.2887 714 -0.1497947 0.8384773
Moved 1109.037 303.175 715 -0.1315393 0.8410493
Moved 1109.068 332.4971 715 -0.06366412 0.8410493
Moved 1109.099 376.4823 701.0345 0.03815353 0.8051299
Moved 1109.13 424.2145 690.8909 0.1486448 0.7790404
Moved 1109.16 456.1666 685.4722 0.222608 0.7651035
Moved 1109.191 478.0319 679.9894 0.2732219 0.7510014
Moved 1109.222 494.8033 676.4393 0.3120446 0.7418706
Moved 1109.252 505.4359 671.782 0.3366572 0.7298921
Moved 1109.283 514.9939 667.3354 0.3587822 0.718455
Moved 1109.314 522.8077 663.0961 0.3768696 0.7075517
Moved 1109.345 530.5 658 0.3946759 0.6944444
Moved 1109.375 536.122 654.878 0.4076898 0.6864145
Moved 1109.406 541.2333 651.7667 0.4195216 0.6784121
Moved 1109.437 544.7318 649.1342 0.4276198 0.6716412
Moved 1109.468 547.4294 646.5706 0.4338643 0.6650477
Moved 1109.498 548 645.0211 0.4351853 0.6610623
Moved 1109.529 548 638.5 0.4351853 0.64429
Moved 1109.56 541.8339 629.3755 0.4209119 0.6208216
Moved 1109.59 528.0444 614.0444 0.3889916 0.5813898
Moved 1109.621 503.5461 591.3253 0.3322827 0.5229558
Moved 1109.652 435.3468 526.2432 0.1744139 0.3555638
Moved 1109.683 411.7358 500.7358 0.1197587 0.2899582
Moved 1109.713 388.6438 475.382 0.066305 0.2247478
Moved 1109.744 374.1107 459.2958 0.03266354 0.1833738
Moved 1109.775 362.1343 448.5074 0.004940629 0.1556261
Moved 1109.806 354.5433 438.5433 -0.01263117 0.1299982
Moved 1109.836 344.3241 429.3241 -0.03628681 0.1062863
Moved 1109.867 336.8193 424.5462 -0.05365894 0.0939974
Moved 1109.898 329.2044 420.7348 -0.0712861 0.08419432
Moved 1109.929 325.126 421 -0.08072684 0.08487643
Moved 1109.959 318.6605 421 -0.09569338 0.08487643
Moved 1109.99 314.6629 421 -0.104947 0.08487643
Moved 1110.021 310.5452 421 -0.1144786 0.08487643
Moved 1110.051 306.2552 430.3724 -0.1244092 0.1089824
Moved 1110.082 300.9281 439.1439 -0.1367406 0.1315428
Moved 1110.113 295.8541 448.2918 -0.1484859 0.1550715
Moved 1110.144 290.7341 460.6647 -0.1603376 0.1868946
Moved 1110.174 286.4676 473.8635 -0.170214 0.2208423
Moved 1110.205 283.1003 496.0975 -0.1780086 0.2780284
Moved 1110.236 280.5484 514.1613 -0.1839157 0.3244888
Moved 1110.266 275.9932 532.0239 -0.1944603 0.3704318
Moved 1110.297 264 560.5 -0.2222222 0.4436727
Moved 1110.328 259.7697 566.653 -0.2320146 0.4594984
Moved 1110.359 252.9106 577.4525 -0.247892 0.4872749
Moved 1110.39 247.1465 586.7802 -0.2612349 0.5112659
Moved 1110.42 244.8837 594.349 -0.266473 0.5307329
Moved 1110.451 245 602.0919 -0.2662037 0.5506478
Moved 1110.482 245 609.8984 -0.2662037 0.5707263
Moved 1110.512 263.958 621.958 -0.2223194 0.6017438
Moved 1110.543 279.421 635.3608 -0.1865255 0.636216
Moved 1110.574 299.9932 650.369 -0.1389047 0.6748174
Moved 1110.605 317.1629 663.9968 -0.09915993 0.7098681
Moved 1110.635 332.2654 674.8436 -0.06420036 0.7377663
Moved 1110.666 345.8474 683.9237 -0.0327607 0.7611206
Moved 1110.697 360.6447 695.1157 0.001492302 0.7899067
Moved 1110.727 375.5478 706.4565 0.03599028 0.8190752
Moved 1110.758 387.5471 718.5471 0.06376643 0.8501726
Moved 1110.789 395.5315 726.5315 0.08224885 0.8707085
Moved 1110.82 404.197 735.5959 0.1023079 0.8940223
Moved 1110.85 410.9093 740.9547 0.1178455 0.9078051
Moved 1110.881 416 746 0.1296297 0.9207817
Moved 1110.912 417.5 746 0.1331019 0.9207817
Moved 1110.943 418.023 746 0.1343124 0.9207817
Stationary 1110.973 418 746 0.1342593 0.9207817
Stationary 1111.004 418 746 0.1342593 0.9207817
Moved 1111.035 411.1392 734.7131 0.1183777 0.8917515
Moved 1111.066 395.5 711 0.08217593 0.8307611
Moved 1111.096 393.5864 702.3683 0.07774632 0.8085603
Moved 1111.127 385.9999 684.9999 0.060185 0.7638884
Moved 1111.158 380.5864 667.0522 0.04765362 0.7177268
Moved 1111.188 375.6354 650.7238 0.03619303 0.6757298
Moved 1111.219 370.5513 632.9295 0.0244243 0.6299626
Moved 1111.25 366.7253 618.3516 0.01556774 0.5924681
Moved 1111.281 364.5 607.5 0.01041671 0.5645576
Moved 1111.311 362.9189 598.7568 0.006756783 0.5420699
Moved 1111.342 362 589.5021 0.004629592 0.5182667
Moved 1111.373 362 583.6651 0.004629592 0.5032537
Moved 1111.404 361 580.5 0.002314846 0.4951131
Moved 1111.434 361 577.0772 0.002314846 0.4863096
Moved 1111.465 361 575.769 0.002314846 0.482945
Moved 1111.496 360 573.5 0 0.4771089
Moved 1111.526 360 572.8206 0 0.4753614
Moved 1111.557 360 571.799 0 0.4727338
Stationary 1111.588 360 572 0 0.4732509
Moved 1111.619 359 572 -0.002314796 0.4732509
Moved 1111.649 357.7901 572 -0.005115519 0.4732509
Moved 1111.68 356.3508 572 -0.00844727 0.4732509
Moved 1111.711 350.3718 572 -0.02228752 0.4732509
Moved 1111.742 343.472 577.348 -0.03825923 0.4870061
Moved 1111.772 335.0485 582.3171 -0.05775814 0.4997868
Moved 1111.803 329.7893 585.6053 -0.06993215 0.5082441
Ended 1111.834 327.5 587.5 -0.07523149 0.5131172
Candidates 1111.957 13 wizards dedicated sizes success educated related designated drivers quarters seized regard fixed regards
Began 1112.694 372 545 0.02777775 0.4038065
Stationary 1112.725 372 545 0.02777775 0.4038065
Moved 1112.756 403.8689 545 0.1015484 0.4038065
Moved 1112.786 435.8651 545 0.1756137 0.4038065
Moved 1112.817 461.1869 545 0.2342289 0.4038065
Ended 1112.848 535 566 0.4050927 0.4578188
Accept 1112.909 0 wizards
Began 1113.37 385 554 0.05787035 0.4269547
Stationary 1113.401 385 554 0.05787035 0.4269547
Stationary 1113.432 385 554 0.05787035 0.4269547
Moved 1113.462 385 566.7249 0.05787035 0.4596832
Moved 1113.493 394.4603 572.1905 0.0797693 0.4737408
Moved 1113.524 399.3987 582.7974 0.09120078 0.5010221
Moved 1113.555 403.51 595.0201 0.1007176 0.5324589
Moved 1113.585 406.3108 603.9323 0.1072008 0.5553814
Moved 1113.616 408 608.3439 0.1111111 0.566728
Moved 1113.647 409 611.1379 0.113426 0.5739143
Stationary 1113.677 409 611 0.113426 0.5735595
Moved 1113.708 410.5 611 0.1168981 0.5735595
Moved 1113.739 414 611 0.125 0.5735595
Moved 1113.77 426.2396 611 0.1533324 0.5735595
Moved 1113.8 440.0296 611 0.1852538 0.5735595
Moved 1113.831 452.7833 602.9033 0.2147762 0.5527348
Moved 1113.862 462 604 0.2361111 0.5555555
Moved 1113.893 470.007 603 0.2546458 0.5529835
Moved 1113.923 475.1241 603 0.2664911 0.5529835
Moved 1113.954 477.5 603 0.2719907 0.5529835
Moved 1113.985 478.2005 603 0.2736123 0.5529835
Stationary 1114.016 478 603 0.2731481 0.5529835
Moved 1114.046 464.6965 618.3035 0.2423531 0.5923442
Moved 1114.077 460.8667 622.1333 0.2334877 0.6021946
Moved 1114.108 453.5 630.5 0.2164352 0.6237139
Moved 1114.138 448.3309 641.1727 0.2044697 0.6511643
Moved 1114.169 444.6063 654.3622 0.1958479 0.6850878
Moved 1114.2 439.1184 668.6449 0.1831444 0.7218231
Moved 1114.231 434 685.5 0.1712963 0.7651749
Moved 1114.261 430.2296 697.3111 0.1625686 0.7955531
Moved 1114.292 425.3378 708.3245 0.1512448 0.8238796
Moved 1114.323 421.251 719.3725 0.1417847 0.8522953
Moved 1114.354 417.5765 727.2706 0.1332789 0.8726094
Moved 1114.384 415.3318 732.3364 0.1280829 0.8856386
Moved 1114.415 413.7756 736.2244 0.1244805 0.8956388
Moved 1114.446 414 738 0.125 0.9002057
Stationary 1114.476 414 738 0.125 0.9002057
Moved 1114.507 414 739 0.125 0.9027777
Stationary 1114.538 414 739 0.125 0.9027777
Moved 1114.569 424.6818 718.6364 0.1497264 0.8504021
Moved 1114.599 437.1428 685.8574 0.1785713 0.766094
Moved 1114.63 448.5 652 0.2048611 0.6790121
Moved 1114.661 458.4042 619.6865 0.2277874 0.5959013
Moved 1114.692 467.6258 589.4355 0.2491338 0.5180954
Moved 1114.722 476.8625 562.8439 0.270515 0.4497012
Moved 1114.753 487.1745 536.3463 0.2943855 0.3815489
Moved 1114.784 495.9338 512.1655 0.3146616 0.3193555
Moved 1114.814 506.5 489 0.3391203 0.2597736
Moved 1114.845 514.2853 468.3343 0.3571419 0.206621
Moved 1114.876 519.7415 454.7756 0.3697719 0.1717479
Moved 1114.907 525.7271 439.7278 0.3836276 0.1330446
Moved 1114.937 529.9244 426.689 0.3933434 0.09950877
Moved 1114.968 532.0179 415.9462 0.3981898 0.07187792
Moved 1114.999 533.2595 410.4809 0.4010637 0.05782115
Moved 1115.03 533 408.1854 0.4004629 0.05191696
Moved 1115.06 533 405.6284 0.4004629 0.04534054
Stationary 1115.091 533 405.6284 0.4004629 0.04534054
Stationary 1115.122 533 406 0.4004629 0.04629618
Moved 1115.152 533 412.1058 0.4004629 0.06200041
Moved 1115.183 523.3457 430.9444 0.3781151 0.1104537
Moved 1115.214 522.1196 450.9237 0.3752768 0.1618407
Moved 1115.245 522 481.1114 0.375 0.2394839
Moved 1115.275 529.7651 523.6476 0.3929747 0.3488879
Moved 1115.306 531.2433 536.4328 0.3963965 0.3817715
Moved 1115.337 537.6048 558.4191 0.4111222 0.4383207
Moved 1115.368 545.1077 578.2154 0.42849 0.489237
Moved 1115.398 552.1889 597.5667 0.4448817 0.5390087
Moved 1115.429 559.4282 611.7137 0.4616394 0.5753953
Moved 1115.46 564.3905 623.781 0.4731262 0.6064326
Moved 1115.49 569.8906 632.8541 0.4858579 0.6297687
Moved 1115.521 574 640.5 0.4953703 0.6494341
Moved 1115.552 577.0859 647.1719 0.5025138 0.6665944
Moved 1115.583 579.6383 652.6383 0.508422 0.680654
Moved 1115.613 581.8805 654.8805 0.5136122 0.686421
Moved 1115.644 583 658.4374 0.5162038 0.6955693
Moved 1115.675 584.5 659.5 0.5196759 0.6983023
Moved 1115.706 587.5 661 0.5266203 0.7021603
Ended 1115.736 599.5 664.5 0.5543981 0.7111624
Candidates 1115.828 13 jump pump dump trump imo html dunno promo l help shrimp kemp symbol
Began 1116.32 408 527 0.1111111 0.3575102
Stationary 1116.351 408 527 0.1111111 0.3575102
Moved 1116.382 435.9759 527 0.1758702 0.3575102
Moved 1116.412 479.1607 544.0321 0.2758349 0.401317
Moved 1116.443 506 549 0.337963 0.4140946
Moved 1116.474 521.6364 548 0.3741584 0.4115225
Ended 1116.505 523 548 0.3773148 0.4115225
Accept 1116.566 0 jump
Began 1117.15 456 580 0.2222222 0.4938271
Stationary 1117.181 456 580 0.2222222 0.4938271
Moved 1117.211 442.0337 589.9326 0.1898929 0.5193738
Moved 1117.242 418.8762 613.9154 0.1362874 0.581058
Moved 1117.273 391.6231 643.4037 0.07320175 0.6569026
Moved 1117.304 327.0557 700.0138 -0.07625987 0.8025045
Moved 1117.334 296.0458 719.8907 -0.1480421 0.8536281
Moved 1117.365 242.6938 746.6555 -0.271542 0.9224675
Moved 1117.396 216.8636 756.7645 -0.3313343 0.9484681
Moved 1117.426 201.7 761.92 -0.3664352 0.9617283
Moved 1117.457 193.979 762 -0.384308 0.9619339
Moved 1117.488 189 763 -0.3958333 0.9645061
Moved 1117.519 189 763 -0.3958333 0.9645061
