the five boxing wizards jump quickly
Moved 1041.606 505.4047 390.8093 0.3365849 0.007225594
Moved 1041.637 509.3493 401.6985 0.3457159 0.03523277
Moved 1041.668 513.546 412.184 0.3554306 0.06220166
Moved 1041.698 517.8287 422.6575 0.3653443 0.0891395
Moved 1041.729 522.5838 436.4595 0.3763514 0.1246386
Moved 1041.76 524.7964 445.1855 0.3814731 0.1470819
Moved 1041.791 526.6635 454.6537 0.385795 0.1714344
Moved 1041.821 529.5427 463.0854 0.39246 0.1931208
Moved 1041.852 531 470.2019 0.3958333 0.2114246
Moved 1041.883 535.9629 482.8516 0.4073215 0.2439599
Moved 1041.913 539.8379 492.5137 0.4162914 0.2688108
Moved 1041.944 542.7114 499.4227 0.4229429 0.286581
Moved 1041.975 544.233 503.4659 0.4264652 0.2969803
Ended 1042.006 558 509.5 0.4583333 0.3124999
Accept 1042.067 0 wizards
Candidates 1042.067 13 jump pump dump html trump dunno kemp symbol mini imo turmoil promo fungi
Began 1043.081 225 510 -0.3125 0.3137859
Stationary 1043.112 225 510 -0.3125 0.3137859
Stationary 1043.142 225 510 -0.3125 0.3137859
Stationary 1043.173 225 510 -0.3125 0.3137859
Moved 1043.204 225 503.8031 -0.3125 0.2978474
Moved 1043.234 225 499.8756 -0.3125 0.2877458
Moved 1043.265 225 496.5 -0.3125 0.2790637
Moved 1043.296 225 493.6946 -0.3125 0.2718481
Moved 1043.327 230.879 491.1602 -0.2988913 0.2653296
Moved 1043.357 234.7133 490 -0.2900154 0.2623456
Moved 1043.388 237.5852 489 -0.2833677 0.2597736
Moved 1043.419 240.0683 487.9318 -0.2776198 0.257026
Moved 1043.45 245.9279 487 -0.2640557 0.2546296
Moved 1043.48 254.3407 486 -0.2445816 0.2520575
Moved 1043.511 264.8469 486 -0.2202619 0.2520575
Moved 1043.542 276.2741 486 -0.19381 0.2520575
Moved 1043.573 292.9 486 -0.155324 0.2520575
Moved 1043.603 312.9763 494.9966 -0.1088511 0.275197
Moved 1043.634 329 499 -0.07175927 0.2854938
Moved 1043.665 349.6793 504.7655 -0.02389058 0.3003227
Moved 1043.695 367.2879 511.5151 0.0168701 0.3176828
Moved 1043.726 382.5025 517.3769 0.05208919 0.3327594
Moved 1043.757 394.5326 523.1195 0.07993648 0.3475295
Moved 1043.788 407.3144 529.1572 0.1095241 0.3630586
Moved 1043.818 420.8042 534.9021 0.1407504 0.3778346
Moved 1043.849 431.2814 539.6407 0.1650033 0.3900222
Moved 1043.88 439.4335 544.7167 0.1838739 0.4030779
Moved 1043.91 448.4694 549.7347 0.2047903 0.4159842
Moved 1043.941 455.8465 554.6155 0.2218669 0.4285376
Moved 1043.972 463.2442 559.0814 0.2389912 0.4400239
Moved 1044.003 469.9718 563.9859 0.2545643 0.4526385
Moved 1044.033 473 565.8582 0.2615741 0.457454
Moved 1044.064 474 567 0.2638889 0.4603909
Stationary 1044.095 474 567 0.2638889 0.4603909
Stationary 1044.125 474 567 0.2638889 0.4603909
Moved 1044.156 474 551.9142 0.2638889 0.42159
Moved 1044.187 454.0012 537.0012 0.2175953 0.3832333
Moved 1044.218 437.8929 516.0501 0.1803077 0.3293469
Moved 1044.248 419.2284 494.6378 0.1371027 0.2742742
Moved 1044.279 389.2769 453.243 0.06777058 0.167806
Moved 1044.31 370.5749 418.1497 0.02447883 0.07754553
Moved 1044.341 357.5412 389.853 -0.005691648 0.004765938
Moved 1044.371 348.5556 363.1853 -0.02649168 -0.0638238
Moved 1044.402 342.2784 336.7531 -0.0410221 -0.1318081
Moved 1044.433 336.2127 311.8507 -0.05506326 -0.1958573
Moved 1044.464 332.2319 290.3915 -0.064278 -0.2510508
Moved 1044.494 330.3598 277.0795 -0.06861155 -0.2852894
Moved 1044.525 328.8928 269.6785 -0.07200738 -0.304325
Moved 1044.556 329 264.9622 -0.07175927 -0.3164552
Moved 1044.586 329 261.1104 -0.07175927 -0.3263621
Moved 1044.617 329 258.2381 -0.07175927 -0.3337497
Moved 1044.648 328 256.6912 -0.07407407 -0.3377284
Moved 1044.679 328 255.6261 -0.07407407 -0.3404678
Moved 1044.709 328 255 -0.07407407 -0.3420782
Moved 1044.74 328 253.5107 -0.07407407 -0.3459086
Moved 1044.771 328 252.9915 -0.07407407 -0.3472443
Stationary 1044.802 328 253 -0.07407407 -0.3472223
Moved 1044.832 337.4843 271.4843 -0.05211978 -0.2996804
Moved 1044.863 345.027 288.2973 -0.03465965 -0.256437
Moved 1044.894 356.5302 305.7953 -0.008031975 -0.2114319
Moved 1044.924 370.0359 326.0539 0.02323131 -0.1593265
Moved 1044.955 383.276 343.6553 0.05387952 -0.1140553
Moved 1044.986 395.5923 356.5108 0.08238971 -0.08099073
Moved 1045.016 406.374 369.1653 0.1073473 -0.04844312
Moved 1045.047 415.9821 381.9821 0.1295884 -0.01547809
Moved 1045.078 422.3706 389.3706 0.1443764 0.00352522
Moved 1045.109 428.0612 394.0612 0.1575492 0.01558947
Moved 1045.139 431.9058 396.9058 0.1664485 0.02290565
Moved 1045.17 436.7809 399.7808 0.1777335 0.03030035
Moved 1045.201 441.6528 402.6528 0.1890112 0.03768725
Moved 1045.232 446.4019 403 0.2000043 0.03858017
Moved 1045.262 450.1461 403 0.2086717 0.03858017
Moved 1045.293 453.699 403 0.2168959 0.03858017
Moved 1045.324 458.9349 403 0.2290159 0.03858017
Moved 1045.354 466.0176 403 0.2454111 0.03858017
Moved 1045.385 474.6335 403 0.2653553 0.03858017
Moved 1045.416 483.1178 403 0.2849948 0.03858017
Moved 1045.447 494.5807 403 0.3115293 0.03858017
Moved 1045.477 505 403 0.3356481 0.03858017
Moved 1045.508 510.7916 403 0.3490546 0.03858017
Moved 1045.539 513.8593 403 0.3561558 0.03858017
Moved 1045.57 516.8066 403 0.3629784 0.03858017
Moved 1045.6 519.5 404.5 0.3692129 0.04243823
Moved 1045.631 520.1336 404 0.3706796 0.04115226
Moved 1045.662 520 405.019 0.3703704 0.0437731
Stationary 1045.693 520 405.019 0.3703704 0.0437731
Moved 1045.723 520 406.249 0.3703704 0.04693659
Moved 1045.754 520 408.1494 0.3703704 0.05182458
Moved 1045.785 520 410.2198 0.3703704 0.05714978
Moved 1045.815 520 411 0.3703704 0.05915629
Moved 1045.846 509.1343 412.7164 0.3452184 0.06357107
Moved 1045.877 497.5487 414.4902 0.3183999 0.06813328
Moved 1045.907 484.5252 416.3687 0.2882528 0.07296471
Moved 1045.938 471.065 417 0.2570948 0.0745884
Moved 1045.969 457.0087 419.7983 0.2245571 0.08178561
Moved 1046 443.3232 422.6692 0.1928778 0.08916964
Moved 1046.03 431.8282 425.543 0.1662689 0.09656113
Moved 1046.061 422.7809 429.4064 0.1453261 0.1064977
Moved 1046.092 416.1579 432.8948 0.129995 0.1154701
Moved 1046.123 407.5344 437.6437 0.1100334 0.1276844
Moved 1046.153 398.9505 440.6832 0.09016316 0.1355019
Moved 1046.184 390.429 444.1428 0.07043749 0.1444
Moved 1046.215 382.8822 445 0.05296816 0.1466049
Moved 1046.245 377.1245 446 0.03963997 0.1491768
Moved 1046.276 372.1921 447.8079 0.0282225 0.1538267
Moved 1046.307 368.6606 449.3394 0.02004772 0.1577659
Moved 1046.338 367 451.208 0.01620372 0.162572
Moved 1046.368 366 453.0908 0.01388888 0.1674144
Moved 1046.399 365.2928 456.4144 0.01225193 0.1759628
Moved 1046.43 365 463.9174 0.01157403 0.1952606
Moved 1046.461 365 466.6989 0.01157403 0.2024146
Moved 1046.491 365 471.2214 0.01157403 0.2140468
Moved 1046.522 365 473.79 0.01157403 0.2206531
Moved 1046.553 365 476.6618 0.01157403 0.2280395
Moved 1046.583 365 478.1009 0.01157403 0.2317409
Moved 1046.614 365 480.4247 0.01157403 0.2377177
Ended 1046.645 365 481.3934 0.01157403 0.2402092
Accept 1046.768 0 jump
Candidates 1046.768 13 quickly article rocky right trouble single roughly double seriously friendly quality strictly terrible
Began 1047.751 257 360 -0.2384259 -0.07201654
Moved 1047.782 273.7098 360 -0.1997457 -0.07201654
Moved 1047.813 290.2494 360 -0.1614598 -0.07201654
Moved 1047.843 342.6859 360 -0.04007891 -0.07201654
Moved 1047.874 398.1567 369.9195 0.08832563 -0.04650335
Moved 1047.905 437.1183 376.5355 0.1785145 -0.02948706
Moved 1047.935 467.8748 385.1625 0.2497102 -0.007298238
Moved 1047.966 492.573 392.8577 0.3068819 0.01249396
Moved 1047.997 519.4914 402.6229 0.369193 0.03761024
Moved 1048.028 541.7831 407.6833 0.4207942 0.0506257
Moved 1048.058 563.5428 412.6628 0.4711639 0.06343319
Moved 1048.089 587.686 417.0686 0.527051 0.07476485
Moved 1048.12 607.6885 419.9481 0.573353 0.08217081
Moved 1048.15 623.1091 423.6437 0.6090489 0.09167604
Moved 1048.181 634 426.5 0.6342593 0.09902258
Moved 1048.212 646.1592 431.4637 0.6624055 0.1117893
Moved 1048.243 666.6942 441.3967 0.7099403 0.1373371
Moved 1048.273 683.9771 453.9847 0.7499468 0.1697138
Ended 1048.304 688.2921 456.8614 0.7599355 0.1771125
Accept 1048.365 0 quickly
PhraseEnd 1048.365
