the five boxing wizards jump quickly
Moved 562.4428 231.9231 387 -0.2964743 -0.002572055
Moved 562.4735 228.2708 388 -0.3049287 -3.924585E-08
Moved 562.5042 226.4782 389 -0.3090782 0.002572016
Moved 562.535 224.5 389 -0.3136574 0.002572016
Ended 562.5657 224 390 -0.3148148 0.005143954
Accept 562.6578 0 boxing
Candidates 562.6578 13 wizards related fixed sizes dedicated seized gloves rivers richard drivers wives success replaced
Began 563.3951 432 379 0.1666667 -0.02314815
Stationary 563.4258 432 379 0.1666667 -0.02314815
Stationary 563.4565 432 379 0.1666667 -0.02314815
Stationary 563.4872 432 379 0.1666667 -0.02314815
Stationary 563.5179 432 379 0.1666667 -0.02314815
Moved 563.5487 425.7977 379 0.1523095 -0.02314815
Moved 563.5793 422.4374 379 0.1445311 -0.02314815
Stationary 563.6101 422 379 0.1435185 -0.02314815
Moved 563.6408 420.5932 379 0.1402619 -0.02314815
Moved 563.6716 419.5 379 0.1377314 -0.02314815
Moved 563.7022 420 370.999 0.1388889 -0.04372679
Moved 563.733 419 372 0.1365741 -0.04115226
Moved 563.7637 417.9611 372 0.1341693 -0.04115226
Stationary 563.7944 418 372 0.1342593 -0.04115226
Moved 563.8251 417 371 0.1319444 -0.04372435
Moved 563.8558 413.163 371 0.1230625 -0.04372435
Moved 563.8865 404.1379 420.5978 0.1021711 0.0838421
Moved 563.9173 400.832 440.8399 0.09451856 0.1359051
Moved 563.9481 401 454.3139 0.09490739 0.1705603
Moved 563.9787 401 463.6954 0.09490739 0.1946899
Moved 564.0095 401 470.8762 0.09490739 0.213159
Moved 564.0402 410.1892 482.251 0.1161788 0.242415
Moved 564.0709 410.8163 491.2653 0.1176304 0.2655999
Moved 564.1016 412.6849 498.3698 0.1219558 0.2838729
Moved 564.1324 414 503.5611 0.125 0.297225
Moved 564.163 415 506.4296 0.1273148 0.3046027
Moved 564.1938 416 508 0.1296297 0.3086419
Moved 564.2245 417.5 509 0.1331019 0.3112139
Moved 564.2552 418 510 0.1342593 0.3137859
Moved 564.2859 420.1798 510 0.139305 0.3137859
Moved 564.3167 423.1152 510 0.1460999 0.3137859
Moved 564.3474 428.9863 502.0366 0.1596905 0.2933038
Moved 564.3781 435.7201 494.2799 0.1752781 0.2733536
Moved 564.4088 447.166 476.1011 0.2017731 0.2265975
Moved 564.4395 454.9117 448.3534 0.2197029 0.1552298
Moved 564.4703 458.1882 407.365 0.2272875 0.04980699
Moved 564.501 458 368.5336 0.2268519 -0.05006805
Moved 564.5317 458 338.7459 0.2268519 -0.1266824
Moved 564.5624 458 311.8328 0.2268519 -0.1959033
Moved 564.5931 458 292.6749 0.2268519 -0.2451779
Moved 564.6238 458 281.4998 0.2268519 -0.2739203
Moved 564.6545 458 271.9072 0.2268519 -0.2985925
Moved 564.6852 458 265.8585 0.2268519 -0.3141501
Moved 564.7159 458 261.1168 0.2268519 -0.3263458
Moved 564.7467 458 256.0272 0.2268519 -0.3394362
Moved 564.7775 458 250.4064 0.2268519 -0.3538931
Moved 564.8082 458 243.5287 0.2268519 -0.3715827
Moved 564.8389 458 238.629 0.2268519 -0.3841846
Moved 564.8696 459.1203 232.7594 0.2294451 -0.3992814
Moved 564.9003 459 228.0211 0.2291666 -0.4114683
Moved 564.931 459 225.1476 0.2291666 -0.4188591
Moved 564.9617 460 224 0.2314815 -0.4218107
Stationary 564.9924 460 224 0.2314815 -0.4218107
Moved 565.0232 462.1477 252.7722 0.2364529 -0.3478081
Moved 565.0538 466.5345 302.4137 0.2466076 -0.2201294
Moved 565.0847 471.5575 351.6896 0.2582348 -0.09339108
Moved 565.1154 475.8602 381.8707 0.2681949 -0.01576459
Moved 565.1461 480.6066 403.1231 0.2791819 0.0388968
Moved 565.1768 484.3955 420.1864 0.2879525 0.08278387
Moved 565.2075 491.3658 443.7802 0.3040874 0.1434674
Moved 565.2382 495.5453 457.1812 0.3137622 0.1779351
Moved 565.2689 499.413 468.2389 0.3227153 0.2063757
Moved 565.2997 503.9619 477.8474 0.333245 0.2310888
Moved 565.3304 507.835 485.5049 0.3422106 0.2507843
Moved 565.3611 509.7113 490.4225 0.3465539 0.2634324
Moved 565.3918 511 493.1726 0.349537 0.2705056
Moved 565.4225 512 495.1026 0.3518519 0.2754696
Moved 565.4532 513 496.976 0.3541666 0.2802878
Moved 565.4839 513.8486 498 0.3561311 0.2829217
Moved 565.5146 514.5 498 0.3576389 0.2829217
Moved 565.5454 515.5 499 0.3599537 0.2854938
Moved 565.576 516.1613 499 0.3614844 0.2854938
Moved 565.6069 517.7725 499 0.3652141 0.2854938
Moved 565.6376 522.1262 499 0.3752922 0.2854938
Moved 565.6683 526.8753 499 0.3862854 0.2854938
Moved 565.699 532.6158 499 0.3995738 0.2854938
Moved 565.7297 535.8135 499 0.4069756 0.2854938
Moved 565.7604 538.6841 499 0.4136206 0.2854938
Moved 565.7911 540.1188 499 0.4169418 0.2854938
Moved 565.8219 542.5 499 0.4224537 0.2854938
Moved 565.8526 543.2249 499 0.4241317 0.2854938
Moved 565.8833 545 499 0.4282407 0.2854938
Ended 565.914 545 499 0.4282407 0.2854938
Accept 566.0062 0 wizards
Candidates 566.0062 13 jump dump pump dunno trump mini imo junk link symbol ink bono html
Began 567.0199 196 526 -0.3796296 0.3549381
Moved 567.0507 177.7961 526 -0.4217683 0.3549381
Moved 567.0814 166.5691 526 -0.4477566 0.3549381
Moved 567.1121 160.6459 526 -0.4614678 0.3549381
Moved 567.1428 154.7894 533.7372 -0.4750247 0.3748385
Moved 567.1735 150.5864 534 -0.4847538 0.3755144
Stationary 567.2043 150.5864 534 -0.4847538 0.3755144
Moved 567.2349 148.8181 535.1819 -0.4888469 0.3785541
Moved 567.2657 147.6255 535 -0.4916076 0.3780863
Moved 567.2964 146.7508 535 -0.4936323 0.3780863
Stationary 567.3271 146.7508 535 -0.4936323 0.3780863
Moved 567.3578 146 535 -0.4953704 0.3780863
Moved 567.3885 144.8498 535 -0.4980329 0.3780863
Stationary 567.4193 144.8498 535 -0.4980329 0.3780863
Stationary 567.45 144.8498 535 -0.4980329 0.3780863
Moved 567.4807 143.9643 535 -0.5000827 0.3780863
Stationary 567.5114 144 535 -0.5000001 0.3780863
Stationary 567.5422 144 535 -0.5000001 0.3780863
Moved 567.5729 199.0796 535 -0.372501 0.3780863
Moved 567.6036 252.687 526.257 -0.2484098 0.3555993
Moved 567.6343 294.5921 522.5243 -0.1514072 0.3459986
Moved 567.665 323.0921 517.6196 -0.08543487 0.3333837
Moved 567.6957 354.4285 509.6104 -0.01289701 0.3127839
Moved 567.7264 379.0127 503.9982 0.04401097 0.2983491
Moved 567.7572 397.2382 499.127 0.08619953 0.2858203
Moved 567.788 415.5176 494.1206 0.1285131 0.2729438
Moved 567.8186 428.588 489.3648 0.1587686 0.2607118
Moved 567.8494 437.7647 489 0.1800108 0.2597736
Moved 567.8801 442.5917 487.2042 0.1911845 0.2551546
Moved 567.9108 447.5994 487 0.2027763 0.2546296
Moved 567.9415 450.4655 485.5345 0.2094109 0.2508602
Moved 567.9722 453.3412 486 0.2160675 0.2520575
Moved 568.0029 456.8486 486 0.2241865 0.2520575
Moved 568.0336 459.7173 486 0.230827 0.2520575
Moved 568.0644 462.5902 486 0.2374772 0.2520575
Moved 568.0951 465.4607 486 0.244122 0.2520575
Moved 568.1258 469.0067 486 0.2523302 0.2520575
Moved 568.1565 474.7597 497.7597 0.2656475 0.2823037
Moved 568.1872 483.3653 510.548 0.2855678 0.3151954
Moved 568.218 485.3899 513.5849 0.2902544 0.3230063
Moved 568.2487 491.2712 522.4069 0.3038687 0.3456966
Moved 568.2794 496.0183 531.0274 0.3148572 0.3678688
Moved 568.3101 500.7648 541.7648 0.3258445 0.3954854
Moved 568.3408 502.4525 546.9051 0.3297513 0.4087064
Moved 568.3716 503.3221 549 0.331764 0.4140946
Moved 568.4023 503 550.5 0.3310186 0.4179526
Stationary 568.433 503 550.5 0.3310186 0.4179526
Moved 568.4637 477.6986 516.2407 0.2724504 0.329837
Moved 568.4944 457.1167 479.7188 0.2248071 0.235902
Moved 568.5251 437 436.5 0.1782407 0.1247428
Moved 568.5559 430.5405 424.0811 0.1632882 0.09280095
Moved 568.5866 423.5233 401.8318 0.1470448 0.03557546
Moved 568.6173 417.7984 385.3953 0.1337927 -0.006699307
Moved 568.6479 413.526 370.6302 0.1239029 -0.04467552
Moved 568.6788 409.9682 359.8729 0.1156672 -0.0723433
Moved 568.7094 407.0964 348.3856 0.1090195 -0.1018889
Moved 568.7402 405.2248 339.6744 0.104687 -0.1242944
Moved 568.7709 403.7802 333.3406 0.1013431 -0.1405848
Moved 568.8016 403 325.5252 0.09953707 -0.1606863
Moved 568.8323 401 316.8726 0.09490739 -0.1829408
Moved 568.863 398.0961 307.3843 0.08818537 -0.2073449
Moved 568.8938 397 300.0292 0.0856481 -0.2262623
Moved 568.9245 396 291.9202 0.08333336 -0.2471189
Moved 568.9552 395 287.767 0.08101851 -0.2578011
Moved 568.9859 393.1726 282.3453 0.07678846 -0.2717457
Moved 569.0166 392 277.7339 0.07407407 -0.2836062
Moved 569.0474 390.4918 272.4918 0.07058283 -0.2970892
Moved 569.0781 387.6209 267.2419 0.0639374 -0.3105918
Moved 569.1088 382.3492 260.3492 0.05173434 -0.3283199
Moved 569.1395 376.4873 254.4873 0.03816495 -0.3433968
Moved 569.1702 368.1171 248.3723 0.01878957 -0.3591248
Moved 569.2009 354.9372 244.3875 -0.01171937 -0.3693739
Moved 569.2317 347.7587 244 -0.02833639 -0.3703704
Moved 569.2624 336.2354 244 -0.05501061 -0.3703704
Moved 569.2931 327.6075 244 -0.07498269 -0.3703704
Moved 569.3239 321.2947 244 -0.08959567 -0.3703704
Moved 569.3546 310.2442 244 -0.1151754 -0.3703704
Moved 569.3853 303.869 252.0656 -0.1299328 -0.3496257
Moved 569.416 299.0657 257.8029 -0.1410516 -0.3348693
Moved 569.4467 296.4926 265.5222 -0.1470079 -0.3150151
Moved 569.4774 296 281.6835 -0.1481481 -0.2734477
Moved 569.5081 312.3071 313.5615 -0.1104002 -0.1914571
Moved 569.5389 332.7727 342.4658 -0.0630262 -0.1171147
Moved 569.5696 358.9652 369.3024 -0.002395262 -0.04809046
Moved 569.6003 386.8504 390.2336 0.06215364 0.005744691
Moved 569.631 412.6382 406.0212 0.1218477 0.04635084
Moved 569.6617 431.3883 414.7706 0.1652508 0.06885442
Moved 569.6925 447.9849 420.5939 0.2036687 0.08383209
Moved 569.7232 462.3295 424.3318 0.2368738 0.09344587
Moved 569.7539 476.5 426.5 0.2696759 0.09902258
Moved 569.7846 489.4276 428 0.2996009 0.1028806
Moved 569.8154 501.807 429 0.3282569 0.1054526
Moved 569.8461 516.1038 429 0.3613514 0.1054526
Moved 569.8768 526.2335 429 0.3847996 0.1054526
Moved 569.9075 538.85 429 0.4140045 0.1054526
Moved 569.9382 548.2491 429 0.4357618 0.1054526
Moved 569.9689 555.9152 421.0424 0.4535075 0.08498545
Moved 569.9997 562.5753 419.4749 0.4689243 0.08095391
Moved 570.0303 567.7916 419 0.480999 0.07973251
Moved 570.0612 571.5403 416.7299 0.4896766 0.07389358
Moved 570.0919 572.8536 416.1464 0.4927167 0.07239283
Moved 570.1226 574 413.6365 0.4953703 0.06593736
Moved 570.1533 568.9994 403.7775 0.4837949 0.04058002
Moved 570.184 549.3846 390.2564 0.4383903 0.00580352
Moved 570.2147 533.5044 383.2162 0.4016305 -0.01230412
Moved 570.2454 516.9981 378.1996 0.3634216 -0.02520667
Moved 570.2761 503.2978 376 0.3317078 -0.03086435
Moved 570.3069 491 376 0.3032407 -0.03086435
Moved 570.3376 480.6904 376 0.2793758 -0.03086435
Moved 570.3683 468.2389 383.6178 0.2505529 -0.01127117
Moved 570.399 454.7045 392.4716 0.2192234 0.01150104
Moved 570.4297 447.244 397.504 0.2019536 0.02444452
Moved 570.4604 435.0717 407.9283 0.173777 0.05125579
Moved 570.4912 426.7359 415.1761 0.1544811 0.06989726
Moved 570.5219 418.1472 424.8528 0.1346001 0.09478592
Moved 570.5526 407.8879 436.6401 0.1108517 0.125103
Moved 570.5833 397.7918 450.0137 0.08748103 0.1595001
Moved 570.614 390.7208 460.8377 0.07111291 0.1873397
Moved 570.6448 385.2929 471.4142 0.05854835 0.2145428
Moved 570.6755 381.3251 484.6994 0.04936377 0.2487124
Moved 570.7062 379 495.6484 0.04398147 0.2768733
Moved 570.7369 378 505.2557 0.04166663 0.3015834
Moved 570.7676 378 512.7987 0.04166663 0.3209842
Moved 570.7983 378 518.7918 0.04166663 0.3363986
Moved 570.8291 378 524.3264 0.04166663 0.3506335
Moved 570.8599 378 528.5 0.04166663 0.3613682
Moved 570.8905 378 532.0798 0.04166663 0.3705756
Moved 570.9213 378 534.9548 0.04166663 0.3779702
Moved 570.952 378 536.8251 0.04166663 0.3827804
Stationary 570.9827 378 537 0.04166663 0.3832304
Ended 571.0134 378 537 0.04166663 0.3832304
Accept 571.1055 0 jump
Candidates 571.1055 13 quickly article single strongly rocky trouble terribly right terrible strictly quality wildly robot
Began 572.4879 672 477 0.7222222 0.2289094
Stationary 572.5187 672 477 0.7222222 0.2289094
Stationary 572.5494 672 477 0.7222222 0.2289094
Ended 572.5801 672 477 0.7222222 0.2289094
Accept 572.6415 0 quickly
PhraseEnd 572.6415
