the five boxing wizards jump quickly
Moved 1039.874 606.2804 334.1464 0.5700935 -0.1385124
Moved 1039.905 614.8732 324.1268 0.5899841 -0.1642829
Moved 1039.936 622.3293 316.6707 0.6072439 -0.1834603
Moved 1039.966 630.0366 308.9634 0.6250848 -0.2032835
Moved 1039.997 637 302 0.6412038 -0.2211935
Moved 1040.028 644.7998 294.2002 0.6592588 -0.2412546
Moved 1040.059 648.9232 288.0768 0.6688036 -0.257004
Moved 1040.089 652.8246 279.5262 0.6778346 -0.2789963
Moved 1040.12 656 271.9462 0.6851852 -0.2984923
Moved 1040.151 658.5679 260.1602 0.6911294 -0.3288061
Moved 1040.182 660 250.665 0.6944445 -0.3532279
Moved 1040.212 661.9208 242.2375 0.6988907 -0.3749034
Moved 1040.243 662.7914 234.6256 0.7009062 -0.3944814
Moved 1040.274 663 227 0.7013888 -0.4140947
Moved 1040.304 664 221.52 0.7037036 -0.4281894
Moved 1040.335 665 217.8866 0.7060185 -0.4375345
Moved 1040.366 665 214.0166 0.7060185 -0.4474882
Moved 1040.397 665 212.584 0.7060185 -0.4511729
Moved 1040.427 666.3936 209.6063 0.7092445 -0.4588315
Moved 1040.458 666 208.6255 0.7083334 -0.4613542
Moved 1040.489 666 207.6494 0.7083334 -0.4638647
Moved 1040.519 659.9523 208 0.6943339 -0.462963
Moved 1040.55 637.1764 233.3699 0.641612 -0.3977113
Moved 1040.581 614.3306 260.4849 0.5887282 -0.3279712
Moved 1040.612 595.2077 279.8182 0.5444623 -0.2782453
Moved 1040.642 574.9731 295.1891 0.4976229 -0.2387112
Moved 1040.673 560.4128 305.8698 0.4639185 -0.2112404
Moved 1040.704 540.9977 319.2517 0.4189761 -0.1768217
Moved 1040.734 534.4871 324.4103 0.4039054 -0.1635537
Moved 1040.765 524.0947 333.9053 0.3798489 -0.1391326
Moved 1040.796 515.3054 344.5419 0.3595031 -0.1117749
Moved 1040.827 510 351 0.3472221 -0.09516476
Moved 1040.857 507.7035 357.593 0.3419064 -0.07820742
Moved 1040.888 505.8393 363.3214 0.337591 -0.06347374
Moved 1040.919 502.9657 369.0343 0.3309392 -0.04878009
Moved 1040.949 502 372.576 0.3287037 -0.03967065
Moved 1040.98 502 375.4396 0.3287037 -0.03230546
Ended 1041.011 502 377.3391 0.3287037 -0.02742006
Accept 1041.103 0 jump
Candidates 1041.103 13 quickly without difficult author deficit article audit frequently availability actually quality fairly affinity
Began 1042.455 361 321 0.002314846 -0.1723252
Stationary 1042.485 361 321 0.002314846 -0.1723252
Stationary 1042.516 361 321 0.002314846 -0.1723252
Moved 1042.547 371.6765 321 0.02702892 -0.1723252
Moved 1042.578 376.6741 321 0.03859748 -0.1723252
Moved 1042.608 382.6006 321 0.05231629 -0.1723252
Moved 1042.639 397.6155 321 0.08707286 -0.1723252
Moved 1042.67 419.5055 321 0.1377442 -0.1723252
Moved 1042.7 473.7469 321 0.263303 -0.1723252
Moved 1042.731 506.2974 321 0.3386514 -0.1723252
Moved 1042.762 573.5407 297.4108 0.4943072 -0.232997
Moved 1042.793 603.5404 283.7298 0.563751 -0.2681848
Moved 1042.823 641.1142 262.85 0.6507273 -0.3218878
Ended 1042.854 665 248 0.7060185 -0.3600824
Accept 1042.916 0 quickly
PhraseEnd 1042.916
