the five boxing wizards jump quickly
Moved 213.4104 428 480.9365 0.1574074 0.2390341
Moved 213.4411 427 482.7883 0.1550926 0.243797
Moved 213.4719 426 484 0.1527777 0.2469135
Moved 213.5026 424.4606 485 0.1492145 0.2494856
Moved 213.5332 421.894 485 0.1432731 0.2494856
Moved 213.564 417.0528 485 0.1320667 0.2494856
Moved 213.5947 412.3027 485 0.1210711 0.2494856
Moved 213.6254 408.5 485 0.1122685 0.2494856
Moved 213.6561 403.4716 485 0.1006286 0.2494856
Moved 213.6868 397.5784 475.8594 0.08698691 0.2259759
Moved 213.7175 385.8902 468.9268 0.05993098 0.208145
Moved 213.7482 363.2126 458.3694 0.007436673 0.1809911
Moved 213.7789 334.4152 444.0084 -0.05922407 0.1440545
Moved 213.8096 311.1007 431.9147 -0.1131928 0.1129492
Moved 213.8403 293.0754 419.2295 -0.154918 0.08032272
Moved 213.871 280.2038 404.5048 -0.1847134 0.04245051
Moved 213.9018 270.268 384.2268 -0.2077129 -0.009704794
Moved 213.9325 265.5493 364.2958 -0.2186359 -0.06096749
Moved 213.9632 264 354.1018 -0.2222222 -0.08718679
Moved 213.9939 264 347.322 -0.2222222 -0.1046245
Moved 214.0246 264 343.2841 -0.2222222 -0.1150101
Moved 214.0553 264 340.5 -0.2222222 -0.1221709
Moved 214.086 264 339.6735 -0.2222222 -0.1242965
Moved 214.1167 264 338.6993 -0.2222222 -0.1268022
Moved 214.1475 271.9182 338 -0.2038931 -0.1286009
Moved 214.1781 278 337 -0.1898148 -0.1311728
Moved 214.2088 288.9957 334.6681 -0.1643619 -0.1371706
Moved 214.2396 299.608 332.7973 -0.1397962 -0.1419822
Moved 214.2702 310.2396 332 -0.1151861 -0.144033
Moved 214.301 316.7682 330.4106 -0.1000737 -0.148121
Moved 214.3317 322.934 330 -0.08580103 -0.149177
Moved 214.3624 326.3403 329 -0.07791603 -0.151749
Moved 214.3931 329.2157 329 -0.07126004 -0.151749
Moved 214.4238 330.5 328 -0.06828706 -0.1543211
Moved 214.4545 331 326.5 -0.06712963 -0.158179
Ended 214.4853 331 326.5 -0.06712963 -0.158179
Cancel 214.5466
Began 215.3144 516 302 0.3611111 -0.2211935
Stationary 215.3451 516 302 0.3611111 -0.2211935
Stationary 215.3758 516 302 0.3611111 -0.2211935
Stationary 215.4065 516 302 0.3611111 -0.2211935
Moved 215.4371 516 310.351 0.3611111 -0.1997145
Moved 215.4679 516 317.4143 0.3611111 -0.1815476
Moved 215.4986 516 323 0.3611111 -0.1671811
Moved 215.5293 507.8601 331.5594 0.3422689 -0.1451662
Moved 215.56 503.9809 341.0573 0.3332891 -0.1207374
Moved 215.5906 501.1041 350.7919 0.3266298 -0.0957
Moved 215.6214 497.6729 357.9811 0.3186873 -0.07720908
Moved 215.6522 490.0976 370.2032 0.3011518 -0.04577362
Moved 215.6829 481.478 386.87 0.2811991 -0.00290643
Moved 215.7136 470.7668 403.2332 0.2564046 0.03918008
Moved 215.7443 459.7142 418.381 0.2308199 0.07814046
Moved 215.775 444.8957 436.5251 0.1965178 0.1248074
Moved 215.8057 434.7789 450.5264 0.1730993 0.1608187
Moved 215.8364 426.45 464.4374 0.1538195 0.1965983
Moved 215.8671 418.8273 479.3453 0.1361744 0.2349416
Moved 215.8978 413.8091 495.5726 0.1245581 0.2766785
Moved 215.9285 409.5118 507.9529 0.1146106 0.3085209
Moved 215.9592 407.0196 513.9609 0.1088416 0.3239734
Moved 215.9899 404.1444 516 0.1021861 0.329218
Moved 216.0206 402.5 517 0.09837966 0.33179
Moved 216.0514 401.9146 517 0.09702455 0.33179
Moved 216.0821 402 502.7645 0.09722222 0.2951761
Moved 216.1128 410.5887 471.1169 0.1171036 0.2137779
Moved 216.1434 416.8726 443.6372 0.1316495 0.1430997
Moved 216.1742 424.0956 421.0783 0.1483696 0.08507783
Moved 216.2049 432.0468 393.5107 0.166775 0.01417344
Moved 216.2356 438.7126 366.6248 0.1822049 -0.05497755
Moved 216.2663 446.3229 344.1389 0.1998216 -0.1128115
Moved 216.297 451.6011 328.9943 0.2120396 -0.1517636
Moved 216.3277 456.9804 311.5685 0.2244918 -0.1965832
Moved 216.3584 460.3554 297.2231 0.2323041 -0.2334796
Moved 216.3891 462 287.2283 0.2361111 -0.2591864
Moved 216.4198 463.7695 279.461 0.2402072 -0.2791642
Moved 216.4505 464 272.0695 0.2407408 -0.2981752
Moved 216.4812 465 265.9635 0.2430555 -0.3138799
Moved 216.512 465 260.9308 0.2430555 -0.3268239
Moved 216.5427 466 255.1671 0.2453704 -0.3416483
Moved 216.5734 467 249.4119 0.2476852 -0.356451
Moved 216.6041 468.5 246.5 0.2511574 -0.3639403
Moved 216.6348 468 247 0.25 -0.3626543
Moved 216.6655 471.2208 260.3248 0.2574555 -0.3283828
Moved 216.6962 480.9276 290.8264 0.279925 -0.2499323
Moved 216.7269 491.5501 332.2003 0.3045141 -0.1435179
Moved 216.7576 500.2128 377.0638 0.3245666 -0.02812805
Moved 216.7883 505.5353 399.1414 0.3368873 0.02865587
Moved 216.819 517.5776 430.7327 0.3647629 0.109909
Moved 216.8498 527.1616 454.2423 0.386948 0.1703763
Moved 216.8805 529.0314 459.5471 0.3912762 0.1840203
Moved 216.9111 533.7434 468.1151 0.4021838 0.2060573
Moved 216.9419 536.9398 474.8795 0.4095828 0.2234553
Moved 216.9726 539.7985 479.597 0.4162003 0.2355891
Moved 217.0033 542.6755 487.0265 0.4228599 0.2546977
Moved 217.034 545.5493 494.6479 0.4295122 0.2743002
Moved 217.0647 546 499.0718 0.4305556 0.2856786
Moved 217.0954 547 501.9465 0.4328704 0.2930721
Moved 217.1261 547 504 0.4328704 0.2983539
Moved 217.1569 547 506.5 0.4328704 0.3047839
Moved 217.1876 548 508.2748 0.4351853 0.3093486
Moved 217.2183 548 510.5 0.4351853 0.3150719
Moved 217.2489 548 513.0294 0.4351853 0.3215776
Moved 217.2796 549.4305 515.4305 0.4384965 0.3277532
Moved 217.3104 549 517.4463 0.4375 0.3329379
Ended 217.3411 549 517 0.4375 0.33179
Candidates 217.4332 13 jump mini pump dump trump bono kemp dunno imo memo no vivo shrimp
Began 217.9553 345 386 -0.03472224 -0.005144111
Stationary 217.986 345 386 -0.03472224 -0.005144111
Moved 218.0167 361.3907 386 0.003219147 -0.005144111
Moved 218.0474 377.5 374.5 0.04050931 -0.03472222
Moved 218.0781 398.5337 369.5618 0.08919846 -0.04742352
Moved 218.1088 416.506 365.8988 0.130801 -0.05684464
Moved 218.1395 426.8769 364.041 0.1548077 -0.0616229
Moved 218.1702 432.7899 361.605 0.1684951 -0.06788834
Moved 218.201 440.7773 361 0.1869843 -0.06944452
Moved 218.2316 447.533 358.7335 0.2026226 -0.07527395
Moved 218.2623 451.1414 358 0.2109756 -0.07716057
Moved 218.293 454.6631 357.3369 0.2191275 -0.07886595
Moved 218.3238 458.5 357 0.2280092 -0.07973259
Moved 218.3545 460.4137 355.5864 0.2324391 -0.08336847
Ended 218.3852 462 356 0.2361111 -0.0823046
Accept 218.4466 0 jump
Began 219.1836 223 481 -0.3171296 0.2391974
Stationary 219.2143 223 481 -0.3171296 0.2391974
Moved 219.245 236.0353 481 -0.2869553 0.2391974
Moved 219.2757 244.6525 481 -0.2670081 0.2391974
Moved 219.3065 257.447 488.6259 -0.2373912 0.2588113
Moved 219.3372 268.8874 489 -0.2109088 0.2597736
Moved 219.3679 279.3872 491 -0.1866038 0.2649176
Moved 219.3986 286.0593 492.3531 -0.171159 0.2683978
Moved 219.4293 296.8735 493.2184 -0.1461262 0.2706234
Moved 219.46 307.3875 494 -0.1217882 0.2726337
Moved 219.4907 316.9331 494 -0.09969195 0.2726337
Moved 219.5214 328 494 -0.07407407 0.2726337
Moved 219.5521 342.969 495 -0.0394236 0.2752057
Moved 219.5828 356.361 495 -0.008423577 0.2752057
Moved 219.6135 367.9715 495 0.01845261 0.2752057
Moved 219.6442 382.3499 495 0.05173594 0.2752057
Moved 219.675 395.7125 495 0.08266777 0.2752057
Moved 219.7057 409.0787 495 0.1136082 0.2752057
Moved 219.7364 418.952 495 0.1364629 0.2752057
Moved 219.7671 429.5899 495 0.1610877 0.2752057
Moved 219.7978 440.9307 495 0.1873396 0.2752057
Moved 219.8284 453.0294 495 0.2153459 0.2752057
Moved 219.8592 468.8662 498.2887 0.2520051 0.2836643
Moved 219.8899 482.0821 504.041 0.2825973 0.2984594
Moved 219.9206 492.6779 510.7853 0.3071248 0.3158057
Moved 219.9513 496.4099 513.41 0.3157638 0.3225564
Moved 219.982 499.2787 515 0.3224043 0.326646
Moved 220.0128 500.1394 517 0.3243968 0.33179
Moved 220.0435 500 518.374 0.324074 0.3353239
Stationary 220.0742 500 518 0.324074 0.3343621
Moved 220.1049 488.5324 518 0.2975288 0.3343621
Moved 220.1356 467.5207 497.4504 0.2488904 0.2815082
Moved 220.1663 439.1872 473.8507 0.1833037 0.2208094
Moved 220.197 417.0693 454.7737 0.1321049 0.1717431
Moved 220.2277 400.5061 440.6707 0.09376417 0.1354698
Moved 220.2585 386.7273 428.1818 0.06186863 0.1033483
Moved 220.2891 375.905 415.905 0.03681719 0.07177215
Moved 220.3199 363.4917 402.4917 0.008082588 0.03727281
Moved 220.3506 352.6716 388.1193 -0.01696398 0.0003068241
Moved 220.3813 344.2912 375.8187 -0.03636291 -0.03133051
Moved 220.412 332.2482 355.6844 -0.06424019 -0.08311629
Moved 220.4427 324.8029 339.5401 -0.08147479 -0.1246397
Moved 220.4733 317.1775 326.2959 -0.09912609 -0.158704
Moved 220.504 312.1029 314.7573 -0.1108728 -0.1883815
Moved 220.5348 307.6734 305.0201 -0.1211265 -0.2134256
Moved 220.5655 302.8057 294.4171 -0.1323943 -0.2406969
Moved 220.5962 298.3774 286.5661 -0.1426449 -0.2608897
Moved 220.6269 295.3746 278.1238 -0.1495958 -0.2826035
Moved 220.6576 291.4969 269.4907 -0.158572 -0.3048078
Moved 220.6883 288.6252 260.5006 -0.1652196 -0.3279306
Moved 220.7191 285.1058 253.3175 -0.1733661 -0.3464057
Moved 220.7497 283 246.4596 -0.1782407 -0.3640443
Moved 220.7804 281 241.3523 -0.1828704 -0.3771803
Moved 220.8112 280 237.5 -0.1851852 -0.3870885
Moved 220.8419 279 234.9071 -0.1875 -0.3937575
Moved 220.8726 279 233.6255 -0.1875 -0.3970538
Stationary 220.9033 279 233.6255 -0.1875 -0.3970538
Moved 220.934 279 244.3116 -0.1875 -0.3695689
Moved 220.9647 313.6039 281.3851 -0.1073983 -0.2742154
Moved 220.9954 332.9591 305.0961 -0.06259461 -0.2132301
Moved 221.0261 353.103 327.1177 -0.01596535 -0.1565904
Moved 221.0568 372.2275 344.699 0.02830446 -0.1113709
Moved 221.0875 393.8137 360.0098 0.07827233 -0.07199142
Moved 221.1183 410.3386 370.8032 0.1165245 -0.04423063
Moved 221.149 428.7455 383.1636 0.1591331 -0.01243921
Moved 221.1796 451.1745 396.0873 0.2110522 0.02080054
Moved 221.2104 467.4096 403.7048 0.2486333 0.04039285
Moved 221.2411 482.6941 410.347 0.2840142 0.05747697
Moved 221.2718 490.9175 411.9725 0.3030499 0.06165771
Moved 221.3025 499.6944 412.8472 0.3233666 0.06390736
Moved 221.3332 504.7198 414 0.3349997 0.06687239
Moved 221.3639 507.5 414 0.3414352 0.06687239
Moved 221.3947 510.1622 414 0.3475976 0.06687239
Moved 221.4254 513.0305 414 0.3542374 0.06687239
Moved 221.456 514.9173 414 0.3586049 0.06687239
Moved 221.4868 517.3409 403.2723 0.3642152 0.03928063
Moved 221.5175 519.322 395.7122 0.3688008 0.01983587
Moved 221.5482 521.1992 385.2034 0.3731462 -0.007192823
Moved 221.5789 526.0728 370.7817 0.3844277 -0.04428573
Moved 221.6096 529.5709 361.2872 0.3925253 -0.06870576
Moved 221.6403 533.4398 354.1204 0.4014811 -0.08713899
Moved 221.671 535 349.6696 0.4050927 -0.09858653
Moved 221.7017 536 348 0.4074074 -0.1028807
Moved 221.7324 536 346.6855 0.4074074 -0.1062615
Moved 221.7631 523.6784 359.939 0.3788852 -0.07217352
Moved 221.7939 505 391.5 0.3356481 0.009002057
Moved 221.8245 488.9501 413.0641 0.2984957 0.06446517
Moved 221.8553 475.5898 430.2923 0.2675689 0.1087764
Moved 221.886 463.9823 444.0177 0.2406998 0.1440784
Moved 221.9167 455.5 454 0.2210648 0.169753
Moved 221.9474 445.1735 461.6199 0.1971608 0.1893514
Moved 221.9781 431.5985 469.1606 0.1657373 0.2087463
Moved 222.0088 420.1402 475.9066 0.1392134 0.226097
Moved 222.0395 409.1313 482.9343 0.1137299 0.2441726
Moved 222.0702 403.5118 485.7441 0.1007217 0.2513995
Moved 222.1009 398.519 490.481 0.08916447 0.2635826
Moved 222.1316 391.7527 496.1237 0.07350156 0.2780958
Moved 222.1623 386.7397 501.2603 0.06189734 0.2913073
Moved 222.1931 381.4909 505.509 0.04974752 0.3022351
Moved 222.2237 376.2398 509.3801 0.03759215 0.3121915
Moved 222.2545 373.0514 512.9486 0.03021151 0.3213698
Moved 222.2852 371.6369 514.363 0.02693733 0.3250077
Moved 222.3159 370 517.6724 0.02314816 0.3335193
Moved 222.3466 369 519.5483 0.02083332 0.3383442
Moved 222.3773 369 522.0707 0.02083332 0.3448319
Moved 222.408 367.626 523.374 0.01765291 0.348184
Moved 222.4387 368 524 0.01851857 0.3497942
Ended 222.4694 368 524 0.01851857 0.3497942
Candidates 222.5615 13 quickly article rocky typically quality strictly directly single difficult double trouble ticket highly
Began 223.0222 302 407 -0.1342593 0.04886827
Stationary 223.0529 302 407 -0.1342593 0.04886827
Moved 223.0836 319.0369 397.6175 -0.094822 0.02473627
Moved 223.1143 345.5201 390.8845 -0.03351842 0.007418879
Moved 223.145 376.2259 384.9677 0.03755996 -0.007799093
Moved 223.1757 383.3561 383.5287 0.05406509 -0.01150021
Moved 223.2064 394.3672 382 0.07955372 -0.01543218
Moved 223.2371 402.673 380.109 0.09878009 -0.02029576
Moved 223.2679 410.4562 379 0.1167967 -0.02314815
Moved 223.2985 416.1952 377.4024 0.1300816 -0.02725719
Moved 223.3293 421.9321 375.5339 0.1433613 -0.03206292
Moved 223.36 427.5 374 0.15625 -0.03600823
Moved 223.3907 428 373.1067 0.1574074 -0.03830592
Ended 223.4214 429.327 373 0.160479 -0.03858032
Accept 223.4828 0 quickly
Began 223.9128 329 436 -0.07175927 0.1234567
Stationary 223.9435 329 436 -0.07175927 0.1234567
Moved 223.9742 350.9568 436 -0.0209333 0.1234567
Moved 224.0049 382.5943 436 0.05230169 0.1234567
Moved 224.0356 414.2106 436 0.1254876 0.1234567
Moved 224.0664 444.2392 436 0.1949981 0.1234567
Moved 224.097 461.7969 436 0.2356409 0.1234567
Moved 224.1277 476.6282 436 0.2699727 0.1234567
Moved 224.1584 490.0386 436 0.3010152 0.1234567
Moved 224.1892 497.7579 436 0.3188841 0.1234567
Moved 224.2199 502.4997 436 0.3298604 0.1234567
Moved 224.2506 506.5681 436 0.3392779 0.1234567
Moved 224.2813 510.3074 429 0.3479338 0.1054526
Moved 224.312 513.0291 427.9709 0.3542339 0.1028059
Moved 224.3427 516.6586 428 0.3626357 0.1028806
Moved 224.3734 521.8185 427 0.3745798 0.1003086
Moved 224.4041 528.8238 427 0.3907958 0.1003086
Moved 224.4348 545.0743 425.8466 0.4284127 0.09734189
Moved 224.4655 562.9462 426 0.469783 0.09773654
Moved 224.4962 581.8264 426 0.5134871 0.09773654
Moved 224.5269 593.7786 426 0.5411543 0.09773654
Moved 224.5576 601.9532 426 0.5600768 0.09773654
Moved 224.5884 609.6987 426 0.5780063 0.09773654
Moved 224.6191 616.4605 426 0.5936585 0.09773654
Moved 224.6498 620.6049 426 0.6032522 0.09773654
Moved 224.6805 624.2515 426 0.6116934 0.09773654
Moved 224.7112 627.0268 426 0.6181175 0.09773654
Moved 224.7419 633.8313 433.9156 0.6338687 0.1180957
Moved 224.7726 639.5912 437.5912 0.6472019 0.1275494
Ended 224.8033 640 438 0.6481482 0.1286007
PhraseEnd 224.8954
