the five boxing wizards jump quickly
Moved 2460.678 515.3433 421.8124 0.359591 0.08696587
Moved 2460.708 534.774 426.258 0.4045695 0.09840015
Moved 2460.739 547.3862 428.3466 0.4337642 0.1037719
Moved 2460.77 554.5254 428.7627 0.4502903 0.1048423
Moved 2460.801 559.9658 430.4829 0.4628838 0.1092667
Moved 2460.832 560.5 431.5 0.4641204 0.1118827
Moved 2460.862 560 435.791 0.462963 0.122919
Moved 2460.893 528.1164 449.6046 0.3891583 0.1584479
Moved 2460.924 499.5202 464.3053 0.3229635 0.1962584
Moved 2460.954 463.7453 483.8932 0.2401512 0.2466389
Moved 2460.985 429.1082 507.4188 0.1599726 0.3071471
Moved 2461.016 406.5392 518.7304 0.1077296 0.3362406
Moved 2461.047 378.8587 534.8953 0.04365444 0.3778169
Moved 2461.077 355.7973 547.1013 -0.009728373 0.4092111
Moved 2461.108 339.1395 554.5117 -0.04828816 0.4282706
Ended 2461.139 334.5 556.5 -0.05902777 0.4333847
Accept 2461.262 0 jump
Candidates 2461.262 13 quickly article rocky quality without robot roughly right trouble seriously rocket wildly terribly
Began 2462.491 479 417 0.275463 0.0745884
Stationary 2462.522 479 417 0.275463 0.0745884
Stationary 2462.552 479 417 0.275463 0.0745884
Moved 2462.583 509.7393 417 0.3466188 0.0745884
Moved 2462.614 532.0201 417 0.3981946 0.0745884
Moved 2462.645 550.7391 425 0.4415258 0.09516452
Moved 2462.675 566.1034 427.3506 0.4770912 0.1012103
Moved 2462.706 580.3411 429.0682 0.5100489 0.1056281
Moved 2462.737 590.4425 431.4808 0.5334318 0.1118333
Moved 2462.768 597.4171 433 0.5495767 0.1157406
Moved 2462.798 601.9322 434 0.5600283 0.1183127
Moved 2462.829 606 435 0.5694444 0.1208847
Moved 2462.86 609.3103 436 0.5771071 0.1234567
Moved 2462.89 610 437 0.5787036 0.1260288
Moved 2462.921 612.3927 438.3927 0.5842423 0.1296108
Moved 2462.952 614.8693 438.8693 0.5899751 0.1308365
Moved 2462.983 618.554 440 0.5985045 0.1337448
Moved 2463.013 621.2805 441 0.604816 0.1363167
Moved 2463.044 622.9974 442 0.6087902 0.1388888
Moved 2463.075 624.3605 442 0.6119456 0.1388888
Moved 2463.106 625.5 443 0.6145833 0.1414608
Moved 2463.136 626.2364 443 0.6162879 0.1414608
Moved 2463.167 627 444 0.6180555 0.1440329
Stationary 2463.198 627 444 0.6180555 0.1440329
Moved 2463.229 628.3016 444 0.6210686 0.1440329
Moved 2463.259 629.0766 445.0766 0.6228625 0.1468019
Stationary 2463.29 629.0766 445.0766 0.6228625 0.1468019
Moved 2463.321 630.1124 445 0.6252603 0.1466049
Stationary 2463.352 630.1124 445 0.6252603 0.1466049
Stationary 2463.382 630.1124 445 0.6252603 0.1466049
Moved 2463.413 631 445 0.6273149 0.1466049
Stationary 2463.444 631 445 0.6273149 0.1466049
Stationary 2463.474 631 445 0.6273149 0.1466049
Ended 2463.505 631 446 0.6273149 0.1491768
Accept 2463.597 0 quickly
PhraseEnd 2463.597
