the five boxing wizards jump quickly
Stationary 928.1387 532.0462 238 0.3982551 -0.3858025
Moved 928.1694 533.0855 239.0854 0.4006609 -0.3830107
Moved 928.2001 533 242.3035 0.4004629 -0.374734
Moved 928.2309 533 245.1715 0.4004629 -0.3673573
Moved 928.2616 535.0673 245 0.4052484 -0.3677984
Moved 928.2923 539.7451 245 0.4160765 -0.3677984
Moved 928.3231 545.9179 245 0.4303655 -0.3677984
Moved 928.3538 555.9644 245 0.4536214 -0.3677984
Moved 928.3845 560.7766 245 0.4647607 -0.3677984
Moved 928.4153 564.7225 245 0.4738947 -0.3677984
Moved 928.446 567.5957 245 0.4805456 -0.3677984
Moved 928.4767 568.5 245 0.4826389 -0.3677984
Moved 928.5074 568 252.2263 0.4814814 -0.3492121
Moved 928.5382 542.7891 286.8602 0.4231229 -0.2601334
Moved 928.5689 518.0177 311.6548 0.3657817 -0.196361
Moved 928.5997 488 321.5 0.2962963 -0.1710391
Moved 928.6304 452.3173 328.7154 0.2136973 -0.152481
Moved 928.6611 424.5296 341.2091 0.149374 -0.1203469
Moved 928.6918 406.3936 351.7639 0.1073925 -0.09320004
Moved 928.7226 398.0667 355.3111 0.08811742 -0.08407647
Moved 928.7533 389.4107 362.5893 0.06808043 -0.06535683
Moved 928.784 384.662 366.169 0.05708804 -0.05614975
Moved 928.8148 382.944 370.056 0.05311121 -0.04615242
Ended 928.8455 383 371.1113 0.05324075 -0.04343817
Candidates 928.9377 13 quickly article quality rocky wicked equally equality seriously vehicle qualify variable rocket widely
Began 929.5216 316 292 -0.1018519 -0.2469136
Moved 929.5523 343.641 292 -0.03786803 -0.2469136
Moved 929.5831 389.5862 300.4391 0.06848653 -0.2252082
Moved 929.6138 419.6464 301 0.1380703 -0.2237656
Moved 929.6445 449.1544 301 0.2063759 -0.2237656
Moved 929.6752 469.1157 301 0.2525826 -0.2237656
Moved 929.706 487.1267 290.8732 0.2942749 -0.2498117
Moved 929.7367 503.2425 291.9653 0.3315799 -0.2470028
Moved 929.7675 516.5706 290 0.362432 -0.2520577
Moved 929.7982 527.0555 289 0.3867025 -0.2546296
Moved 929.8289 535.5 289 0.40625 -0.2546296
Moved 929.8597 544.5532 288 0.4272065 -0.2572017
Moved 929.8904 551.1436 285.9521 0.442462 -0.2624688
Moved 929.9211 557.7501 286 0.4577549 -0.2623458
Moved 929.9518 561.3085 286 0.4659918 -0.2623458
Moved 929.9826 566.5767 285 0.4781867 -0.2649178
Moved 930.0133 571.3155 285 0.4891562 -0.2649178
Moved 930.0441 575.0973 285 0.4979104 -0.2649178
Moved 930.0748 576.5664 285 0.5013111 -0.2649178
Moved 930.1055 579.4131 285 0.5079008 -0.2649178
Moved 930.1363 581.5 285 0.5127315 -0.2649178
Moved 930.1669 582.8631 285 0.5158868 -0.2649178
Ended 930.1977 583 285 0.5162038 -0.2649178
Accept 930.2592 0 quickly
PhraseEnd 930.2592
