the five boxing wizards jump quickly
Moved 2289.94 436.859 367.3297 0.1779144 -0.0531644
Moved 2289.971 460.5338 401.6672 0.2327171 0.03515232
Moved 2290.001 485.4765 431.3718 0.2904548 0.1115528
Moved 2290.032 499.9512 446.9415 0.3239612 0.1515983
Moved 2290.063 515.1375 462.2813 0.3591146 0.1910525
Moved 2290.094 526.9211 472.1908 0.3863914 0.21654
Moved 2290.125 535.7999 477.6 0.4069442 0.2304526
Moved 2290.156 540.1208 480 0.4169464 0.2366254
Moved 2290.186 542.993 481 0.423595 0.2391974
Moved 2290.217 543.8559 481 0.4255923 0.2391974
Moved 2290.248 544.5 481 0.4270834 0.2391974
Moved 2290.278 547.3063 469.081 0.4335795 0.2085416
Moved 2290.309 551.1752 461.6495 0.4425353 0.1894278
Moved 2290.34 555.1009 453.8991 0.4516224 0.1694935
Moved 2290.371 557.5897 449.4103 0.4573835 0.1579483
Moved 2290.401 559.4496 446.5504 0.461689 0.1505924
Moved 2290.432 561.5 444.5 0.4664352 0.1453189
Moved 2290.463 563.101 442.899 0.4701411 0.1412012
Moved 2290.494 564.7104 442 0.4738668 0.1388888
Moved 2290.524 567.5808 442 0.4805111 0.1388888
Moved 2290.555 570.4584 442 0.4871723 0.1388888
Moved 2290.586 575.0115 442 0.4977119 0.1388888
Moved 2290.616 579.8743 442 0.5089684 0.1388888
Moved 2290.647 586.4982 449.7491 0.5243014 0.1588198
Moved 2290.678 591.6251 453.6251 0.5361691 0.1687887
Moved 2290.709 595.1395 457.1395 0.5443044 0.1778278
Moved 2290.74 598 460.0111 0.550926 0.1852136
Moved 2290.77 599 462.8815 0.5532407 0.1925965
Moved 2290.801 599 464.3131 0.5532407 0.1962785
Moved 2290.832 587.0737 466.3251 0.5256335 0.2014535
Moved 2290.863 572.6269 469.1962 0.4921919 0.2088378
Moved 2290.893 554.4965 472.0719 0.4502234 0.2162343
Moved 2290.924 537.1234 474 0.410008 0.2211934
Moved 2290.955 521.5986 476.4803 0.3740708 0.2275727
Moved 2290.985 507.2787 478.3442 0.3409231 0.2323668
Moved 2291.016 498.3499 483.4334 0.3202543 0.2454562
Moved 2291.047 492.5465 488.4534 0.3068207 0.2583679
Moved 2291.078 487.4013 493.5987 0.2949105 0.2716016
Moved 2291.108 483.5317 498.9366 0.285953 0.2853307
Moved 2291.139 480.9954 503.0092 0.2800819 0.2958055
Moved 2291.17 479.1189 506.8812 0.2757381 0.3057643
Moved 2291.201 478.2474 509.7526 0.2737208 0.3131497
Moved 2291.231 478 511 0.2731481 0.3163579
Moved 2291.262 478 512.5 0.2731481 0.3202159
Moved 2291.293 478 514.0092 0.2731481 0.3240976
Moved 2291.323 485.2599 516.9075 0.2899534 0.3315521
Ended 2291.354 490 517.5 0.300926 0.3330761
Accept 2291.447 0 jump
Candidates 2291.447 13 quickly quality without who equally frequently weight right weekly equality seriously quietly wright
Began 2291.785 149 427 -0.4884259 0.1003086
Moved 2291.815 166.4277 427 -0.448084 0.1003086
Moved 2291.846 181.8526 427 -0.4123783 0.1003086
Moved 2291.877 223.3305 415.3339 -0.3163646 0.07030325
Moved 2291.907 272.8375 415 -0.2017652 0.06944436
Moved 2291.938 322.9177 425.9835 -0.08583868 0.09769411
Moved 2291.969 363.9834 436.1487 0.009220739 0.1238393
Moved 2292 401.2936 450.036 0.09558718 0.1595576
Moved 2292.031 496.6807 500.7349 0.3163905 0.289956
Moved 2292.061 525.5312 513.4492 0.3831741 0.3226573
Moved 2292.092 545.8525 520.6932 0.4302142 0.3412891
Moved 2292.123 560.807 523 0.464831 0.3472221
Moved 2292.154 577.2897 524 0.5029854 0.3497942
Moved 2292.184 587.7154 524 0.5271189 0.3497942
Moved 2292.215 595.6026 524 0.5453764 0.3497942
Moved 2292.246 600.7 524 0.557176 0.3497942
Moved 2292.276 606.4572 525.2286 0.5705027 0.3529541
Ended 2292.307 610 526 0.5787036 0.3549381
Accept 2292.369 0 quickly
PhraseEnd 2292.369
