the five boxing wizards jump quickly
Moved 1421.401 578.0743 422.8513 0.5048017 0.08963793
Moved 1421.432 579 418.028 0.5069445 0.07723231
Moved 1421.463 580 416 0.5092593 0.07201634
Ended 1421.494 581.2882 413.4236 0.5122412 0.0653898
Accept 1421.555 1 on
Began 1422.078 556 395 0.4537037 0.01800408
Stationary 1422.109 556 395 0.4537037 0.01800408
Moved 1422.139 539.981 403.7224 0.4166225 0.04043826
Moved 1422.17 503.3656 409.8846 0.3318648 0.05628743
Moved 1422.201 428.6398 410 0.1588884 0.05658428
Moved 1422.231 359.265 402.9329 -0.001701266 0.03840748
Moved 1422.262 279.7005 390.2408 -0.1858785 0.005763489
Ended 1422.293 226.9051 378.09 -0.3080902 -0.02548869
Delete 1422.385 LeftSwipe
Began 1423.123 354 360 -0.01388888 -0.07201654
Stationary 1423.154 354 360 -0.01388888 -0.07201654
Stationary 1423.184 354 360 -0.01388888 -0.07201654
Stationary 1423.215 354 360 -0.01388888 -0.07201654
Stationary 1423.246 354 360 -0.01388888 -0.07201654
Moved 1423.276 363.6469 360 0.008441905 -0.07201654
Moved 1423.307 365.8444 360 0.01352876 -0.07201654
Moved 1423.338 370 360 0.02314816 -0.07201654
Moved 1423.369 377.7498 360 0.04108747 -0.07201654
Moved 1423.399 385.3339 360 0.05864332 -0.07201654
Moved 1423.43 391.9633 360 0.07398913 -0.07201654
Moved 1423.461 397.7407 360 0.08736283 -0.07201654
Moved 1423.492 403.726 360 0.1012177 -0.07201654
Moved 1423.522 410.72 360 0.1174073 -0.07201654
Moved 1423.553 417.2346 360 0.1324874 -0.07201654
Moved 1423.584 426.7474 367.6868 0.1545079 -0.05224581
Moved 1423.615 435.685 369.5616 0.1751967 -0.04742375
Moved 1423.645 442.8514 371.4257 0.1917857 -0.0426294
Moved 1423.676 447.9375 372 0.2035591 -0.04115226
Moved 1423.707 449.8281 373 0.2079353 -0.03858032
Moved 1423.738 451.6939 373 0.2122544 -0.03858032
Moved 1423.768 452 374.5 0.2129629 -0.03472222
Moved 1423.799 453 376.059 0.2152778 -0.03071263
Moved 1423.83 453 381.7923 0.2152778 -0.01596639
Moved 1423.86 453 395.983 0.2152778 0.02053225
Moved 1423.891 453 420.5 0.2152778 0.08359041
Moved 1423.922 455.2166 449.1659 0.2204087 0.1573196
Moved 1423.953 457 469.5054 0.2245371 0.2096332
Moved 1423.983 457 484.8146 0.2245371 0.2490086
Moved 1424.014 457 491.0329 0.2245371 0.2650023
Moved 1424.045 457 495.6898 0.2245371 0.2769798
Moved 1424.076 457 498.215 0.2245371 0.2834746
Stationary 1424.106 457 498.215 0.2245371 0.2834746
Moved 1424.137 458.649 498 0.2283542 0.2829217
Moved 1424.168 461.519 493.3287 0.2349978 0.2709072
Moved 1424.199 464.3952 470.8386 0.2416555 0.213062
Moved 1424.229 465 441.7175 0.2430555 0.1381623
Moved 1424.26 465 404.3727 0.2430555 0.04211076
Moved 1424.291 465 365.8496 0.2430555 -0.05697124
Moved 1424.321 466 339.6329 0.2453704 -0.124401
Moved 1424.352 467 317.5853 0.2476852 -0.1811079
Moved 1424.383 469.9167 297.5834 0.2544367 -0.232553
Moved 1424.414 472 279.3224 0.2592593 -0.2795207
Moved 1424.444 474.5 265.5 0.2650462 -0.3150721
Moved 1424.475 476.2012 245.9941 0.2689842 -0.3652415
Moved 1424.506 477 238.933 0.2708333 -0.3834028
Moved 1424.537 477 236 0.2708333 -0.3909465
Moved 1424.567 478 236 0.2731481 -0.3909465
Moved 1424.598 480.3174 245.2218 0.2785125 -0.3672279
Moved 1424.629 485.3594 259.0782 0.2901838 -0.3315891
Moved 1424.66 496.2073 288.5183 0.3152947 -0.2558687
Moved 1424.69 506.4888 322.4665 0.3390945 -0.1685532
Moved 1424.721 513.9664 348.8657 0.3564038 -0.1006542
Moved 1424.752 523.0781 369.8749 0.3774955 -0.04661795
Moved 1424.783 532.756 394.3493 0.3998981 0.01633044
Moved 1424.813 542.2833 413.5667 0.4219521 0.0657578
Moved 1424.844 549.8886 428.1477 0.4395569 0.1032604
Moved 1424.875 556.9998 441.9997 0.4560181 0.1388881
Moved 1424.906 561.0009 449.0013 0.4652799 0.1568964
Moved 1424.936 563.8694 457.6084 0.47192 0.1790339
Moved 1424.967 566 463.4799 0.4768519 0.1941353
Moved 1424.998 567 468 0.4791667 0.2057612
Moved 1425.028 569.1581 471.1581 0.4841624 0.213884
Moved 1425.059 570 476.0242 0.4861112 0.2263995
Moved 1425.09 571.8954 480.7908 0.4904985 0.2386594
Moved 1425.121 572 483.3094 0.4907407 0.2451372
Moved 1425.151 573.1444 485.1444 0.4933898 0.249857
Ended 1425.182 573 485 0.4930556 0.2494856
Candidates 1425.213 13 jump pump imo dump trump ohio info lo bono mini p loop dunno
Began 1425.766 368 371 0.01851857 -0.04372435
Stationary 1425.797 368 371 0.01851857 -0.04372435
Moved 1425.828 387.3392 371 0.06328523 -0.04372435
Moved 1425.858 407.174 371 0.109199 -0.04372435
Moved 1425.889 432.0603 371 0.1668063 -0.04372435
Moved 1425.92 458.8121 371 0.2287317 -0.04372435
Moved 1425.951 484.8342 371 0.288968 -0.04372435
Moved 1425.981 502.4742 371 0.3298013 -0.04372435
Moved 1426.012 513.803 371 0.3560254 -0.04372435
Moved 1426.043 519.662 371 0.369588 -0.04372435
Ended 1426.073 520 371 0.3703704 -0.04372435
Accept 1426.135 0 jump
Began 1426.504 463 367 0.2384259 -0.05401234
Moved 1426.535 440.767 367 0.1869607 -0.05401234
Moved 1426.565 407.539 373.2305 0.110044 -0.03798747
Moved 1426.596 373.5 383 0.03125002 -0.01286016
Moved 1426.627 336.0475 408.1473 -0.05544563 0.05181905
Moved 1426.657 308.8414 425.811 -0.1184226 0.09725036
Moved 1426.688 286.0579 444.9479 -0.1711623 0.1464708
Moved 1426.719 271.2914 459.1669 -0.2053439 0.1830423
Moved 1426.75 258.3767 471.6233 -0.235239 0.2150804
Moved 1426.78 246.8992 482.8256 -0.2618074 0.243893
Moved 1426.811 236.4447 489.2776 -0.2860076 0.2604877
Moved 1426.842 227.0182 497.3212 -0.3078282 0.2811758
Moved 1426.873 220.9428 500.5286 -0.3218917 0.2894254
Moved 1426.903 217 502.5 -0.3310185 0.2944958
Moved 1426.934 216 504 -0.3333333 0.2983539
Moved 1426.965 216 505 -0.3333333 0.3009258
Moved 1426.996 224.496 507.708 -0.3136667 0.3078909
Moved 1427.026 263.0609 509 -0.2243961 0.3112139
Moved 1427.057 299.694 509 -0.1395973 0.3112139
Moved 1427.088 332.7608 496.0435 -0.06305376 0.2778896
Moved 1427.119 364.575 488.285 0.01059035 0.2579345
Moved 1427.149 385.5 483 0.05902777 0.2443414
Moved 1427.18 400.0805 480.7839 0.09277889 0.2386416
Moved 1427.211 411.2518 479 0.1186384 0.2340534
Moved 1427.241 421.8257 477.0436 0.1431149 0.2290214
Moved 1427.272 428.7484 475.6258 0.1591397 0.2253749
Moved 1427.303 436.7418 476 0.1776431 0.2263374
Moved 1427.334 442.5143 475 0.1910054 0.2237653
Moved 1427.365 447.2156 475 0.201888 0.2237653
Moved 1427.395 451.2652 475 0.2112621 0.2237653
Moved 1427.426 455.4978 475 0.2210598 0.2237653
Moved 1427.457 461.7394 475 0.235508 0.2237653
Moved 1427.487 465.9019 475 0.2451434 0.2237653
Moved 1427.518 470.6169 475 0.2560578 0.2237653
Moved 1427.549 476.3598 475 0.2693515 0.2237653
Moved 1427.58 485.2022 475 0.2898198 0.2237653
Moved 1427.61 492.2509 475 0.3061364 0.2237653
Moved 1427.641 496.9588 475 0.3170343 0.2237653
Moved 1427.672 501.6547 475 0.3279043 0.2237653
Moved 1427.703 510 485 0.3472221 0.2494856
Moved 1427.733 521.7759 493.5819 0.3744812 0.2715584
Moved 1427.764 532.1898 502.1265 0.3985876 0.2935353
Moved 1427.795 543.7896 509.8597 0.4254388 0.3134251
Moved 1427.825 552.4366 516.0775 0.445455 0.3294172
Moved 1427.856 556.3481 519.3481 0.4545096 0.3378295
Moved 1427.887 559.2166 521.2166 0.4611496 0.3426352
Moved 1427.918 560 521 0.462963 0.3420781
Stationary 1427.948 560 521 0.462963 0.3420781
Moved 1427.979 517.4008 483.8257 0.3643538 0.2464651
Moved 1428.01 470.4787 435.1336 0.2557377 0.1212283
Moved 1428.041 439.4851 399.5336 0.1839933 0.02966449
Moved 1428.071 415.0743 368.8428 0.1274868 -0.04927262
Moved 1428.102 408.6122 358.257 0.1125281 -0.07649943
Moved 1428.133 396.2936 338.2111 0.08401304 -0.1280578
Moved 1428.164 388.8598 323.5094 0.06680518 -0.1658709
Moved 1428.194 382.0981 309.1962 0.051153 -0.2026847
Moved 1428.225 380 299.7178 0.04629632 -0.2270632
Moved 1428.256 379 292.5 0.04398147 -0.2456276
Moved 1428.286 379 286.6522 0.04398147 -0.2606682
Moved 1428.317 379 282.9497 0.04398147 -0.2701911
Moved 1428.348 379 280.0876 0.04398147 -0.2775526
Moved 1428.379 379 278.8043 0.04398147 -0.2808533
Moved 1428.409 393.3116 279 0.07711033 -0.2803498
Moved 1428.44 412.1702 298.9752 0.1207644 -0.2289735
Moved 1428.471 445.9913 331.1014 0.199054 -0.146344
Moved 1428.502 458.4452 344.4452 0.2278823 -0.1120238
Moved 1428.532 479.0472 362.6119 0.2755722 -0.06529867
Moved 1428.563 496.8599 380.8599 0.3168054 -0.01836455
Moved 1428.594 510.4465 393.5388 0.3482557 0.0142457
Moved 1428.625 523.0431 404.2823 0.3774145 0.04187835
Moved 1428.655 535.5064 411.2532 0.4062648 0.05980746
Moved 1428.686 546.4967 415.4989 0.4317053 0.07072755
Moved 1428.717 554.1177 418.0392 0.4493465 0.07726135
Moved 1428.748 561.7255 419 0.4669571 0.07973251
Moved 1428.778 569.3203 419 0.4845378 0.07973251
Moved 1428.809 575 419 0.4976852 0.07973251
Moved 1428.84 582.4324 410.991 0.5148898 0.05913322
Moved 1428.87 588.0133 407.9867 0.5278085 0.05140598
Moved 1428.901 592.7755 404.1122 0.5388321 0.04144092
Moved 1428.932 596.3262 400.6738 0.5470514 0.03259706
Moved 1428.963 599.3081 397.6919 0.5539539 0.02492759
Moved 1428.993 600 395.8307 0.5555555 0.02014078
Moved 1429.024 602.0385 395 0.5602744 0.01800408
Moved 1429.055 603 393.4389 0.5624999 0.01398891
Moved 1429.086 604.4249 393 0.5657983 0.01285996
Moved 1429.116 604 391.5 0.5648147 0.009002057
Stationary 1429.147 604 391.5 0.5648147 0.009002057
Moved 1429.178 598.1635 392 0.5513045 0.01028803
Moved 1429.209 578.1871 407.4064 0.5050628 0.04991359
Moved 1429.239 545.5955 427.7289 0.4296192 0.1021835
Moved 1429.27 535.9691 436.0264 0.4073359 0.1235247
Moved 1429.301 518.7776 450.4816 0.3675407 0.1607037
Moved 1429.332 503.285 461.229 0.3316782 0.1883461
Moved 1429.362 490 469 0.300926 0.2083333
Moved 1429.393 479.415 475.351 0.2764237 0.2246682
Moved 1429.424 469.0547 481.9727 0.2524416 0.2416992
Moved 1429.454 456.4426 489.705 0.2232467 0.2615868
Moved 1429.485 449.0883 494.6078 0.2062228 0.274197
Moved 1429.516 444.7288 499.2712 0.1961314 0.2861914
Ended 1429.547 444 500 0.1944444 0.2880658
Candidates 1429.67 13 quality quickly seriously article without equally equality right weight frequently audit widely deficit
Began 1430.223 437 408 0.1782407 0.05144025
Stationary 1430.254 437 408 0.1782407 0.05144025
Stationary 1430.284 437 408 0.1782407 0.05144025
Moved 1430.315 448.4056 423.5408 0.2046426 0.09141156
Moved 1430.346 459.9569 441.9139 0.2313819 0.1386673
Moved 1430.377 472.5825 463.132 0.2606077 0.1932407
Moved 1430.407 485.9482 484.5067 0.2915467 0.2482166
Moved 1430.438 494.7735 499.0314 0.3119758 0.2855744
Moved 1430.469 499.6393 507.4589 0.3232389 0.3072501
Moved 1430.5 502.6857 514.6857 0.3302909 0.3258376
Moved 1430.53 505 519.5529 0.3356481 0.3383562
Moved 1430.561 506 523.8496 0.337963 0.3494073
Moved 1430.592 507 526.3824 0.3402778 0.3559218
Stationary 1430.623 507 526.3824 0.3402778 0.3559218
Moved 1430.653 508 528 0.3425926 0.3600822
Ended 1430.684 509.147 528 0.3452477 0.3600822
Accept 1430.745 1 quickly
Began 1431.206 373 439 0.0300926 0.1311728
Stationary 1431.237 373 439 0.0300926 0.1311728
Stationary 1431.268 373 439 0.0300926 0.1311728
Stationary 1431.299 373 439 0.0300926 0.1311728
Moved 1431.329 398.153 429.1694 0.08831699 0.1058884
Moved 1431.36 428.7324 423.4535 0.1591029 0.09118688
Moved 1431.391 460.7892 419.8509 0.2333083 0.08192094
Moved 1431.422 509.2178 411.6956 0.3454115 0.06094528
Moved 1431.452 538.7485 405.0559 0.4137696 0.04386808
Moved 1431.483 551.6591 403.1868 0.4436553 0.03906073
Moved 1431.514 579.7579 397.4484 0.5086988 0.02430147
Moved 1431.545 606.2404 396 0.5700008 0.02057605
Moved 1431.575 632.9357 400.855 0.6317955 0.03306318
Ended 1431.606 666 413 0.7083334 0.06430033
PhraseEnd 1431.667
