the five boxing wizards jump quickly
Moved 320.5454 455.7979 405.9897 0.2217545 0.04626992
Moved 320.5761 459.601 426.2066 0.2305577 0.09826789
Moved 320.6068 463.4746 443.373 0.2395244 0.1424202
Moved 320.6376 470 462.5 0.2546296 0.1916151
Moved 320.6683 472.7193 468.2982 0.2609242 0.2065283
Moved 320.699 476.7307 480.6538 0.27021 0.238307
Moved 320.7297 480.6006 489.8019 0.2791681 0.261836
Moved 320.7605 483.4644 498.3933 0.2857973 0.2839333
Moved 320.7912 486.0371 505.1115 0.2917526 0.3012126
Moved 320.822 488.9119 513.8238 0.2984072 0.3236208
Moved 320.8527 491.7792 521.3375 0.3050443 0.3429462
Moved 320.8835 493 526.4847 0.3078704 0.3561848
Moved 320.9142 495.1925 530.1926 0.3129457 0.3657215
Moved 320.9449 495 532.027 0.3125 0.3704399
Moved 320.9757 495 533 0.3125 0.3729423
Moved 321.0064 486.7362 534.1805 0.2933708 0.3759786
Moved 321.0371 472.2176 534 0.2597629 0.3755144
Moved 321.0678 453.0028 534 0.2152842 0.3755144
Moved 321.0986 430.1523 534 0.1623896 0.3755144
Moved 321.1293 401.7296 527 0.09659629 0.3575102
Moved 321.16 383.6689 526 0.05478919 0.3549381
Moved 321.1908 367.3567 523.6713 0.01702944 0.3489488
Moved 321.2215 356.5709 521.1427 -0.007937799 0.3424451
Moved 321.2522 345.1013 516.826 -0.03448769 0.3313425
Moved 321.283 328.825 507.0179 -0.07216434 0.3061159
Moved 321.3138 312.6685 492.6685 -0.1095638 0.2692089
Moved 321.3444 294.7144 472.6736 -0.151124 0.2177819
Moved 321.3752 280.4523 452.7236 -0.1841383 0.1664701
Moved 321.4059 270.635 435.27 -0.2068634 0.1215791
Moved 321.4366 262.0463 417.0925 -0.2267448 0.07482634
Moved 321.4673 254.5995 393.5982 -0.2439827 0.01439864
Moved 321.4981 249.8608 377.5129 -0.2549518 -0.02697313
Moved 321.5289 247.0588 365.2939 -0.261438 -0.05840058
Moved 321.5596 244.1144 353.786 -0.2682537 -0.08799902
Moved 321.5903 242.6919 344.0758 -0.2715465 -0.1129738
Moved 321.6211 240.8108 333.4323 -0.275901 -0.1403491
Moved 321.6516 240 323.8121 -0.2777777 -0.1650923
Moved 321.6825 236.3976 308.9879 -0.2861167 -0.2032206
Moved 321.7133 234.5329 299.1316 -0.2904331 -0.2285711
Moved 321.744 232.6608 289.9824 -0.2947667 -0.2521031
Moved 321.7747 231.1308 284.2617 -0.2983083 -0.2668168
Moved 321.8055 230.2612 278.5223 -0.3003214 -0.2815784
Moved 321.8362 229.394 273.3939 -0.3023288 -0.2947687
Moved 321.8669 229 270.5126 -0.3032407 -0.3021795
Moved 321.8976 229 267.9495 -0.3032407 -0.3087718
Moved 321.9284 229 265.0763 -0.3032407 -0.3161619
Moved 321.9591 229 262.2021 -0.3032407 -0.3235544
Moved 321.9898 229 259.7486 -0.3032407 -0.3298648
Moved 322.0206 229 257.7886 -0.3032407 -0.3349059
Moved 322.0513 228 255.96 -0.3055556 -0.3396091
Moved 322.0821 228 253.0464 -0.3055556 -0.347103
Moved 322.1128 228 251.807 -0.3055556 -0.3502906
Moved 322.1436 226.6672 250 -0.3086406 -0.3549383
Moved 322.1743 227 246.7927 -0.3078704 -0.3631875
Moved 322.205 226.1943 243.3887 -0.3097353 -0.3719428
Moved 322.2358 224.384 239.384 -0.3139259 -0.3822428
Moved 322.2665 220.0212 232.5317 -0.324025 -0.399867
Moved 322.2972 215.2702 227.2703 -0.3350226 -0.4133996
Moved 322.3279 210.3433 221.3433 -0.3464275 -0.4286439
Moved 322.3587 205.4798 215.7196 -0.3576857 -0.4431081
Moved 322.3894 201.3644 211.3644 -0.367212 -0.4543098
Moved 322.4201 198.5006 207.5006 -0.3738411 -0.4642474
Moved 322.4509 195.9306 203.8612 -0.3797902 -0.473608
Moved 322.4816 193.058 201.058 -0.3864399 -0.4808181
Moved 322.5124 192 198.1849 -0.3888888 -0.4882075
Moved 322.5431 190.7446 196.7446 -0.3917948 -0.491912
Moved 322.5738 189.7701 196 -0.3940506 -0.4938272
Moved 322.6045 190 194.6266 -0.3935185 -0.4973597
Stationary 322.6353 190 194.6266 -0.3935185 -0.4973597
Stationary 322.666 190 195 -0.3935185 -0.4963993
Stationary 322.6967 190 195 -0.3935185 -0.4963993
Stationary 322.7274 190 195 -0.3935185 -0.4963993
Moved 322.7582 190 203.3088 -0.3935185 -0.4750288
Moved 322.789 190 204.6377 -0.3935185 -0.471611
Moved 322.8197 190 207.5101 -0.3935185 -0.4642229
Moved 322.8504 190 209 -0.3935185 -0.4603909
Moved 322.8812 190 211.5 -0.3935185 -0.4539609
Moved 322.9119 190 213.5 -0.3935185 -0.448817
Moved 322.9427 190 214.1016 -0.3935185 -0.4472697
Moved 322.9734 190 215 -0.3935185 -0.4449589
Moved 323.0041 190 217 -0.3935185 -0.4398148
Moved 323.0349 196.6868 218.9552 -0.3780398 -0.4347861
Moved 323.0656 197.8324 220 -0.3753879 -0.4320988
Moved 323.0963 198 221.2766 -0.375 -0.4288154
Stationary 323.127 198 221 -0.375 -0.4295268
Moved 323.1577 198 222.5 -0.375 -0.4256688
Moved 323.1885 201 225 -0.3680556 -0.4192387
Ended 323.2192 201 225 -0.3680556 -0.4192387
Backspace 324.7252
Began 327.1839 334 574 -0.06018519 0.478395
Stationary 327.2146 334 574 -0.06018519 0.478395
Stationary 327.2454 334 574 -0.06018519 0.478395
Stationary 327.2761 334 574 -0.06018519 0.478395
Stationary 327.3069 334 574 -0.06018519 0.478395
Stationary 327.3376 334 574 -0.06018519 0.478395
Stationary 327.3683 334 574 -0.06018519 0.478395
Moved 327.3987 334 563.0923 -0.06018519 0.4503401
Moved 327.4298 323.7328 558.0665 -0.08395191 0.4374138
Moved 327.4605 324.6602 552.3204 -0.08180504 0.4226348
Moved 327.4912 324 546.5813 -0.08333336 0.4078736
Moved 327.522 322.1682 541.3364 -0.08757357 0.3943838
Moved 327.5528 322 535.6815 -0.08796295 0.3798391
Moved 327.5835 322 528.9438 -0.08796295 0.3625098
Moved 327.6142 322 522.2131 -0.08796295 0.3451983
Moved 327.645 322 512.2792 -0.08796295 0.3196482
Moved 327.6757 331.4101 502.5899 -0.06618042 0.2947271
Moved 327.7065 339.0113 492.9887 -0.04858499 0.2700326
Moved 327.7371 346.5 485.5 -0.03125002 0.2507715
Moved 327.7679 354.1783 478.8663 -0.01347606 0.2337095
Moved 327.7986 364.6824 470.2382 0.01083891 0.211518
Moved 327.8294 373.581 462.419 0.03143748 0.1914069
Moved 327.8601 379.5023 456.2465 0.04514416 0.1755311
Moved 327.8908 387.4109 447.3837 0.06345113 0.1527357
Moved 327.9215 393.1728 437.7408 0.07678877 0.1279343
Moved 327.9523 397.9029 428.1942 0.08773814 0.1033801
Moved 327.983 400.4728 420.5817 0.09368698 0.08380049
Moved 328.0138 404.3507 412.9479 0.1026636 0.06416631
Moved 328.0445 406.221 406.558 0.1069931 0.0477314
Moved 328.0752 407.8407 401.3187 0.1107422 0.03425578
Moved 328.106 408 395.6786 0.1111111 0.01974946
Moved 328.1367 408 390.929 0.1111111 0.007533281
Moved 328.1674 408 384.1799 0.1111111 -0.009825395
Moved 328.1982 408 377.1083 0.1111111 -0.02801361
Moved 328.2289 408 372.1847 0.1111111 -0.04067731
Moved 328.2596 401 369.3106 0.09490739 -0.0480695
Moved 328.2904 398.5 367.5 0.08912037 -0.05272634
Moved 328.3211 387.7007 368 0.06412198 -0.05144041
Moved 328.3518 373.3186 384.6177 0.03083001 -0.008699315
Moved 328.3826 358.1732 398.0223 -0.004228652 0.02577762
Moved 328.4133 342.1599 412.5773 -0.04129658 0.0632131
Moved 328.444 324.5899 428.1751 -0.08196782 0.103331
Moved 328.4748 313.4884 437.4092 -0.1076657 0.1270813
Moved 328.5055 303.0852 444.9432 -0.1317472 0.1464587
Moved 328.5363 295.5327 449.9782 -0.1492298 0.1594089
Moved 328.567 289.2669 453.3665 -0.163734 0.1681237
Moved 328.5977 283.5194 457.2403 -0.1770385 0.1780871
Moved 328.6285 279.3088 459.8456 -0.1867851 0.1847879
Moved 328.6592 274.6552 464.3448 -0.1975574 0.1963602
Moved 328.6899 268.9138 469.0862 -0.2108478 0.2085551
Moved 328.7206 265.5865 472.4135 -0.2185497 0.2171126
Moved 328.7514 261.0508 475.9492 -0.229049 0.2262066
Moved 328.7821 258.1769 479.8231 -0.2357017 0.2361705
Moved 328.8128 255.3085 482 -0.2423414 0.2417695
Moved 328.8436 253.5 484.5 -0.2465278 0.2481995
Moved 328.8743 254 486.0776 -0.2453704 0.2522573
Ended 328.905 254 493 -0.2453704 0.2700616
Began 329.6734 280 329 -0.1851852 -0.151749
Stationary 329.7042 280 329 -0.1851852 -0.151749
Stationary 329.7348 280 329 -0.1851852 -0.151749
Stationary 329.7656 280 329 -0.1851852 -0.151749
Stationary 329.7963 280 329 -0.1851852 -0.151749
Stationary 329.827 280 329 -0.1851852 -0.151749
Stationary 329.8578 280 329 -0.1851852 -0.151749
Stationary 329.8885 280 329 -0.1851852 -0.151749
Stationary 329.9193 280 329 -0.1851852 -0.151749
Stationary 329.95 280 329 -0.1851852 -0.151749
Moved 329.9807 289.6775 329 -0.1627835 -0.151749
Moved 330.0114 292.2449 329 -0.1568405 -0.151749
Moved 330.0422 297.234 329 -0.1452917 -0.151749
Moved 330.0729 303.9811 329 -0.1296734 -0.151749
Moved 330.1036 311.9456 338.9456 -0.1112371 -0.126169
Moved 330.1344 319.77 351.925 -0.09312495 -0.09278544
Moved 330.1651 328.8274 366.379 -0.07215882 -0.05560965
Moved 330.1958 335.2868 380.5736 -0.05720645 -0.01910088
Moved 330.2266 340.923 390.564 -0.04415969 0.006594716
Moved 330.2574 347.0277 402.5416 -0.03002852 0.03740111
Moved 330.2881 352.7635 411.1452 -0.01675119 0.0595298
Moved 330.3188 359.5496 421.5496 -0.001042535 0.08629005
Moved 330.3495 361.6016 425.4024 0.003707509 0.09619956
Moved 330.3802 369.0038 435.0038 0.02084226 0.1208946
Moved 330.411 377.5948 445.1265 0.04072875 0.1469301
Moved 330.4417 384.1159 452.1159 0.05582383 0.1649071
Moved 330.4724 392.7812 462.7812 0.07588238 0.1923384
Moved 330.5032 400.5897 469.5897 0.09395758 0.2098501
Moved 330.5339 407.0047 476.0047 0.1088072 0.2263495
Moved 330.5646 415.7186 482.4791 0.1289782 0.2430016
Moved 330.5954 425.3356 489.1119 0.1512399 0.2600613
Moved 330.6261 431.9727 493.9863 0.1666034 0.2725984
Moved 330.6568 440.5243 500.2621 0.1863989 0.28874
Moved 330.6876 452.5045 509.1284 0.2141307 0.311544
Moved 330.7182 459.7714 514.5143 0.2309524 0.3253967
Moved 330.7491 464.2516 517.1258 0.2413231 0.3321136
Moved 330.7798 466.6255 518.6255 0.2468182 0.3359708
Moved 330.8105 467 519 0.2476852 0.3369341
Stationary 330.8413 467 519 0.2476852 0.3369341
Stationary 330.872 467 519 0.2476852 0.3369341
Moved 330.9028 458.1653 507.9842 0.2272343 0.3086013
Moved 330.9334 433.893 486.893 0.1710487 0.2543544
Moved 330.9642 404.0709 456.0709 0.1020159 0.1750793
Moved 330.9949 381.5551 429.4438 0.04989594 0.106594
Moved 331.0257 359.3375 396.5624 -0.001533628 0.02202261
Moved 331.0564 346.7265 375.2714 -0.0307257 -0.03273834
Moved 331.087 336.9584 356.9169 -0.05333696 -0.07994632
Moved 331.1179 329.2381 341.4762 -0.07120813 -0.1196601
Moved 331.1486 323.7378 328.4755 -0.08394037 -0.153098
Moved 331.1794 320.9966 319.9897 -0.0902857 -0.1749236
Moved 331.2101 319.3448 312.0345 -0.09410921 -0.1953845
Moved 331.2407 317.5886 304.7657 -0.09817462 -0.21408
Moved 331.2715 318 298.4503 -0.09722222 -0.2303233
Moved 331.3022 318 293.8527 -0.09722222 -0.2421486
Moved 331.333 318 290.3502 -0.09722222 -0.2511571
Moved 331.3637 318 286.4753 -0.09722222 -0.2611232
Moved 331.3945 318 282.6091 -0.09722222 -0.2710671
Moved 331.4252 318 278.7335 -0.09722222 -0.2810352
Moved 331.4559 318 276.1824 -0.09722222 -0.2875966
Moved 331.4867 325 272.3123 -0.08101851 -0.2975509
Moved 331.5174 326 269.4371 -0.07870371 -0.3049459
Moved 331.5481 327.0549 266.9451 -0.0762618 -0.3113552
Moved 331.5789 327 265.5 -0.07638887 -0.3150721
Moved 331.6096 327 265 -0.07638887 -0.3163581
Moved 331.6404 322.146 265 -0.08762498 -0.3163581
Moved 331.6711 310.9346 282.598 -0.1135772 -0.2710956
Moved 331.7018 302.5981 301.9376 -0.1328747 -0.2213539
Moved 331.7326 294.9933 329.0301 -0.1504784 -0.1516716
Moved 331.7633 288.0241 355.2689 -0.1666108 -0.08418487
Moved 331.794 284.598 374.8142 -0.1745418 -0.03391407
Moved 331.8247 281.7096 384.1617 -0.1812278 -0.009872255
Moved 331.8554 277.6956 396.6088 -0.1905195 0.02214196
Moved 331.8862 273.3443 406.6228 -0.2005919 0.04789811
Moved 331.9169 268.9427 417.5859 -0.2107807 0.07609528
Moved 331.9476 264.5937 428.6252 -0.2208479 0.1044888
Moved 331.9784 259.7227 439.8318 -0.2321233 0.1333121
Moved 332.0092 257.184 447.2642 -0.2380001 0.1524284
Moved 332.0399 254.3101 456.0698 -0.2446526 0.1750764
Moved 332.0706 253 462.1178 -0.2476852 0.1906321
Moved 332.1013 252 467.1102 -0.25 0.2034726
Moved 332.132 251.0537 471.8926 -0.2521906 0.2157731
Moved 332.1628 251 475.8169 -0.2523148 0.2258664
Moved 332.1935 250 478.6879 -0.2546296 0.2332508
Moved 332.2243 248.8869 480.1132 -0.2572064 0.2369164
Moved 332.255 248 483.1278 -0.2592593 0.2446702
Moved 332.2857 247 485.0027 -0.2615741 0.2494924
Moved 332.3164 246.341 486.6589 -0.2630994 0.2537523
Moved 332.3472 246 488.4136 -0.2638889 0.2582654
Moved 332.3779 246 490.2932 -0.2638889 0.2630997
Moved 332.4087 246 493.3601 -0.2638889 0.2709878
Ended 332.4394 246 493.3601 -0.2638889 0.2709878
Began 333.1462 392 232 0.07407407 -0.4012346
Stationary 333.177 392 232 0.07407407 -0.4012346
Stationary 333.2077 392 232 0.07407407 -0.4012346
Stationary 333.2385 392 232 0.07407407 -0.4012346
Stationary 333.2693 392 232 0.07407407 -0.4012346
Stationary 333.3 392 232 0.07407407 -0.4012346
Stationary 333.3307 392 232 0.07407407 -0.4012346
Stationary 333.3615 392 232 0.07407407 -0.4012346
Stationary 333.3922 392 232 0.07407407 -0.4012346
Stationary 333.4229 392 232 0.07407407 -0.4012346
Stationary 333.4536 392 232 0.07407407 -0.4012346
Stationary 333.4844 392 232 0.07407407 -0.4012346
Moved 333.5151 392 256.0206 0.07407407 -0.3394533
Moved 333.5458 392 282.7288 0.07407407 -0.2707593
Moved 333.5765 402.3375 308.5186 0.09800334 -0.2044275
Moved 333.6073 406.4237 334.983 0.1074623 -0.1363606
Moved 333.638 411.7409 362.9636 0.1197706 -0.06439405
Moved 333.6688 416.89 390.0049 0.1316898 0.005156513
Moved 333.6995 419.9588 407.7531 0.1387936 0.05080517
Moved 333.7303 424.6364 432.7275 0.1496214 0.1150397
Moved 333.761 430.6849 449.4244 0.1636224 0.1579846
Moved 333.7917 436.0965 463.1929 0.1761492 0.1933974
Moved 333.8224 441.1884 473.3768 0.187936 0.2195904
Moved 333.8531 449.8806 485.8011 0.2080571 0.251546
Moved 333.8839 457.6857 495.5285 0.2261242 0.276565
Moved 333.9146 465.5 503.5 0.244213 0.2970678
Moved 333.9454 473.6936 510.6936 0.2631795 0.3155698
Moved 333.9761 483.2995 520.2995 0.2854156 0.3402764
Moved 334.0068 492.9077 527.9385 0.3076567 0.359924
Moved 334.0376 499.0678 534.0677 0.3219161 0.3756886
Moved 334.0683 505.8141 538.407 0.3375326 0.3868493
Moved 334.0991 508.2788 541 0.3432379 0.3935184
Moved 334.1298 510 542 0.3472221 0.3960905
Stationary 334.1605 510 542 0.3472221 0.3960905
Stationary 334.1913 510 542 0.3472221 0.3960905
Moved 334.222 487.792 524.094 0.2958148 0.3500359
Moved 334.2527 422.7036 475.212 0.1451472 0.2243107
Moved 334.2834 395.155 454.5982 0.08137733 0.1712916
Moved 334.3142 357.5016 417.5016 -0.005783439 0.07587857
Moved 334.3449 324.3701 381.8071 -0.08247674 -0.0159284
Moved 334.3756 303.1535 355.942 -0.131589 -0.08245382
Moved 334.4064 286.0959 333.1343 -0.1710742 -0.1411154
Moved 334.4372 273.5771 315.8657 -0.200053 -0.1855308
Moved 334.4679 266 304 -0.2175926 -0.2160494
Moved 334.4986 257.513 290.7825 -0.2372384 -0.2500449
Moved 334.5293 250.7773 282.6659 -0.2528304 -0.2709211
Moved 334.56 247.0165 276.033 -0.2615359 -0.2879812
Moved 334.5908 244.4419 271.4419 -0.2674956 -0.2997894
Moved 334.6215 243 267.1348 -0.2708333 -0.3108673
Moved 334.6523 239.6995 263.6995 -0.2784734 -0.3197031
Moved 334.683 237.8261 257.6522 -0.28281 -0.3352568
Moved 334.7137 236.2872 253.2872 -0.2863721 -0.3464834
Moved 334.7445 236 251.5 -0.287037 -0.3510802
Moved 334.7751 236 252 -0.287037 -0.3497943
Stationary 334.8059 236 252 -0.287037 -0.3497943
Moved 334.8367 249.1258 275.6013 -0.2566531 -0.2890913
Moved 334.8674 268.8847 305.3737 -0.2109151 -0.2125162
Moved 334.8982 287.986 337.1249 -0.1666991 -0.1308517
Moved 334.9289 311.269 369.6151 -0.1128031 -0.04728631
Moved 334.9596 334.8389 397.8188 -0.05824328 0.02525404
Moved 334.9903 360.6435 424.6435 0.001489619 0.09424759
Moved 335.0211 382 445.5 0.05092591 0.1478908
Moved 335.0518 399.3961 463.3961 0.09119461 0.1939199
Moved 335.0825 417.701 478.6009 0.1335672 0.2330269
Moved 335.1133 433.8518 490.9012 0.1709532 0.2646635
Moved 335.144 443.5942 498.5942 0.1935052 0.2844501
Moved 335.1747 450.8064 504.8065 0.2102 0.300428
Moved 335.2055 457.5479 509.548 0.2258054 0.3126233
Moved 335.2361 465.4426 515.295 0.24408 0.3274048
Moved 335.2669 472.3649 519.3649 0.2601039 0.3378725
Moved 335.2977 478.1111 523 0.2734052 0.3472221
Moved 335.3284 481.4248 524 0.2810758 0.3497942
Moved 335.3591 483 525 0.2847222 0.3523662
Stationary 335.3899 483 525 0.2847222 0.3523662
Stationary 335.4206 483 525 0.2847222 0.3523662
Moved 335.4513 476.3294 513.1088 0.269281 0.3217818
Moved 335.4821 455.0558 492.9508 0.2200365 0.2699352
Moved 335.5128 435.1345 469.1729 0.1739224 0.2087779
Moved 335.5435 420.5599 442.2598 0.140185 0.1395571
Moved 335.5743 413 420.5 0.1226852 0.08359041
Moved 335.605 410.7511 395.0087 0.1174794 0.01802656
Moved 335.6357 411 367.9174 0.1180555 -0.05165288
Moved 335.6665 411 349.0286 0.1180555 -0.1002351
Moved 335.6972 414.89 333.11 0.1270602 -0.1411781
Moved 335.7279 420.4303 314.4184 0.1398849 -0.1892531
Moved 335.7587 423.3005 300.4976 0.1465289 -0.2250578
Moved 335.7895 426.1709 291.4872 0.1531734 -0.2482325
Moved 335.8201 428.7075 282.8774 0.1590452 -0.270377
Moved 335.8509 431.5802 275.8397 0.1656948 -0.2884783
Moved 335.8817 433 269.0988 0.1689814 -0.3058159
Moved 335.9124 435.9673 266.0327 0.1758503 -0.3137021
Moved 335.9431 437 262.1706 0.1782407 -0.3236353
Moved 335.9738 438 258.3011 0.1805556 -0.3335876
Moved 336.0046 439 255.428 0.1828703 -0.3409775
Moved 336.0353 439 253.9508 0.1828703 -0.3447768
Moved 336.0661 440 251.0149 0.1851852 -0.3523279
Moved 336.0968 440 249.1394 0.1851852 -0.3571518
Moved 336.1275 440 247.632 0.1851852 -0.361029
Moved 336.1582 432.4633 248 0.1677391 -0.3600824
Moved 336.189 418.2616 256.9846 0.1348649 -0.3369739
Moved 336.2197 397.0284 275.9716 0.08571397 -0.2881389
Moved 336.2504 384.7626 289.2374 0.05732089 -0.2540192
Moved 336.2812 375.7101 302.1498 0.03636589 -0.220808
Moved 336.3119 369.3824 313.2352 0.02171854 -0.1922964
Moved 336.3427 366.823 325.8852 0.01579394 -0.1597603
Moved 336.3734 364.2912 337.5441 0.009933213 -0.1297733
Moved 336.4041 363 351.9041 0.006944438 -0.09283944
Moved 336.4348 363 362.3867 0.006944438 -0.06587785
Moved 336.4656 362.0294 372.9118 0.004697741 -0.03880716
Moved 336.4963 362 381.502 0.004629592 -0.016713
Moved 336.527 362 388.4085 0.004629592 0.001050611
Moved 336.5578 362 393.1563 0.004629592 0.01326188
Moved 336.5885 362 396.1224 0.004629592 0.0208908
Moved 336.6193 362 399.993 0.004629592 0.03084606
Moved 336.65 362 401.8514 0.004629592 0.03562601
Moved 336.6807 362 404.5 0.004629592 0.04243823
Moved 336.7115 362 406.2564 0.004629592 0.04695574
Moved 336.7422 362 407.374 0.004629592 0.04983007
Moved 336.7729 362 407.9854 0.004629592 0.05140277
Stationary 336.8036 362 408 0.004629592 0.05144025
Ended 336.8344 362 408 0.004629592 0.05144025
Began 337.9101 180 549 -0.4166667 0.4140946
Stationary 337.9409 180 549 -0.4166667 0.4140946
Stationary 337.9716 180 549 -0.4166667 0.4140946
Stationary 338.0023 180 549 -0.4166667 0.4140946
Stationary 338.033 180 549 -0.4166667 0.4140946
Moved 338.0638 208.5447 536.3234 -0.350591 0.3814902
Moved 338.0945 231.0157 530.8953 -0.2985748 0.367529
Moved 338.1252 256.5 525 -0.2395834 0.3523662
Moved 338.1559 271.3998 524 -0.205093 0.3497942
Moved 338.1867 284.7608 523 -0.1741648 0.3472221
Moved 338.2174 296.3091 523 -0.1474325 0.3472221
Moved 338.2482 304.8191 523 -0.1277335 0.3472221
Moved 338.2789 315.7569 520.7477 -0.1024145 0.3414291
Moved 338.3097 325.2408 518.8796 -0.0804612 0.3366245
Moved 338.3404 335.978 518.0073 -0.05560656 0.3343809
Moved 338.3711 346.5207 517 -0.03120204 0.33179
Moved 338.4018 360.8616 514.6277 0.001994372 0.3256884
Moved 338.4326 378.4667 514 0.04274696 0.324074
Moved 338.4633 389.4347 514 0.06813595 0.324074
Moved 338.494 400.0758 514 0.09276807 0.324074
Moved 338.5248 408.1241 514 0.1113983 0.324074
Moved 338.5555 414.8704 514 0.1270148 0.324074
Moved 338.5862 419.9394 514 0.1387486 0.324074
Moved 338.617 425.6869 514 0.1520529 0.324074
Moved 338.6477 431.4295 514 0.165346 0.324074
Moved 338.6784 438 514 0.1805556 0.324074
Moved 338.7092 444.1959 514 0.194898 0.324074
Moved 338.7399 451.875 514 0.2126736 0.324074
Moved 338.7706 461.3322 514 0.2345651 0.324074
Moved 338.8014 469.8647 514 0.2543164 0.324074
Moved 338.8321 478.5089 514 0.2743262 0.324074
Moved 338.8628 482.1261 514 0.2826993 0.324074
Moved 338.8936 483 514 0.2847222 0.324074
Stationary 338.9243 483 514 0.2847222 0.324074
Moved 338.955 470.4904 506.8301 0.2557648 0.305633
Moved 338.9858 425.4565 472.5256 0.1515198 0.2174011
Moved 339.0165 366.2806 422.2806 0.01453847 0.08817013
Moved 339.0472 332.1187 387.4022 -0.06454016 -0.001537731
Moved 339.078 307.9255 360.3434 -0.1205429 -0.07113327
Moved 339.1087 290.2265 338.3021 -0.1615126 -0.1278239
Moved 339.1394 279.0142 325.0142 -0.1874671 -0.1620004
Moved 339.1701 268.3838 309.6397 -0.2120745 -0.201544
Moved 339.2009 258.7823 298.0431 -0.2343002 -0.2313707
Moved 339.2316 251 286 -0.2523148 -0.2623458
Moved 339.2624 242.6271 274.5028 -0.2716965 -0.2919167
Moved 339.2932 237.0191 263.0381 -0.2846781 -0.321404
Moved 339.3239 231.2637 252.3955 -0.2980007 -0.348777
Moved 339.3546 226.3857 244.0786 -0.3092923 -0.3701683
Moved 339.3853 221.4681 236.2021 -0.3206757 -0.3904265
Moved 339.416 216.7177 228.5765 -0.3316721 -0.4100398
Moved 339.4468 211.98 221.9601 -0.3426388 -0.4270574
Moved 339.4775 207.9347 218.4674 -0.352003 -0.4360406
Moved 339.5083 204.5909 214.5909 -0.3597433 -0.4460109
Moved 339.539 201.7173 211.7173 -0.3663951 -0.453402
Moved 339.5697 199.1111 210.1111 -0.3724281 -0.4575333
Moved 339.6005 197.2777 209 -0.3766719 -0.4603909
Moved 339.6312 195.8465 209 -0.379985 -0.4603909
Moved 339.6619 194 227.7538 -0.3842593 -0.412156
Moved 339.6927 194 238.954 -0.3842593 -0.3833489
Moved 339.7234 194 261.9674 -0.3842593 -0.324158
Moved 339.7541 202.7372 280.6859 -0.3640343 -0.2760136
Moved 339.7849 204.5 299.5 -0.3599537 -0.2276234
Moved 339.8156 208.1196 319.8371 -0.351575 -0.1753161
Moved 339.8463 209 339.9449 -0.349537 -0.1235984
Moved 339.877 209 358.3286 -0.349537 -0.07631529
Moved 339.9078 209 369.5519 -0.349537 -0.04744894
Moved 339.9386 209 386.4172 -0.349537 -0.004071169
Moved 339.9692 209 401.7426 -0.349537 0.03534623
Moved 340 199.9794 411.0618 -0.370418 0.05931524
Moved 340.0307 198.4636 416.0729 -0.373927 0.07220386
Moved 340.0615 198 420.4071 -0.375 0.08335152
Moved 340.0922 196 425.544 -0.3796296 0.09656376
Moved 340.1229 195 428.5 -0.3819444 0.1041665
Moved 340.1537 193.8786 430.2427 -0.3845402 0.1086489
Moved 340.1843 192.8453 432.1547 -0.3869323 0.1135666
Moved 340.2151 191.5327 434 -0.3899706 0.1183127
Moved 340.2458 192 435 -0.3888888 0.1208847
Moved 340.2766 192 436.4338 -0.3888888 0.1245724
Stationary 340.3074 192 436 -0.3888888 0.1234567
Moved 340.3381 192 437 -0.3888888 0.1260288
Stationary 340.3688 192 437 -0.3888888 0.1260288
Moved 340.3996 200.5596 438.0699 -0.369075 0.1287807
Moved 340.4303 202.728 438 -0.3640555 0.1286007
Moved 340.461 209.9278 439 -0.3473894 0.1311728
Moved 340.4918 219.1235 439 -0.3261031 0.1311728
Moved 340.5225 227.6005 440.1501 -0.3064803 0.134131
Moved 340.5533 237.0712 440 -0.2845575 0.1337448
Moved 340.584 244.0879 441 -0.268315 0.1363167
Moved 340.6147 250.8319 441 -0.2527039 0.1363167
Moved 340.6454 257.5804 441 -0.2370824 0.1363167
Moved 340.6762 261.7864 441 -0.2273463 0.1363167
Moved 340.7069 265.7347 441 -0.2182066 0.1363167
Moved 340.7377 267.6044 441 -0.2138786 0.1363167
Moved 340.7684 270.479 441 -0.2072246 0.1363167
Moved 340.7991 271 441 -0.2060186 0.1363167
Moved 340.8299 272.8887 441 -0.2016466 0.1363167
Stationary 340.8606 273 441 -0.2013889 0.1363167
Moved 340.8913 274 441 -0.199074 0.1363167
Moved 340.922 275 441 -0.1967592 0.1363167
Moved 340.9528 276 432.9903 -0.1944444 0.1157157
Moved 340.9835 277.4444 433 -0.1911009 0.1157406
Moved 341.0143 278 430.6781 -0.1898148 0.1097687
Moved 341.045 279.0996 429.9004 -0.1872694 0.1077684
Stationary 341.0757 279.0996 429.9004 -0.1872694 0.1077684
Moved 341.1065 280.0208 429 -0.1851371 0.1054526
Stationary 341.1371 280.0208 429 -0.1851371 0.1054526
Moved 341.1679 281.5 428 -0.181713 0.1028806
Moved 341.1987 282 428 -0.1805555 0.1028806
Stationary 341.2294 282 428 -0.1805555 0.1028806
Stationary 341.2601 282 428 -0.1805555 0.1028806
Moved 341.2909 282 439.2321 -0.1805555 0.1317696
Moved 341.3216 282 444.9764 -0.1805555 0.1465441
Moved 341.3523 282 450.0513 -0.1805555 0.159597
Moved 341.3831 282 452.898 -0.1805555 0.1669187
Moved 341.4138 282 455.772 -0.1805555 0.1743107
