the five boxing wizards jump quickly
Moved 214.4226 225.2136 407.2136 -0.3120056 0.04941748
Moved 214.4534 228.4335 410.7167 -0.3045522 0.05842778
Moved 214.4841 232.1786 414.1786 -0.2958828 0.06733184
Moved 214.5149 236.4639 418.4639 -0.2859632 0.07835368
Moved 214.5456 239.0033 422.0065 -0.280085 0.08746527
Moved 214.5764 243.8737 426.7474 -0.2688109 0.09965876
Moved 214.6071 251.5115 434.5115 -0.2511308 0.1196284
Moved 214.6378 258.2452 441.2452 -0.2355435 0.1369474
Moved 214.6686 263.2837 446.2837 -0.2238803 0.1499065
Moved 214.6993 270.0112 452.0074 -0.2083074 0.1646281
Moved 214.73 275.7463 457.7463 -0.1950316 0.1793887
Moved 214.7608 281 461.5 -0.1828704 0.1890431
Moved 214.7915 284.3081 465.3081 -0.1752128 0.1988377
Moved 214.8222 289.3548 469.3548 -0.1635306 0.2092458
Moved 214.853 293.044 472.044 -0.1549907 0.2161624
Moved 214.8837 295.5798 474.5798 -0.1491207 0.2226847
Moved 214.9144 298.4504 477.4504 -0.1424759 0.2300677
Moved 214.9452 301.3235 479.3234 -0.1358253 0.2348852
Moved 214.9759 304.1996 481.1996 -0.1291675 0.2397109
Moved 215.0065 305.7029 483 -0.1256878 0.2443414
Moved 215.0373 307.5747 485 -0.1213549 0.2494856
Moved 215.0681 309 486 -0.1180555 0.2520575
Moved 215.0989 310.9912 487.9912 -0.1134463 0.257179
Moved 215.1296 312 489.8618 -0.1111111 0.26199
Moved 215.1603 313.7374 491 -0.1070893 0.2649176
Moved 215.1911 315 492 -0.1041667 0.2674896
Moved 215.2218 316.1287 493 -0.1015539 0.2700616
Moved 215.2525 317 494 -0.09953702 0.2726337
Moved 215.2832 318.5 495.5 -0.0960648 0.2764916
Moved 215.314 319.1501 495 -0.09455994 0.2752057
Moved 215.3447 320.1499 496 -0.09224553 0.2777777
Moved 215.3755 321.0585 497.0585 -0.09014229 0.2805002
Stationary 215.4062 321.0585 497.0585 -0.09014229 0.2805002
Moved 215.4369 322.1167 498.1168 -0.08769275 0.283222
Moved 215.4677 323.1015 499.1015 -0.0854132 0.2857547
Stationary 215.4984 323.1015 499.1015 -0.0854132 0.2857547
Moved 215.5291 324.1495 500.1495 -0.0829872 0.2884504
Stationary 215.5598 324.1495 500.1495 -0.0829872 0.2884504
Stationary 215.5906 324.1495 500.1495 -0.0829872 0.2884504
Stationary 215.6214 324.1495 500.1495 -0.0829872 0.2884504
Stationary 215.6521 324.1495 500.1495 -0.0829872 0.2884504
Stationary 215.6828 324 500 -0.08333336 0.2880658
Stationary 215.7135 324 500 -0.08333336 0.2880658
Stationary 215.7443 324 500 -0.08333336 0.2880658
Stationary 215.7749 324 500 -0.08333336 0.2880658
Stationary 215.8057 324 500 -0.08333336 0.2880658
Moved 215.8365 311.4248 486.4248 -0.1124426 0.2531501
Moved 215.8672 309 481 -0.1180555 0.2391974
Moved 215.8979 300.1183 467.5306 -0.1386149 0.2045539
Moved 215.9287 292.6601 452.3202 -0.1558794 0.1654325
Moved 215.9594 284.9043 436.7607 -0.1738326 0.1254134
Moved 215.9901 279.8361 426.0902 -0.1855646 0.09796856
Moved 216.0209 276.5405 415.6214 -0.1931933 0.07104265
Moved 216.0516 272.3564 405.7127 -0.2028788 0.04555729
Moved 216.0824 269.8084 397.4252 -0.2087769 0.02424162
Moved 216.1131 268 390.6051 -0.212963 0.006700288
Moved 216.1438 266 381.989 -0.2175926 -0.01546036
Moved 216.1745 264.5639 380.5638 -0.220917 -0.01912592
Moved 216.2053 264.0104 377.0104 -0.2221981 -0.02826541
Moved 216.2361 264 374.14 -0.2222222 -0.03564842
Moved 216.2668 263 371.5 -0.2245371 -0.04243827
Moved 216.2975 262.4001 370 -0.2259257 -0.04629637
Moved 216.3282 262 368.9478 -0.2268519 -0.04900277
Moved 216.3589 260.6266 367.6266 -0.2300311 -0.05240083
Moved 216.3897 259.1296 367 -0.2334962 -0.05401234
Moved 216.4205 257.6317 365.6317 -0.2369638 -0.05753191
Moved 216.4512 255.6919 366 -0.241454 -0.05658444
Moved 216.4819 252.8202 366 -0.2481015 -0.05658444
Moved 216.5126 248.9458 366 -0.2570698 -0.05658444
Moved 216.5434 245.4114 366 -0.2652513 -0.05658444
Moved 216.5741 240.0732 366 -0.2776083 -0.05658444
Moved 216.6049 235.3298 366 -0.2885885 -0.05658444
Moved 216.6356 230.5849 366 -0.299572 -0.05658444
Moved 216.6663 226.2898 366 -0.3095143 -0.05658444
Moved 216.697 223.4168 366 -0.3161649 -0.05658444
Moved 216.7278 220.5473 366 -0.3228071 -0.05658444
Moved 216.7585 218.5641 366 -0.327398 -0.05658444
Stationary 216.7893 218.5641 366 -0.327398 -0.05658444
Moved 216.82 218 366 -0.3287037 -0.05658444
Ended 216.8507 218 366 -0.3287037 -0.05658444
Began 217.3118 440 355 0.1851852 -0.08487654
Stationary 217.3425 440 355 0.1851852 -0.08487654
Stationary 217.3732 440 355 0.1851852 -0.08487654
Moved 217.404 440 363.1919 0.1851852 -0.06380685
Moved 217.4347 440 391.4622 0.1851852 0.008904845
Moved 217.4654 440 423.4983 0.1851852 0.09130219
Moved 217.4961 440 450.6667 0.1851852 0.1611798
Moved 217.5269 440 476.0566 0.1851852 0.226483
Moved 217.5577 444.385 496.1321 0.1953356 0.2781175
Moved 217.5883 448.4868 510.434 0.2048306 0.3149023
Moved 217.6191 448 521.0962 0.2037037 0.3423255
Moved 217.6499 448 526.7872 0.2037037 0.3569629
Moved 217.6806 448 532.7679 0.2037037 0.3723453
Moved 217.7113 448 537.6345 0.2037037 0.3848623
Moved 217.7421 440.3373 540.0947 0.1859661 0.3911899
Moved 217.7728 438.0019 542.9982 0.1805599 0.3986577
Moved 217.8035 435.1269 544.8731 0.1739048 0.4034802
Moved 217.8342 433.2566 545 0.1695754 0.4038065
Moved 217.8649 430.7098 546 0.16368 0.4063785
Moved 217.8957 427.8487 546 0.157057 0.4063785
Moved 217.9265 425.5 546 0.1516204 0.4063785
Moved 217.9572 424.7683 546 0.1499266 0.4063785
Moved 217.9879 422.7889 546 0.1453447 0.4063785
Moved 218.0187 421.9033 546 0.1432946 0.4063785
Moved 218.0494 421 535.6719 0.1412037 0.3798144
Moved 218.0801 420 530.054 0.1388889 0.365365
Moved 218.1109 418 513.8727 0.1342593 0.3237465
Moved 218.1416 418 509.1114 0.1342593 0.3115004
Moved 218.1723 418 492.5324 0.1342593 0.268859
Moved 218.2031 417 473.8251 0.1319444 0.2207434
Moved 218.2338 416 453.6633 0.1296297 0.1688869
Moved 218.2645 415.3683 430.3147 0.1281674 0.1088341
Moved 218.2953 415 412.3325 0.1273148 0.0625834
Moved 218.326 415 387.9545 0.1273148 -0.0001171489
Moved 218.3567 415 366.6251 0.1273148 -0.05497677
Moved 218.3875 415 350.5001 0.1273148 -0.09645053
Moved 218.4182 415 337.5162 0.1273148 -0.1298451
Moved 218.4489 422 322.1981 0.1435185 -0.1692438
Moved 218.4797 426.033 305.8352 0.152854 -0.2113293
Moved 218.5104 429.3452 293.3095 0.1605214 -0.2435455
Moved 218.5411 432.4239 281.3043 0.167648 -0.2744231
Moved 218.5719 437.5921 269.8158 0.1796114 -0.3039718
Moved 218.6026 441.1716 259.4852 0.1878973 -0.3305423
Moved 218.6333 445.481 253.519 0.1978726 -0.3458872
Moved 218.6641 449.6111 248.3889 0.207433 -0.3590821
Moved 218.6948 454.9688 244.5156 0.2198351 -0.3690442
Moved 218.7256 459.7235 244 0.2308415 -0.3703704
Moved 218.7563 471.5157 251.2251 0.2581382 -0.3517874
Moved 218.787 489.0754 281.6886 0.2987857 -0.2734347
Moved 218.8178 499.8983 318.4912 0.3238386 -0.1787778
Moved 218.8485 504.2004 351.5032 0.3337973 -0.09387036
Moved 218.8792 509.0092 387.0925 0.3449288 -0.002334108
Moved 218.91 514.7627 415.8136 0.358247 0.071537
Moved 218.9406 518.5244 441.86 0.3669547 0.1385287
Moved 218.9715 522.5887 465.6494 0.3763628 0.1997153
Moved 219.0022 527.6008 496.004 0.3879649 0.277788
Moved 219.0329 530.064 505.2239 0.3936666 0.3015017
Moved 219.0636 532.6675 516.67 0.3996933 0.3309413
Moved 219.0944 535.4273 527.7093 0.4060817 0.3593345
Moved 219.1251 537 534.9008 0.4097222 0.3778312
Moved 219.1558 538 538.1721 0.4120371 0.386245
Moved 219.1866 539 540.741 0.4143518 0.3928522
Moved 219.2173 539 544.5 0.4143518 0.4025204
Moved 219.2481 539 546.4875 0.4143518 0.4076324
Ended 219.2788 539 547 0.4143518 0.4089505
Began 219.8628 129 401 -0.5347222 0.03343609
Stationary 219.8935 129 401 -0.5347222 0.03343609
Stationary 219.9242 129 401 -0.5347222 0.03343609
Stationary 219.955 129 401 -0.5347222 0.03343609
Stationary 219.9857 129 401 -0.5347222 0.03343609
Moved 220.0164 141.3477 410.2318 -0.5061396 0.05718054
Moved 220.0472 152.9196 418.9357 -0.4793529 0.07956696
Moved 220.0779 166.1288 428.6073 -0.448776 0.1044426
Moved 220.1087 180.974 439.5792 -0.414412 0.1326626
Moved 220.1394 199.887 451.0783 -0.3706319 0.1622384
Moved 220.17 219.7139 464.5711 -0.3247363 0.1969421
Moved 220.2009 234.2775 471.311 -0.2910243 0.2142773
Moved 220.2316 247.1055 477.5264 -0.2613299 0.2302632
Moved 220.2623 258.6104 482.8052 -0.2346981 0.2438406
Moved 220.2931 270.8872 488.9436 -0.2062796 0.2596285
Moved 220.3238 283.3693 494.6846 -0.177386 0.2743946
Moved 220.3546 297.8335 501.7084 -0.143904 0.2924598
Moved 220.3853 311.8948 507.7369 -0.1113547 0.3079652
Moved 220.416 324.6737 513.3369 -0.08177374 0.3223684
Moved 220.4468 334.9136 516.9712 -0.05807042 0.331716
Moved 220.4775 343.5385 519.8461 -0.03810545 0.3391103
Moved 220.5082 351.5 524 -0.01967594 0.3497942
Moved 220.539 358.6547 526.2183 -0.003114144 0.3554995
Moved 220.5697 366.2702 527 0.01451433 0.3575102
Moved 220.6005 376.8195 529.9549 0.03893396 0.3651103
Moved 220.6312 385.4963 531.3741 0.05901913 0.3687604
Moved 220.6619 396.4993 533.3748 0.08448909 0.3739063
Moved 220.6926 405.9725 535 0.1064178 0.3780863
Moved 220.7234 415.3312 536 0.1280815 0.3806583
Moved 220.7541 422.8894 536 0.1455773 0.3806583
Moved 220.7848 431.5008 536 0.1655111 0.3806583
Moved 220.8156 440.1079 536 0.1854349 0.3806583
Moved 220.8463 446.9097 536 0.2011799 0.3806583
Moved 220.877 455.6096 536 0.2213186 0.3806583
Moved 220.9078 463.3379 536 0.2392081 0.3806583
Moved 220.9385 472.4488 536 0.260298 0.3806583
Moved 220.9693 475.1541 536 0.2665603 0.3806583
Moved 221 477.9458 528.4339 0.2730227 0.3611982
Moved 221.0307 479 522.3596 0.275463 0.3455751
Moved 221.0615 479 510.5 0.275463 0.3150719
Moved 221.0922 454.2475 483.8581 0.2181656 0.2465485
Moved 221.1229 431.5653 458.5032 0.1656605 0.1813354
Moved 221.1537 408.4758 434.4163 0.1122124 0.1193835
Moved 221.1844 392.4307 416.0636 0.07507096 0.07218
Moved 221.2151 373.8773 394.5235 0.03212333 0.01677855
Moved 221.2459 359.9081 377.4714 -0.0002126396 -0.0270798
Moved 221.2766 345.3616 360.3616 -0.03388524 -0.07108656
Moved 221.3073 332.9455 344.3346 -0.06262615 -0.1123081
Moved 221.3381 320.0451 329.0451 -0.09248824 -0.151633
Moved 221.3688 308.5134 313.7701 -0.1191819 -0.1909205
Moved 221.3996 300.1742 303.2322 -0.1384857 -0.2180241
Moved 221.4303 288.8199 289.8199 -0.1647687 -0.252521
Moved 221.461 281.6619 280.9928 -0.1813383 -0.2752243
Moved 221.4918 274.2652 271.5304 -0.1984602 -0.2995618
Moved 221.5225 272.9144 269.9144 -0.201587 -0.303718
Moved 221.5532 269.0426 265.0426 -0.2105495 -0.3162484
Moved 221.584 267.1677 261.3354 -0.2148895 -0.3257833
Moved 221.6147 266 259.5 -0.2175926 -0.3305041
Moved 221.6454 264.7981 259 -0.2203749 -0.3317901
Stationary 221.6762 265 259 -0.2199074 -0.3317901
Stationary 221.7069 265 259 -0.2199074 -0.3317901
Moved 221.7376 282.4714 271.4714 -0.1794643 -0.2997135
Moved 221.7684 300.1712 289.1712 -0.1384925 -0.2541893
Moved 221.7991 321.4024 307.1687 -0.08934622 -0.2078995
Moved 221.8298 339.7399 322.5285 -0.04689832 -0.1683938
Moved 221.8605 358.3425 340.7222 -0.003836801 -0.1215994
Moved 221.8914 378.4152 356.9273 0.04262765 -0.07991955
Moved 221.9221 397.5192 370.4396 0.08685003 -0.04516578
Moved 221.9528 413.6026 380.7729 0.1240801 -0.01858825
Moved 221.9835 432.003 393.4018 0.1666736 0.01389346
Moved 222.0143 444.6977 401.0233 0.1960594 0.03349594
Moved 222.045 456.7489 407.0995 0.2239559 0.04912427
Moved 222.0757 465.2505 412.167 0.2436354 0.06215778
Moved 222.1065 474.8649 414.955 0.2658911 0.06932847
Moved 222.1372 481.6521 417 0.2816021 0.0745884
Moved 222.168 487 418 0.2939814 0.07716041
Moved 222.1987 493.3947 419 0.308784 0.07973251
Moved 222.2294 501.133 419 0.3266966 0.07973251
Moved 222.2601 506.8774 419 0.339994 0.07973251
Moved 222.2909 511.4861 419 0.3506624 0.07973251
Moved 222.3216 514.3569 419 0.3573076 0.07973251
Moved 222.3524 517.2188 412 0.3639323 0.06172835
Moved 222.3831 518 411 0.3657407 0.05915629
Moved 222.4138 519.6177 410 0.3694855 0.05658428
Moved 222.4445 520.5 410 0.3715278 0.05658428
Moved 222.4753 521.2487 408.7513 0.3732609 0.05337264
Moved 222.506 522 408.0545 0.375 0.05158044
Stationary 222.5368 522 408 0.375 0.05144025
Moved 222.5675 523 406.76 0.3773148 0.04825105
Moved 222.5982 524 405.5 0.3796296 0.04501017
Moved 222.629 524 406 0.3796296 0.04629618
Stationary 222.6597 524 406 0.3796296 0.04629618
Moved 222.6903 524 405 0.3796296 0.04372424
Moved 222.7211 507.5 405 0.3414352 0.04372424
Moved 222.7519 479.9754 415.8842 0.2777209 0.07171854
Moved 222.7826 469.5796 420.1802 0.2536565 0.08276786
Moved 222.8134 447.4447 430.8094 0.2024183 0.1101064
Moved 222.8441 430.6184 439.9474 0.1634684 0.1336095
Moved 222.8749 410.4708 449.084 0.1168305 0.1571089
Moved 222.9056 395.8353 454.4659 0.08295198 0.1709512
Moved 222.9363 384.6193 458.0952 0.05698909 0.1802858
Moved 222.9671 377.1501 460.6166 0.03969928 0.1867711
Moved 222.9978 370.0321 462.4839 0.02322257 0.1915739
Moved 223.0285 365.2822 464 0.0122274 0.1954732
Moved 223.0593 363.0526 465.9474 0.007066131 0.2004821
Moved 223.09 360.1936 466.8065 0.0004481276 0.2026914
Moved 223.1207 358.7634 467 -0.002862513 0.2031892
Moved 223.1515 356.8908 468 -0.007197112 0.2057612
Moved 223.1822 356 469 -0.009259283 0.2083333
Moved 223.2129 355 470.5 -0.01157408 0.2121912
Moved 223.2437 354 471.5 -0.01388888 0.2147633
Stationary 223.2744 354 471.5 -0.01388888 0.2147633
Moved 223.3051 354 472.1711 -0.01388888 0.2164893
Moved 223.3359 354 473.0194 -0.01388888 0.2186712
Stationary 223.3666 354 473.0194 -0.01388888 0.2186712
Moved 223.3973 354 474.0911 -0.01388888 0.2214277
Stationary 223.428 354 474.0911 -0.01388888 0.2214277
Moved 223.4588 354 475 -0.01388888 0.2237653
Ended 223.4895 354 476 -0.01388888 0.2263374
PhraseEnd 224.6882
