the five boxing wizards jump quickly
Moved 331.7286 517 256.9694 0.3634259 -0.3370129
Moved 331.7593 517 248.2223 0.3634259 -0.3595106
Moved 331.79 517 243.5591 0.3634259 -0.3715045
Moved 331.8208 517 239.6869 0.3634259 -0.3814638
Moved 331.8515 517 236.8065 0.3634259 -0.3888722
Moved 331.8821 517 234.2197 0.3634259 -0.3955254
Stationary 331.9129 517 234 0.3634259 -0.3960905
Moved 331.9437 502.6809 256.5175 0.33028 -0.3381753
Moved 331.9744 495.6781 318.6913 0.3140697 -0.1782631
Moved 332.0051 496 377.1892 0.3148148 -0.02780561
Moved 332.0358 502.925 402.3861 0.3308449 0.03700123
Moved 332.0666 512.9406 434.7623 0.354029 0.1202732
Moved 332.0973 521 467 0.3726852 0.2031892
Moved 332.128 524 490.2584 0.3796296 0.2630102
Moved 332.1587 525 503.707 0.3819444 0.2976003
Moved 332.1895 525 512.3872 0.3819444 0.3199258
Moved 332.2201 525 517.4433 0.3819444 0.3329302
Moved 332.2509 525 520.1512 0.3819444 0.3398949
Moved 332.2816 525 522.0197 0.3819444 0.3447007
Moved 332.3123 525 523.9129 0.3819444 0.3495701
Moved 332.3431 525 525.4647 0.3819444 0.3535614
Moved 332.3738 525 527.3182 0.3819444 0.3583287
Moved 332.4045 525 530.1843 0.3819444 0.3657003
Moved 332.4352 525 531.374 0.3819444 0.3687602
Moved 332.4659 525 532.0592 0.3819444 0.3705226
Moved 332.4966 525 534.2259 0.3819444 0.3760953
Moved 332.5274 525 535.107 0.3819444 0.3783615
Stationary 332.5581 525 535.107 0.3819444 0.3783615
Ended 332.5888 525 535 0.3819444 0.3780863
Began 333.2033 129 426 -0.5347222 0.09773654
Stationary 333.2341 129 426 -0.5347222 0.09773654
Stationary 333.2648 129 426 -0.5347222 0.09773654
Stationary 333.2955 129 426 -0.5347222 0.09773654
Stationary 333.3262 129 426 -0.5347222 0.09773654
Moved 333.3569 138.8377 433.8378 -0.5119496 0.1178954
Moved 333.3877 141.7108 436 -0.5052992 0.1234567
Moved 333.4184 143 438.5 -0.5023148 0.1298867
Moved 333.4491 146.0915 439 -0.4951586 0.1311728
Moved 333.4798 147.9706 440 -0.4908088 0.1337448
Moved 333.5105 151.8379 442.8379 -0.4818568 0.1410439
Moved 333.5413 156.5856 445.2928 -0.4708666 0.1473581
Moved 333.572 164.5105 450.2552 -0.452522 0.1601214
Moved 333.6028 173.3732 456.2488 -0.4320064 0.1755371
Moved 333.6335 182.9878 458.9969 -0.4097505 0.1826053
Moved 333.6642 195.5798 463.0319 -0.3806023 0.1929833
Moved 333.6949 210.991 467.7964 -0.3449282 0.2052376
Moved 333.7256 225.3346 470.2669 -0.3117254 0.2115918
Moved 333.7563 241.1574 471 -0.2750987 0.2134772
Moved 333.787 264.0244 472 -0.2221658 0.2160493
Moved 333.8176 290.853 472 -0.1600624 0.2160493
Moved 333.8485 318.5794 472 -0.09588103 0.2160493
Moved 333.8792 343.9547 472 -0.03714179 0.2160493
Moved 333.9099 367.1058 472 0.0164487 0.2160493
Moved 333.9407 388.1912 464.2584 0.06525736 0.1961378
Moved 333.9714 409.5 463 0.1145834 0.1929011
Moved 334.0021 424.5906 463 0.1495153 0.1929011
Moved 334.0328 438.9801 463 0.1828243 0.1929011
Moved 334.0636 450.4831 463 0.2094515 0.1929011
Moved 334.0942 461.5454 471.3091 0.2350588 0.2142722
Moved 334.125 475.1275 474.2819 0.2664988 0.2219183
Moved 334.1557 484.4749 478.3167 0.2881364 0.2322959
Moved 334.1865 491.0538 481.0269 0.3033652 0.2392665
Moved 334.2172 497.0977 484.5488 0.3173558 0.2483251
Moved 334.2479 502.8481 488.424 0.3306669 0.2582921
Moved 334.2786 505.291 491.291 0.3363217 0.265666
Moved 334.3093 506.5 492.5 0.3391203 0.2687756
Moved 334.3401 507 494.2957 0.3402778 0.2733941
Moved 334.3708 507 497 0.3402778 0.2803498
Moved 334.4015 507 499.476 0.3402778 0.2867179
Moved 334.4323 507 501.0071 0.3402778 0.290656
Moved 334.463 497.1125 502.8875 0.31739 0.2954925
Moved 334.4937 491.477 504 0.304345 0.2983539
Moved 334.5244 487 504 0.2939814 0.2983539
Moved 334.5551 483.8616 505 0.2867166 0.3009258
Moved 334.5859 480.9858 505 0.2800597 0.3009258
Moved 334.6166 478.1108 505 0.2734046 0.3009258
Moved 334.6473 475.6693 505 0.267753 0.3009258
Moved 334.678 472.2545 505 0.2598484 0.3009258
Moved 334.7088 469.6579 505 0.2538377 0.3009258
Moved 334.7395 466.9548 505 0.2475806 0.3009258
Moved 334.7702 462.8742 496.4371 0.2381347 0.2789018
Moved 334.8009 458.5635 493.5635 0.2281561 0.2715109
Moved 334.8316 452.6928 489.6928 0.2145667 0.2615555
Moved 334.8623 448.183 487.0915 0.2041272 0.2548649
Moved 334.8931 444.4913 484.2457 0.1955816 0.2475454
Moved 334.9238 441.3721 482.3721 0.1883613 0.2427264
Moved 334.9546 438.5 480.5 0.181713 0.2379114
Moved 334.9853 435.962 478.962 0.1758379 0.2339556
Moved 335.016 433.0912 478 0.1691925 0.2314814
Moved 335.0467 430.2155 477 0.162536 0.2289094
Moved 335.0775 428.673 475.673 0.1589654 0.2254964
Moved 335.1082 426.9197 476 0.1549068 0.2263374
Moved 335.1389 424.9656 475 0.1503834 0.2237653
Moved 335.1696 424 474.0947 0.1481481 0.221437
Moved 335.2003 422.6567 474 0.1450388 0.2211934
Moved 335.231 420.8369 474 0.1408262 0.2211934
Moved 335.2618 419.5 473 0.1377314 0.2186213
Moved 335.2925 419 471.9263 0.1365741 0.2158597
Moved 335.3232 417.4038 471 0.1328791 0.2134772
Moved 335.3539 416 469.5304 0.1296297 0.2096975
Moved 335.3847 413.5 468.5 0.1238426 0.2070472
Moved 335.4154 411.0681 467.0681 0.1182132 0.2033644
Moved 335.4461 410 466.2111 0.1157407 0.20116
Moved 335.4768 407.5 464.5 0.1099537 0.1967592
Moved 335.5076 406 463.4595 0.1064815 0.1940832
Moved 335.5383 403.9288 461.9288 0.101687 0.190146
Moved 335.569 400.1174 458.0587 0.09286424 0.1801921
Moved 335.5997 392.5405 449.5405 0.07532527 0.1582831
Moved 335.6305 384.5 440.5 0.05671293 0.1350308
Moved 335.6612 372.1982 424.9977 0.02823651 0.09515876
Moved 335.6919 356.48 401.4666 -0.008148204 0.03463623
Moved 335.7226 352.1772 394.2953 -0.01810839 0.01619166
Moved 335.7534 342.5054 378.3844 -0.04049684 -0.02473156
Moved 335.7841 330.9061 355.8123 -0.06734695 -0.08278741
Moved 335.8148 323.276 335.3108 -0.08500919 -0.1355176
Moved 335.8455 316.6689 316.1169 -0.1003036 -0.1848845
Moved 335.8763 312.7422 301.2265 -0.1093931 -0.2231828
Moved 335.907 308.5 285.5 -0.119213 -0.2636318
Moved 335.9377 306 271.4769 -0.125 -0.2996995
Moved 335.9684 304 262.1475 -0.1296296 -0.3236949
Moved 335.9992 303.1759 251.7037 -0.1315372 -0.3505563
Moved 336.0299 303 244.6125 -0.1319445 -0.3687949
Moved 336.0605 303 239.8698 -0.1319445 -0.3809934
Moved 336.0913 303 236.894 -0.1319445 -0.3886471
Moved 336.122 302 232.0468 -0.1342593 -0.4011144
Moved 336.1528 301.148 229.1481 -0.1362315 -0.4085698
Moved 336.1835 301 226.5 -0.1365741 -0.4153807
Moved 336.2142 300 223.7684 -0.1388889 -0.4224063
Moved 336.2449 298.9665 224 -0.1412813 -0.4218107
Stationary 336.2757 299 224 -0.1412037 -0.4218107
Moved 336.3064 304.7303 243.6885 -0.1279391 -0.3711717
Moved 336.3371 320.5848 263.3771 -0.09123892 -0.3205321
Moved 336.3678 334.0895 281.9067 -0.05997792 -0.2728739
Moved 336.3985 347.7899 297.9478 -0.02826422 -0.2316158
Moved 336.4293 364.6592 312.9936 0.01078516 -0.1929178
Moved 336.46 382.7106 331.2527 0.05257079 -0.1459549
Moved 336.4907 395.7 344.7 0.08263896 -0.1113684
Moved 336.5215 406.9756 354.9756 0.1087397 -0.08493933
Moved 336.5522 420.2911 364.4329 0.1395627 -0.06061514
Moved 336.5829 432.928 373.196 0.1688147 -0.03807625
Moved 336.6136 444.8247 382.8246 0.1963534 -0.01331117
Moved 336.6443 453.5742 390.4307 0.2166069 0.006251669
Moved 336.6751 464.0567 397.0283 0.240872 0.02322087
Moved 336.7058 472.6754 402.7836 0.2608227 0.03802366
Moved 336.7365 480.5 406.5 0.2789353 0.04758226
Moved 336.7672 488.8189 411.546 0.298192 0.06056047
Moved 336.798 495.303 414.1515 0.3132014 0.06726202
Moved 336.8287 501.053 416.0265 0.3265115 0.07208451
Moved 336.8594 505.5681 418 0.3369632 0.07716041
Moved 336.8901 509.8795 419 0.3469433 0.07973251
Moved 336.9209 512.3136 420 0.3525777 0.08230445
Moved 336.9516 516.3364 421 0.3618899 0.08487643
Moved 336.9823 521.3821 421 0.3735697 0.08487643
Moved 337.013 530.6839 421 0.3951016 0.08487643
Moved 337.0438 541.7559 421 0.4207311 0.08487643
Moved 337.0745 550.0259 412.9483 0.4398747 0.06416737
Moved 337.1052 560.6583 409.2278 0.4644867 0.05459829
Moved 337.136 571.3784 402.8108 0.4893019 0.03809352
Moved 337.1667 572.6261 401.3739 0.49219 0.03439781
Moved 337.1974 574 398.8324 0.4953703 0.02786106
Moved 337.2281 575 396.9595 0.4976852 0.02304399
Moved 337.2589 568.5784 393.1653 0.4828205 0.01328515
Moved 337.2894 552.5 390.5 0.4456018 0.006429962
Moved 337.3203 525.9189 391 0.3840716 0.007715971
Moved 337.351 505.9539 403.3487 0.3378561 0.03947701
Moved 337.3817 491.6805 412.1917 0.3048159 0.06222136
Moved 337.4124 480.0171 421.3863 0.2778175 0.08587004
Moved 337.4432 468.124 432.876 0.250287 0.1154219
Moved 337.4739 456.972 445.028 0.2244722 0.1466769
Moved 337.5046 448.3486 453.6514 0.2045107 0.1688563
Moved 337.5351 440.7652 460.2348 0.1869565 0.185789
Moved 337.5661 428.9482 470.4415 0.1596022 0.2120408
Moved 337.5968 413.6072 484.3928 0.1240908 0.2479237
Moved 337.6275 398.8111 494.1133 0.08984039 0.2729252
Moved 337.6582 387.2848 504.7864 0.06315927 0.3003764
Moved 337.6889 376.8026 513.3981 0.03889481 0.3225258
Moved 337.7197 368.6641 519.3359 0.02005567 0.3377981
Moved 337.7504 363.5807 522.2097 0.008288722 0.3451894
Moved 337.7812 357.8395 526.0803 -0.005001127 0.3551446
Moved 337.8119 354.0515 528.9485 -0.01376972 0.3625219
Moved 337.8426 351.5 532 -0.01967594 0.3703703
Moved 337.8733 346.6688 535.6624 -0.03085921 0.3797899
Moved 337.9041 343.7938 538.2062 -0.03751442 0.3863329
Moved 337.9348 343 540.0803 -0.03935183 0.391153
Moved 337.9655 343 541.4681 -0.03935183 0.3947224
Stationary 337.9962 343 541.4681 -0.03935183 0.3947224
Moved 338.0269 342 542.5 -0.04166668 0.3973764
Stationary 338.0576 342 542.5 -0.04166668 0.3973764
Moved 338.0883 342 542 -0.04166668 0.3960905
Stationary 338.1191 342 542 -0.04166668 0.3960905
Stationary 338.1498 342 542 -0.04166668 0.3960905
Stationary 338.1806 342 542 -0.04166668 0.3960905
Stationary 338.2113 342 542 -0.04166668 0.3960905
Ended 338.242 342 542 -0.04166668 0.3960905
PhraseEnd 338.9794
