the five boxing wizards jump quickly
Moved 943.0109 358.1785 306.1785 -0.006324798 -0.2841062
Moved 943.0556 352.6038 298.2076 -0.02568126 -0.3207371
Moved 943.098 348.3043 292.3043 -0.04061021 -0.3478665
Moved 943.1411 347 289.4386 -0.0451389 -0.3610359
Moved 943.1897 345 285.0637 -0.05208336 -0.3811412
Moved 943.2595 342.8904 282.8904 -0.05940833 -0.3911285
Moved 943.3073 341.774 283 -0.06328464 -0.390625
Moved 943.354 336.0908 310.5916 -0.08301817 -0.2638252
Moved 943.3976 329.0706 344.6467 -0.1073936 -0.1073222
Moved 943.444 322.5439 372.5965 -0.1300561 0.02112361
Moved 943.4929 319.8811 391.4755 -0.1393016 0.1078835
Moved 943.5388 319 400.932 -0.1423611 0.151342
Moved 943.5812 317 408.5601 -0.1493056 0.1863975
Moved 943.6245 314.2462 413.7538 -0.1588672 0.2102656
Moved 943.6692 310.9529 421.0941 -0.1703023 0.2439988
Moved 943.745 307.1364 427.8636 -0.1835544 0.2751088
Moved 943.794 305.5 430.5 -0.1892361 0.2872243
Moved 943.8362 305 432.5 -0.1909722 0.2964155
Moved 943.882 304 434.2341 -0.1944444 0.3043846
Moved 943.9242 303 435.3432 -0.1979167 0.3094817
Moved 943.9675 298.6885 437 -0.212887 0.3170957
Moved 944.01 296.8273 439 -0.2193497 0.3262869
Moved 944.0518 295 440.5453 -0.2256945 0.3333886
Moved 944.0931 295 441 -0.2256945 0.3354779
Ended 944.1345 293.5 441 -0.2309028 0.3354779
Began 944.8596 384 258 0.08333341 -0.5055147
Stationary 944.9156 384 258 0.08333341 -0.5055147
Stationary 944.9611 384 258 0.08333341 -0.5055147
Stationary 945.002 384 258 0.08333341 -0.5055147
Stationary 945.0424 384 258 0.08333341 -0.5055147
Stationary 945.0826 384 258 0.08333341 -0.5055147
Stationary 945.123 384 258 0.08333341 -0.5055147
Stationary 945.1664 384 258 0.08333341 -0.5055147
Stationary 945.2063 384 258 0.08333341 -0.5055147
Moved 945.2523 384 269.2249 0.08333341 -0.45393
Moved 945.2946 376.8301 275.0971 0.05843774 -0.4269433
Moved 945.3403 371.6588 287.6823 0.04048214 -0.369107
Moved 945.3896 369.2114 296.7886 0.03198386 -0.3272581
Moved 945.434 367.9846 300 0.02772421 -0.3125
Moved 945.4775 368 302.5 0.02777785 -0.3010111
Moved 945.5215 366.6791 304.3209 0.02319142 -0.2926431
Moved 945.5657 367 305.2431 0.02430558 -0.2884047
Moved 945.6089 367 307.1557 0.02430558 -0.2796154
Moved 945.6516 367 309.4206 0.02430558 -0.2692069
Moved 945.72 389.4668 317.1556 0.1023154 -0.2336601
Moved 945.7642 404.6185 329.6185 0.1549254 -0.1763853
Moved 945.8073 416.9176 346.8352 0.1976305 -0.09726455
Moved 945.85 429.2794 364.1323 0.2405535 -0.01777425
Moved 945.8972 443.1864 378.1864 0.2888418 0.04681265
Moved 945.9429 452.5048 389.5048 0.3211971 0.0988271
Moved 945.9872 457.9714 396.9714 0.3401786 0.1331409
Moved 946.0322 459.8412 399.8412 0.3466708 0.1463291
Moved 946.0763 462.812 404.812 0.3569862 0.1691729
Moved 946.1198 464 411.2157 0.3611112 0.1986016
Moved 946.1921 466.914 421.914 0.3712292 0.2477665
Moved 946.2369 468 427.2361 0.375 0.272225
Moved 946.2795 468 433.3734 0.375 0.3004294
Moved 946.3232 468 439.2195 0.375 0.3272954
Moved 946.3726 468 448.8499 0.375 0.3715527
Moved 946.4175 468 450.3835 0.375 0.3786009
Moved 946.4614 468 453.6857 0.375 0.3937764
Moved 946.504 461 455 0.3506945 0.3998162
Moved 946.5455 461 456.0522 0.3506945 0.4046516
Moved 946.5897 458.775 456 0.3429689 0.4044117
Moved 946.6584 448.5069 450.3905 0.3073155 0.3786329
Moved 946.7032 433.2411 438.1205 0.2543093 0.3222452
Moved 946.7466 415.4464 428.2232 0.1925221 0.2767611
Moved 946.7916 400.4296 416.4296 0.1403804 0.2225624
Moved 946.8389 389.702 403.553 0.103132 0.1633868
Moved 946.8854 382 390 0.07638887 0.1011029
Moved 946.9307 374.416 376.8321 0.05005568 0.04058866
Moved 946.9788 365.4846 362.727 0.01904398 -0.02423258
Moved 947.0294 356.8642 348.7963 -0.01088813 -0.08825219
Moved 947.076 347.0024 339.0024 -0.0451304 -0.1332607
Moved 947.1451 331.5437 324.6958 -0.09880648 -0.1990081
Moved 947.1903 321.6173 316.7449 -0.1332732 -0.2355473
Moved 947.2365 313.1347 310.5674 -0.1627266 -0.2639365
Moved 947.2816 305.4388 304.4388 -0.1894485 -0.2921008
Moved 947.334 297.642 300.321 -0.2165207 -0.3110246
Moved 947.3787 292.019 298 -0.2360453 -0.3216912
Moved 947.4235 289 296.0147 -0.2465278 -0.3308148
Moved 947.467 285.8575 294.8575 -0.2574394 -0.3361328
Moved 947.511 283.8931 293.8931 -0.26426 -0.3405645
Stationary 947.5532 284 294 -0.2638889 -0.3400736
Moved 947.6209 284 293 -0.2638889 -0.3446691
Moved 947.665 309.6816 306.9609 -0.1747166 -0.2805103
Moved 947.7088 335.5 327.5 -0.08506946 -0.1861213
Moved 947.7522 351.3886 342.3238 -0.02990075 -0.1179972
Moved 947.8005 371.8571 359.4857 0.04117057 -0.03912814
Moved 947.8452 383.4674 368.4675 0.08148418 0.002148292
Moved 947.89 394.2347 377.8521 0.1188706 0.04527611
Moved 947.9373 403.8395 389.7593 0.1522206 0.09999675
Moved 947.9841 408.9225 397.8449 0.1698697 0.137155
Moved 948.0319 412.6549 406.3098 0.1828295 0.1760558
Moved 948.1014 417.0286 415.0573 0.198016 0.2162558
Moved 948.151 420 421.708 0.2083333 0.2468198
Moved 948.1969 422 427.5826 0.2152778 0.2738171
Moved 948.2454 424.5905 433.1811 0.2242727 0.2995454
Moved 948.2914 426 438.5649 0.2291666 0.3242875
Moved 948.3376 428 442 0.2361111 0.3400736
Moved 948.3815 431.1747 447.3494 0.2471344 0.3646574
Moved 948.4272 434.1154 449 0.2573451 0.3722427
Moved 948.4697 435.3734 451.3734 0.2617133 0.3831499
Moved 948.5197 436.0789 451 0.264163 0.3814338
Stationary 948.5872 436 451 0.2638889 0.3814338
Moved 948.6306 436 440.8442 0.2638889 0.3347622
Moved 948.6763 436 418.8124 0.2638889 0.2335131
Moved 948.7189 426.5 395 0.2309028 0.124081
Moved 948.7606 421.6549 371.2922 0.2140796 0.01512976
Moved 948.8027 417.0174 351.0698 0.1979771 -0.0778044
Moved 948.8441 414.475 341.9001 0.1891494 -0.1199443
Moved 948.8872 411.1879 330.3759 0.1777358 -0.172905
Moved 948.9301 408.8896 322.7792 0.1697555 -0.2078163
Moved 948.973 408 317.933 0.1666667 -0.2300874
Moved 949.0395 407 313.3962 0.1631944 -0.2509366
Moved 949.0849 407 307.4028 0.1631944 -0.2784797
Moved 949.1263 406 300.8989 0.1597223 -0.3083688
Moved 949.168 406 297.2716 0.1597223 -0.3250385
Moved 949.2114 406 294.0623 0.1597223 -0.3397872
Moved 949.2562 405 292 0.15625 -0.3492646
Moved 949.2996 403.9169 291 0.1524891 -0.3538603
Moved 949.3457 396.5848 291 0.1270305 -0.3538603
Moved 949.3911 381.3178 311.0186 0.07402033 -0.261863
Moved 949.4353 362.9866 338.2734 0.01037017 -0.1366111
Moved 949.5104 343.4575 363.085 -0.05743914 -0.02258764
Moved 949.5552 338.2635 370.7365 -0.07547379 0.0125756
Moved 949.5994 334.1031 377.7938 -0.08991972 0.04500824
Moved 949.6467 330.8325 385.335 -0.101276 0.07966442
Moved 949.6915 330 389.0737 -0.1041666 0.09684598
Moved 949.7355 330 392.0067 -0.1041666 0.1103251
Moved 949.7775 330 394 -0.1041666 0.1194854
Moved 949.8195 330 395 -0.1041666 0.124081
Stationary 949.8619 330 395 -0.1041666 0.124081
Moved 949.9088 330 396 -0.1041666 0.1286765
Moved 949.9758 330 397 -0.1041666 0.1332722
Ended 950.0178 330 397 -0.1041666 0.1332722
Began 951.5199 219 432 -0.4895833 0.2941177
Stationary 951.5662 219 432 -0.4895833 0.2941177
Stationary 951.608 219 432 -0.4895833 0.2941177
Stationary 951.6509 219 432 -0.4895833 0.2941177
Stationary 951.6918 219 432 -0.4895833 0.2941177
Stationary 951.7375 219 432 -0.4895833 0.2941177
Moved 951.781 232.5344 432 -0.4425888 0.2941177
Moved 951.8265 236.5 432 -0.4288194 0.2941177
Moved 951.8703 239.5 432 -0.4184028 0.2941177
Moved 951.9144 242.5 432 -0.4079861 0.2941177
Moved 951.9581 244.7691 432 -0.4001074 0.2941177
Moved 952.0004 246.64 432 -0.3936113 0.2941177
Moved 952.0436 249.5 432 -0.3836806 0.2941177
Moved 952.1015 251.3739 432 -0.3771738 0.2941177
Moved 952.1473 252 432 -0.375 0.2941177
Moved 952.1882 253.5 432 -0.3697917 0.2941177
Moved 952.2308 254.0941 432 -0.3677289 0.2941177
Moved 952.275 255.3729 432 -0.3632886 0.2941177
Moved 952.3215 257.778 439 -0.3549375 0.3262869
Moved 952.3666 268.2473 440 -0.3185858 0.3308824
Moved 952.4108 278.1085 440 -0.2843455 0.3308824
Moved 952.4548 286.7139 440 -0.2544655 0.3308824
Moved 952.4974 289.226 440 -0.2457431 0.3308824
Moved 952.579 297.4623 440 -0.2171446 0.3308824
Moved 952.6258 301.4371 440 -0.2033435 0.3308824
Moved 952.673 312.2109 440 -0.1659343 0.3308824
Moved 952.7176 326.3068 440 -0.1169902 0.3308824
Moved 952.7617 343.9499 440 -0.05572945 0.3308824
Moved 952.8064 360.1583 430.7104 0.0005497039 0.2881914
Moved 952.8541 378.4566 427.7087 0.06408527 0.2743964
Moved 952.8979 397.373 424.4067 0.1297674 0.2592222
Moved 952.9427 415.8027 421.4395 0.1937595 0.2455857
Moved 952.9922 430.567 419 0.2450244 0.2343752
Moved 953.0613 444.504 416.832 0.2934169 0.2244117
Moved 953.1094 458.9307 415 0.3435093 0.2159927
Moved 953.1529 461 415 0.3506945 0.2159927
Moved 953.1955 463.5 415 0.359375 0.2159927
Moved 953.2368 464.1862 415 0.3617576 0.2159927
Moved 953.2833 464 422 0.3611112 0.2481619
Moved 953.3273 464 425.5 0.3611112 0.2642463
Moved 953.3713 455.5 427 0.3315972 0.2711398
Moved 953.419 450.6692 428 0.3148236 0.2757353
Moved 953.4635 440.0428 428 0.2779265 0.2757353
Moved 953.5329 423.8857 417.2571 0.2218254 0.2263656
Moved 953.5774 411.9421 403.2561 0.1803544 0.1620227
Moved 953.6212 399.1499 389.1499 0.1359373 0.09719625
Moved 953.6666 382.3201 369.4001 0.07750019 0.006434357
Moved 953.7124 361.3433 350.2746 0.004664063 -0.08145866
Moved 953.7589 344.3582 336.3582 -0.05431176 -0.1454126
Moved 953.8089 330.4521 326.9681 -0.1025968 -0.1885657
Moved 953.8532 318.057 320.5285 -0.1456355 -0.2181595
Moved 953.8978 304.7244 314.2415 -0.1919292 -0.2470522
Moved 953.9426 291.9682 308.2421 -0.2362216 -0.2746229
Moved 954.0115 277.0503 305 -0.2880199 -0.2895219
Moved 954.0543 271.6651 304 -0.3067183 -0.2941175
Moved 954.0986 266.2619 303 -0.3254794 -0.2987133
Moved 954.1463 262.9814 303 -0.3368701 -0.2987133
Moved 954.1976 261.5 303 -0.3420139 -0.2987133
Moved 954.2416 259.9344 303 -0.3474501 -0.2987133
Moved 954.2853 258.9315 302 -0.3509323 -0.3033088
Stationary 954.3315 258.9315 302 -0.3509323 -0.3033088
Moved 954.3759 258 302 -0.3541667 -0.3033088
Moved 954.4203 258 321.6773 -0.3541667 -0.2128799
Moved 954.493 258 349.9472 -0.3541667 -0.08296322
Moved 954.5361 258 357.5 -0.3541667 -0.04825368
Moved 954.5837 258 361.8226 -0.3541667 -0.02838878
Moved 954.6266 258 365.5 -0.3541667 -0.01148897
Moved 954.6692 258 368.0909 -0.3541667 0.0004179338
Moved 954.7122 258 369.5 -0.3541667 0.006893383
Moved 954.7551 258 370.171 -0.3541667 0.009977117
Moved 954.7975 258 372.0912 -0.3541667 0.01880141
Moved 954.84 267.1621 374.1621 -0.322354 0.02831852
Moved 954.884 275.4091 378.4697 -0.2937182 0.04811469
Moved 954.9562 291.5234 399.785 -0.2377661 0.146071
Moved 954.9984 299.4982 408.4982 -0.2100757 0.1861129
Moved 955.0402 309.3837 421.3837 -0.1757509 0.2453297
Moved 955.0848 314.929 429.929 -0.1564965 0.2846003
Moved 955.1263 320.7663 440.5326 -0.1362281 0.33333
Moved 955.1692 323.7345 448.469 -0.1259219 0.3698025
Moved 955.2121 325.6064 453.2128 -0.1194223 0.3916029
Moved 955.2548 327.91 457.91 -0.1114237 0.4131892
Moved 955.3016 330.8434 460.8434 -0.1012383 0.4266701
Moved 955.3448 332.2487 462.2487 -0.09635858 0.4331284
Moved 955.4126 332 463.5 -0.09722225 0.4388787
Moved 955.4553 332 463 -0.09722225 0.4365809
Stationary 955.4968 332 463 -0.09722225 0.4365809
Stationary 955.5383 332 463 -0.09722225 0.4365809
Stationary 955.5806 332 463 -0.09722225 0.4365809
Stationary 955.6217 332 463 -0.09722225 0.4365809
Moved 955.6708 332 448.3921 -0.09722225 0.369449
Moved 955.7128 321.8045 437.4135 -0.1326234 0.3189957
Moved 955.7598 319 420.7522 -0.1423611 0.2424273
Moved 955.8043 317.1232 405.3697 -0.1488777 0.1717357
Moved 955.8736 316 390.5076 -0.1527778 0.1034357
Moved 955.9164 314 381 -0.1597222 0.05974266
Moved 955.9701 312 373.0413 -0.1666667 0.0231677
Moved 956.0135 311 368.7376 -0.1701389 0.003389752
Moved 956.0597 311 366.5 -0.1701389 -0.006893243
Moved 956.1065 310 364.9587 -0.1736111 -0.01397652
Moved 956.1497 310 363.7513 -0.1736111 -0.01952522
Moved 956.195 310 361.8699 -0.1736111 -0.02817126
Moved 956.241 307.6536 360.6536 -0.1817583 -0.03376092
Moved 956.2863 300.0265 359 -0.2082415 -0.04136016
Moved 956.3593 282.1712 359 -0.2702389 -0.04136016
Moved 956.4135 275.8019 359 -0.2923545 -0.04136016
Ended 956.4626 275 359 -0.2951389 -0.04136016
Began 957.4504 423 336 0.2187499 -0.1470588
Stationary 957.507 423 336 0.2187499 -0.1470588
Stationary 957.5535 423 336 0.2187499 -0.1470588
Stationary 957.5995 423 336 0.2187499 -0.1470588
Stationary 957.6408 423 336 0.2187499 -0.1470588
Stationary 957.6827 423 336 0.2187499 -0.1470588
Stationary 957.7269 423 336 0.2187499 -0.1470588
Stationary 957.7751 423 336 0.2187499 -0.1470588
Moved 957.8183 423 349.4707 0.2187499 -0.08515289
Moved 957.8606 423 347.5 0.2187499 -0.09420957
Moved 957.9026 423 351.3383 0.2187499 -0.07657038
Moved 957.9485 423 355 0.2187499 -0.05974251
Moved 957.9925 423 358 0.2187499 -0.04595589
Moved 958.0352 423 360.3718 0.2187499 -0.03505595
Moved 958.077 423 361.2497 0.2187499 -0.03102163
Moved 958.1237 423 363.0551 0.2187499 -0.02272452
Stationary 958.1661 423 363 0.2187499 -0.02297794
Moved 958.2384 423 365.2227 0.2187499 -0.01276339
Moved 958.2839 423 369.1513 0.2187499 0.005290929
Moved 958.327 414.8511 378.4467 0.1904552 0.04800867
Moved 958.3719 408.5446 397.8216 0.1685576 0.1370477
Moved 958.4174 402.5 411 0.1475695 0.1976103
Moved 958.4652 400 417.727 0.138889 0.2285247
Moved 958.5161 399 423.0306 0.1354167 0.2528982
Moved 958.5622 399 426.9651 0.1354167 0.2709795
Moved 958.6069 399 431.2709 0.1354167 0.2907673
Moved 958.6566 399 435.3745 0.1354167 0.3096256
Moved 958.7264 399 443.4145 0.1354167 0.346574
Moved 958.7706 407.3728 446.3728 0.1644889 0.3601691
Moved 958.8146 408 448.5 0.1666667 0.3699448
Moved 958.8585 409.1826 449.1826 0.1707728 0.373082
Stationary 958.9067 409 449 0.1701389 0.3722427
Stationary 958.9511 409 449 0.1701389 0.3722427
Moved 958.9964 409.8195 449 0.1729843 0.3722427
Moved 959.0449 414.2729 413.4991 0.1884475 0.209095
Moved 959.0868 419.4255 378.5961 0.2063385 0.04869518
Moved 959.1292 426.371 349.1449 0.230455 -0.0866503
Moved 959.1991 432 322.5919 0.2500001 -0.208677
Moved 959.2455 434 310.5 0.2569445 -0.2642463
Moved 959.2939 435 306.1949 0.2604167 -0.2840305
Moved 959.3413 435 303.2474 0.2604167 -0.2975764
Moved 959.3859 435 300.9448 0.2604167 -0.308158
Stationary 959.4297 435 301 0.2604167 -0.3079046
Moved 959.4733 435 300 0.2604167 -0.3125
Stationary 959.5198 435 300 0.2604167 -0.3125
Stationary 959.5617 435 300 0.2604167 -0.3125
Stationary 959.6036 435 300 0.2604167 -0.3125
Moved 959.6774 441.309 341.236 0.2823231 -0.1229961
Moved 959.7238 449.8413 355.8413 0.311949 -0.05587634
Moved 959.7701 462.7668 374.3557 0.3568292 0.02920824
Moved 959.815 473.7813 391.6719 0.3950739 0.1087865
Moved 959.86 478.8832 402.6495 0.4127888 0.159235
Moved 959.9054 481.1375 411.1375 0.4206164 0.1982423
Moved 959.949 481 418.0283 0.4201388 0.2299093
Moved 959.9925 482 424.0143 0.4236111 0.2574189
Moved 960.0403 483 428.3204 0.4270834 0.2772077
Moved 960.0845 484 431.5 0.4305555 0.29182
Moved 960.1619 484 438.4561 0.4305555 0.323787
Moved 960.2083 484 441.2845 0.4305555 0.3367853
Moved 960.2543 484 442 0.4305555 0.3400736
Moved 960.3005 484 443.1262 0.4305555 0.3452492
Moved 960.3439 484 444 0.4305555 0.3492649
Moved 960.392 484 445 0.4305555 0.3538603
Stationary 960.4365 484 445 0.4305555 0.3538603
Ended 960.4814 484 445 0.4305555 0.3538603
Began 961.2975 183 468 -0.6145833 0.4595589
Stationary 961.3552 183 468 -0.6145833 0.4595589
Stationary 961.3989 183 468 -0.6145833 0.4595589
Stationary 961.4395 183 468 -0.6145833 0.4595589
Stationary 961.4907 183 468 -0.6145833 0.4595589
Stationary 961.5383 183 468 -0.6145833 0.4595589
Stationary 961.5804 183 468 -0.6145833 0.4595589
Stationary 961.6246 183 468 -0.6145833 0.4595589
Stationary 961.6705 183 468 -0.6145833 0.4595589
Moved 961.7134 192.0596 468 -0.5831265 0.4595589
Moved 961.7623 194 468 -0.576389 0.4595589
Moved 961.8127 196.374 468 -0.5681459 0.4595589
Moved 961.8761 202.0507 458.9493 -0.5484351 0.4179655
Moved 961.9237 206.3396 455.6604 -0.5335431 0.4028512
Moved 961.9684 210.2992 452.7007 -0.5197943 0.3892497
Moved 962.012 212.5 451.5 -0.5121528 0.3837317
Moved 962.0567 215.566 448.434 -0.501507 0.3696418
Moved 962.1022 219.5364 445.4636 -0.4877209 0.355991
Moved 962.153 224.2822 439.7178 -0.4712424 0.3295855
Moved 962.1959 225 438.1617 -0.46875 0.3224345
Moved 962.24 227 435.928 -0.4618056 0.3121693
Moved 962.2838 229 433.6273 -0.4548611 0.3015962
Moved 962.3517 231.2501 432.7499 -0.4470482 0.2975638
Moved 962.3953 232.2123 433 -0.4437072 0.2987132
Moved 962.4401 234.0069 433 -0.4374762 0.2987132
Moved 962.4922 242.4753 433 -0.408072 0.2987132
Moved 962.5431 256.6971 433 -0.3586905 0.2987132
Moved 962.5895 276.1746 433 -0.2910606 0.2987132
Moved 962.6368 290.014 433 -0.243007 0.2987132
Moved 962.6849 300.6227 440 -0.2061713 0.3308824
Moved 962.7304 313.2303 440 -0.1623949 0.3308824
Moved 962.778 319.5408 440 -0.1404835 0.3308824
Moved 962.8585 333.5 440 -0.09201392 0.3308824
Moved 962.9079 345.3888 440 -0.05073339 0.3308824
Moved 962.9548 356.2751 440 -0.01293361 0.3308824
Moved 962.9971 361.877 440 0.006517172 0.3308824
Moved 963.0405 375.7229 440 0.05459354 0.3308824
Moved 963.0842 386.3777 440 0.09158909 0.3308824
Moved 963.1279 395.549 440 0.1234341 0.3308824
Moved 963.1783 400.8482 440 0.1418342 0.3308824
Moved 963.2221 407.6308 440 0.1653847 0.3308824
Moved 963.2699 415.2258 440 0.1917562 0.3308824
Moved 963.3424 424.8751 440 0.2252609 0.3308824
Moved 963.3864 426 440 0.2291666 0.3308824
Moved 963.4299 427 440 0.2326389 0.3308824
Moved 963.4726 428.1866 440 0.236759 0.3308824
Moved 963.5196 429.3622 441 0.2408411 0.3354779
Moved 963.5646 430 441 0.2430555 0.3354779
Moved 963.6135 432.5 441 0.251736 0.3354779
Moved 963.6589 433.0077 441 0.253499 0.3354779
Stationary 963.7042 433 441 0.2534721 0.3354779
Moved 963.7507 434 441 0.2569445 0.3354779
Moved 963.825 436.0125 441 0.2639325 0.3354779
Moved 963.8738 438.1263 441 0.2712719 0.3354779
Moved 963.9205 439 430.5528 0.2743055 0.2874669
Moved 963.9659 439 428.2993 0.2743055 0.2771109
Moved 964.0115 439 424.9911 0.2743055 0.2619075
Moved 964.059 427.6892 420.6892 0.2350318 0.2421378
Moved 964.102 423.351 416.351 0.2199686 0.222201
Moved 964.147 414.7529 404.5057 0.1901141 0.1677653
Moved 964.1947 405.7969 393.6954 0.159017 0.1180854
Moved 964.2397 393.7397 380.7397 0.1171519 0.05854663
Moved 964.3329 362.9078 349.9078 0.01009673 -0.08314414
Moved 964.3811 349.1701 337.1701 -0.03760368 -0.1416814
Moved 964.4249 345.1667 332.1667 -0.05150452 -0.1646752
Moved 964.4722 338.7784 325.5567 -0.07368632 -0.1950519
Moved 964.5161 332 317 -0.09722225 -0.2343749
Moved 964.5636 326.5134 308.0268 -0.1162729 -0.2756121
Moved 964.6125 317.7654 293.7654 -0.146648 -0.3411518
Moved 964.6605 313.8142 287.8142 -0.1603673 -0.3685008
Moved 964.7089 311.7545 284.7545 -0.1675192 -0.382562
Moved 964.7598 310.5099 283 -0.1718405 -0.390625
Moved 964.8291 311 280.3414 -0.1701389 -0.4028427
Moved 964.8726 311 280 -0.1701389 -0.4044116
Moved 964.9171 315.4586 284.954 -0.1546577 -0.3816452
Moved 964.9594 340 308.5 -0.06944448 -0.2734375
Moved 965.0014 363.3305 324.4435 0.0115642 -0.2001678
Moved 965.0466 381.0962 331.024 0.07325083 -0.1699261
Moved 965.0882 390.0039 334 0.1041801 -0.1562499
Moved 965.1315 394.7371 336 0.1206151 -0.1470588
Moved 965.176 401.1707 340.1707 0.1429537 -0.1278921
Moved 965.2241 407.1167 344.1167 0.1635997 -0.1097577
Moved 965.2936 423.9707 351.9854 0.2221204 -0.0735966
Moved 965.3382 431.5659 355.2829 0.2484925 -0.05844257
Moved 965.3824 436.5 357 0.265625 -0.05055147
Moved 965.4288 439.5 360.5 0.2760417 -0.03446691
Moved 965.4745 444.853 362.853 0.2946283 -0.02365351
Moved 965.5189 451.5676 367.7838 0.3179429 -0.0009933641
Moved 965.5659 457.0849 371.0849 0.3371002 0.01417693
Moved 965.6097 459.9548 372 0.3470654 0.0183825
Moved 965.6545 462.9269 373 0.3573853 0.02297794
Moved 965.709 469.6613 373 0.3807687 0.02297794
Moved 965.7808 486.4249 373 0.4389755 0.02297794
Moved 965.8246 493.6922 373 0.4642089 0.02297794
Moved 965.8695 501.3545 365 0.4908142 -0.01378677
Moved 965.9225 510.0882 362 0.5211395 -0.02757339
Moved 965.9745 512.5 361 0.529514 -0.03216912
Moved 966.0247 513 361 0.5312499 -0.03216912
Moved 966.0652 514 361 0.5347222 -0.03216912
Moved 966.105 491.4445 379.3704 0.4564045 0.0522535
Moved 966.1454 476.6754 390.8597 0.405123 0.1050538
Moved 966.1855 457.6629 400.6686 0.3391072 0.1501313
Moved 966.2539 432.3063 412.1734 0.2510636 0.2030027
Moved 966.2953 420.7308 418.0897 0.210871 0.2301918
Moved 966.3354 407.718 421.4274 0.1656875 0.2455303
Moved 966.3769 402.4127 422 0.1472664 0.2481619
Moved 966.4214 393.4038 423.2981 0.1159854 0.2541274
Moved 966.4738 381.9208 423 0.07611395 0.2527574
Moved 966.5203 375.9942 424 0.05553544 0.257353
Moved 966.5715 369.7043 425 0.0336954 0.2619486
Moved 966.6193 365.5 426 0.01909718 0.2665441
Moved 966.6646 361.4621 428 0.005076677 0.2757353
Moved 966.7364 358 430.2731 -0.006944462 0.2861813
Moved 966.7838 355.7467 431 -0.01476847 0.289522
Moved 966.8286 353.5 433 -0.02256945 0.2987132
Moved 966.873 353 434 -0.02430558 0.3033089
Moved 966.9211 353 435 -0.02430558 0.3079045
Ended 966.9645 351.5 435 -0.02951391 0.3079045
PhraseEnd 968.3262
